camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c1,2383,265,911.114249666917,290.19758861589264,861.3932050341724,297.95772604309894,857.6707749875138,231.7112728126245,908.2713810729812,224.754546652039,1151.7407024990405,455.22357352416014,1094.1166955517915,467.7538970873504,1094.3719674593017,388.61812086276046,1153.1842514780558,377.2144172118691,982.0,284.0,1062.0,284.0,982.0,333.0,1062.0,333.0,1022.0,308.0,64.11434016745643
p3c1,2384,224,680.5684520592177,951.7543101519,768.6595344370671,915.5442056696398,759.4185783750859,817.9720820899794,668.3940344401096,852.5152598458326,466.78366279773695,582.3447124026575,535.7095660056978,563.0060049686119,523.964507228663,484.29587757424594,453.2855443719972,502.44518541472274,684.0,672.0,805.0,672.0,684.0,789.0,805.0,789.0,744.0,730.0,71.04562557188422
p3c1,2384,265,900.990274090346,283.3072167740524,851.6319555512954,290.8930175977406,847.7848331446429,225.2105396482901,898.0095492143632,218.415007537578,1136.25356534515,444.6675332202348,1079.0862733092229,456.85851167250615,1079.0256745260165,378.5106724328082,1137.3624012438122,367.4254296739273,972.0,278.0,1054.0,278.0,972.0,329.0,1054.0,329.0,1013.0,303.0,68.09629331759189
p3c1,2385,224,692.2031565769487,972.3206197223782,781.2694079499773,935.0211740533382,772.2664506929771,836.5591732727438,680.1979951227962,872.1737441998254,472.8956001174128,593.2415299118561,542.4393884817543,573.4787656673086,530.7118749602838,494.1335795619199,459.3820699355037,512.6898803453508,694.0,685.0,820.0,685.0,694.0,807.0,820.0,807.0,757.0,746.0,70.79687549930347
p3c1,2385,265,893.5348196327362,278.2293452633953,844.4456516484652,285.68793417226914,840.5089123678604,220.4224152861241,890.4547724530157,213.744437476918,1124.894089116153,436.9203432356119,1068.066235093585,448.8652569924618,1067.779204762376,371.09889715206367,1125.762553867067,360.2443895419067,966.0,273.0,1047.0,273.0,966.0,323.0,1047.0,323.0,1006.0,298.0,68.0716034155157
p3c1,2386,224,708.2907109797604,1000.721255307306,798.6863350027226,961.8916968239143,790.0305933905755,862.2284257868357,696.5376893060686,899.3503071940188,481.2696754345683,608.1446141776366,551.6535370866626,587.7945873365644,539.955371124397,507.5886514723775,467.7401502073861,526.7090603861484,699.0,688.0,840.0,688.0,699.0,826.0,840.0,826.0,769.0,757.0,70.80095545964667
p3c1,2386,265,883.7690399114665,271.57302548279887,835.0350509520553,278.86648500645,830.983758906468,214.1492525016442,880.5617143610325,207.6237815507097,1110.072500411611,426.8059453116774,1053.6932151582437,438.43340753956505,1053.1174199688471,361.4302775386428,1110.633868019901,350.87320995006485,955.0,268.0,1037.0,268.0,955.0,318.0,1037.0,318.0,996.0,293.0,68.07160341551568
p3c1,2387,224,720.7971083521263,1022.7949523894634,812.2124823848206,982.7555147097186,803.8410554004289,882.1806556983595,709.2544077334544,920.4963486463552,487.71597003236286,619.6133784084326,558.7425725164566,598.8056883373716,547.0709907651584,517.9434787431417,474.1779217452778,537.5038858631132,720.0,718.0,858.0,718.0,720.0,853.0,858.0,853.0,788.5,785.5,70.79687550227793
p3c1,2387,265,876.5806381931378,266.66541038623524,828.1103369757219,273.83830118045023,823.9768146754036,209.5265790038287,873.28169568657,203.11239778043216,1099.20253359112,419.37829400768845,1043.1567130459196,430.7753669207552,1042.3739572619263,354.3356844335977,1099.5433809969247,343.99431456724915,945.0,260.0,1023.0,260.0,945.0,309.0,1023.0,309.0,984.0,284.0,68.07158332065102
p3c1,2388,224,733.7068569480081,1045.565764609593,826.1616969253115,1004.2593464846284,818.0969736795772,902.7643123885736,722.3944895122245,942.3319896746558,494.3138134036542,631.3410863728787,565.9942252517377,610.0602459061472,554.3535181479851,528.5324486861678,480.770556980067,548.5480889884457,741.0,748.0,876.0,748.0,741.0,880.0,876.0,880.0,808.0,814.0,70.796875502277
p3c1,2388,265,869.4948172373106,261.8290509237647,821.285699424936,268.8841062733801,817.0727927974856,204.97302075079267,866.1072437594739,198.6675550616446,1088.5240650132962,412.08299855462167,1032.8088345729077,423.2560479780472,1031.8267066803155,347.37216485654704,1088.6521575202771,337.24039595559526,935.0,254.0,1013.0,254.0,935.0,303.0,1013.0,303.0,974.0,278.0,68.07158332065102
p3c1,2389,265,860.2125506479831,255.4887417622591,812.3479792172966,262.39079262535483,808.0336446941566,199.0064822799173,856.7114295736587,192.84210219584813,1074.5870582819653,402.5556741920082,1019.3083605400864,413.4395252643215,1018.07191389268,338.28509056910445,1074.443255057942,328.4236986041492,927.0,249.0,1004.0,249.0,927.0,297.0,1004.0,297.0,965.0,273.0,68.06750337360425
p3c1,2390,265,853.3678930555334,250.8099259057136,805.759137230257,257.600139513166,801.371873863461,194.60569100363105,849.7849024114553,188.5443803842317,1064.347307390345,395.5514705441363,1009.3929985909356,406.2251423825069,1007.9739487664968,331.60957313559425,1064.007911267615,321.9445361404828,920.0,246.0,992.0,246.0,920.0,291.0,992.0,291.0,956.0,268.0,68.0715833206645
p3c1,2391,265,846.626522383213,246.1986502482621,799.2711854975449,252.8795314794327,794.8136409233301,190.27025506324057,842.964442315679,184.3096592581562,1054.292814673171,388.6702449626388,999.6600579982686,399.13943267188085,998.0652091934678,325.0554078834806,1053.76480549101,315.581286146078,914.0,241.0,989.0,241.0,914.0,287.0,989.0,287.0,951.0,264.0,64.0649713861923
p3c1,2392,265,837.7918606608689,240.15080127924168,790.7708414411147,246.6896288801068,786.2235179632876,184.5869296905931,834.0284561048485,178.75712183212607,1041.162215157637,379.67801626971016,986.9539241889014,389.8829823818723,985.1347120088355,316.4967608180255,1040.3930242160343,307.2691513446526,909.0,237.0,981.0,237.0,909.0,282.0,981.0,282.0,945.0,259.0,68.0675234684824
p3c1,2393,265,831.2770751895522,235.68755045287355,784.5041975782349,242.12251852272848,779.8923608814246,180.39469398944365,827.440642848456,174.6604589756709,1031.5127872466862,373.0655463986459,977.6197132519786,383.0783792658191,975.6393881935236,310.20759523106113,1030.570066626568,301.1591146874652,902.0,232.0,975.0,232.0,902.0,278.0,975.0,278.0,938.0,255.0,68.0675234684824
p3c1,2394,265,824.8542962459055,231.284389623658,778.3273990889057,237.617707266168,773.6533658143355,176.2605633371696,820.9472732566801,170.61982688183977,1022.0271291258908,366.5617277643554,968.4466408603892,376.3873719152277,966.3110469122064,304.0254593681353,1020.9168890055184,295.1513939038147,899.0,229.0,969.0,229.0,899.0,273.0,969.0,273.0,934.0,251.0,64.06907142811723
p3c1,2395,265,816.4367212149925,225.5090915082402,770.2342357162198,231.7103023374625,765.4808036387385,170.84063643600106,812.4392996292826,165.32135041317028,1009.6365101008228,358.0605568405297,956.4684152023436,367.6441975153916,954.1346441396372,295.95027607047507,1008.3120276402856,287.3015457273473,885.0,222.0,955.0,222.0,885.0,265.0,955.0,265.0,920.0,243.0,68.06752346848334
p3c1,2396,265,810.2277992984865,221.24572233768177,764.2660910034175,227.350299252822,759.455631803719,166.8414275946267,806.1652387309019,161.41093552657316,1000.5267575013748,351.80623083364947,947.6648176497504,361.2137612407693,945.1886977004408,290.01333631580644,999.0480720486923,281.5284755751731,876.0,217.0,945.0,217.0,876.0,259.0,945.0,259.0,910.0,238.0,68.06752346848242
p3c1,2397,265,804.1046222939625,217.03825787790387,758.3816125964163,223.0482075663712,753.5161945253316,162.89617693354768,799.9791049840951,157.55259761410932,991.5674054309028,345.65157107999755,939.0090240582452,354.8873958904984,936.3956769228644,284.1743017681536,989.939801108384,275.8491210096335,874.0,214.0,939.0,214.0,874.0,254.0,939.0,254.0,906.0,234.0,64.06907142811721
p3c1,2398,265,796.0768448641282,211.51769614728084,750.6686494319706,217.4046007834698,745.7331038573808,157.7219472770255,791.8707188910658,152.49132583926138,979.858177388632,337.60259778450313,927.7001944340132,346.6162601774775,924.911642478661,276.54302858997534,978.0400422110268,268.4243155640573,864.0,207.0,933.0,207.0,864.0,250.0,933.0,250.0,898.0,228.0,68.07160341554267
p3c1,2399,265,790.1534516540047,207.44094785715924,744.978918270046,213.2377993393837,739.9930312666643,153.90261761341816,785.8892543194517,148.75462622241778,971.245081962192,331.67790373453187,919.38429492531,340.52976784135643,916.4698606274112,270.9293634137982,969.289759768006,262.9609210796481,861.0,204.0,927.0,204.0,861.0,246.0,927.0,246.0,894.0,225.0,68.0675234684824
p3c1,2400,265,784.3119527253723,203.41761977508776,739.3690065202541,209.1262737968121,734.3346428734125,150.13472102284592,779.9916590766015,145.0676232580253,962.7731357474726,325.8467633189144,911.206899785363,334.5408167984059,908.1711232711798,265.40729309985454,960.685327695864,257.5853378006792,860.0,203.0,918.0,203.0,860.0,241.0,918.0,241.0,889.0,222.0,64.06499148105698
p3c1,2401,265,776.8363862110529,198.0346526917416,732.2096626056068,203.6262539329857,727.1173244672307,145.0966138344985,772.4477952244259,140.13680892099651,951.8785638886444,318.06714093768693,900.715227136121,326.5527121846346,897.5287094412434,258.04566357112265,949.6248840806084,250.417088194042,853.0,198.0,913.0,198.0,853.0,237.0,913.0,237.0,883.0,217.0,68.26797681297737
p3c1,2402,265,771.3196165061897,194.0606880055176,726.9273801935934,199.56664822240333,721.7935130442806,141.37881557410233,766.881891675488,136.49747287766263,943.8634248301088,312.34191402726515,892.9987608071948,320.67567659954454,889.7040157608708,252.63136888154528,941.490375775094,245.1435162601177,848.0,195.0,906.0,195.0,848.0,233.0,906.0,233.0,877.0,214.0,68.41115764274473
p3c1,2403,265,765.8812580126007,190.14018023902264,721.7212526674923,195.56229393949585,716.547508250466,137.71234512796184,761.3961662277566,132.90778893859132,935.9820627548042,306.7086517455998,885.4131170251746,314.894382226146,882.0141726588715,247.30679796948183,933.4938457884928,239.95609395303472,844.0,192.0,898.0,192.0,844.0,228.0,898.0,228.0,871.0,210.0,64.55180661229551
p3c1,2404,265,758.741308556602,184.98985653434,714.8877073438683,190.3027922414549,709.6631940373736,132.89772802028844,754.1956299150074,128.19310944502033,925.6650752711382,299.3307865716397,875.4861535693982,307.3246475366552,871.9541260240774,240.3373463455545,923.0294051751264,233.16429625918056,833.0,185.0,887.0,185.0,833.0,222.0,887.0,222.0,860.0,203.0,68.75475344567857
p3c1,2405,265,753.4740706275974,181.1859251347782,709.8477815855233,186.4189303558246,704.5869927470914,129.34319528176647,748.8848799180068,124.71170762502072,918.0753304279924,293.8979356028839,868.1856427296839,301.7519630697872,864.5581300759048,235.2082352917893,915.3335902692272,228.16457962823387,830.0,182.0,880.0,182.0,830.0,217.0,880.0,217.0,855.0,199.0,68.90201422250523
p3c1,2406,265,748.2802937170857,177.43210625450925,704.8791449092441,182.58682248377525,699.5835575595057,125.8366952791415,743.6491766515958,121.27680803097368,910.6093239233412,288.5501843344454,861.0059988476482,296.2677729612635,857.2865518051882,230.1619423085924,907.7652298033976,223.2444749674948,822.0,177.0,873.0,177.0,822.0,212.0,873.0,212.0,847.0,194.0,64.84220984756105
p3c1,2406,228,411.4965925828263,450.0474462337732,450.03803426974025,440.83403697922864,446.5094439697458,419.71054625624026,407.7115972432081,428.7434637783073,389.856182727585,414.1811198344271,427.0378257656986,405.71882120226553,423.5319589428186,385.2804114256643,386.11221512441335,393.5729194787515,352.0,373.0,434.0,373.0,352.0,439.0,434.0,439.0,393.0,406.0,66.1491338736088
p3c1,2407,265,741.4593622788128,172.4991526395901,698.3552885929865,177.55187728152967,693.0154512883877,121.23056228784422,736.7746501732098,116.7639100192089,900.831663394182,281.54298080639904,851.6060145193005,289.0836011487043,847.7691471501736,223.5534515682164,897.8564989936056,216.799560438036,815.0,173.0,866.0,173.0,815.0,209.0,866.0,209.0,840.0,191.0,68.89789590411651
p3c1,2411,228,439.9088596567946,498.12953390963565,480.2477149238197,487.8596465820816,476.7017269268522,465.8434296490137,436.0811845552816,475.91863467982495,415.87281999650975,458.2493303407346,454.7286461319282,448.8597021631395,451.1931453380096,427.5818111230782,412.07659553349305,436.78851138164725,378.0,417.4,464.8,417.4,378.0,486.2,464.8,486.2,421.2,451.6,70.33110286979412
p3c1,2412,228,445.2689398101288,507.17232274296776,485.9415736630556,496.6974133960453,482.3944866755988,474.5165903104511,441.4353316337935,484.7941761997269,420.7682107481005,466.514513881904,459.9344524738949,456.94565261286255,456.39522311966977,435.5130730748117,416.9639432470911,444.8965575877487,384.0,427.6,472.2,427.6,384.0,497.8,472.2,497.8,427.8,462.4,66.1939810256123
p3c1,2413,228,452.5877551622918,519.5108044349,493.7136720007322,508.7529214726415,490.16617816509927,486.3491777824668,448.74710529808937,496.9061505811204,427.4458958126359,477.780424960536,467.03345775244566,467.9645605613248,463.4900613976763,446.32253393033096,423.63154523170977,455.9496935956024,390.0,437.8,479.6,437.8,390.0,509.4,479.6,509.4,434.4,473.2,70.33110286979412
p3c1,2414,228,458.2141487851253,528.9822576959566,499.6862934659456,518.0046259977431,496.13936807585134,495.431073391778,454.36894501772514,506.20505600783457,432.5744059056932,486.4194951304387,472.4836023290996,476.412112736011,468.93774888914,454.6105706406969,428.7530351322406,464.4267048329546,396.0,448.0,487.0,448.0,396.0,521.0,487.0,521.0,441.0,484.0,70.3311028697932
p3c1,2415,228,463.960641493678,538.6467706703834,505.7845452020868,527.4426483922506,502.2389775744981,504.6970000930694,460.11154294222393,515.6946923255792,437.8078221288053,495.2265768285088,478.0436337575508,485.0220690064549,474.495925364537,463.058887345489,433.97992115801645,473.06956235873054,401.0,458.0,497.0,458.0,401.0,537.0,497.0,537.0,449.0,497.0,66.19397549307398
p3c1,2416,228,471.8208979015538,551.8422365838211,514.1225184922052,540.3251860562845,510.5801078330368,517.3464814047499,467.9677445892319,528.653328932256,444.9590687920833,507.23818673203374,485.6382001527897,496.761764817129,482.08905125250345,474.5797211535447,441.1233144154806,484.8587999554253,406.0,468.0,504.0,468.0,406.0,549.0,504.0,549.0,455.0,508.0,70.33110286979412
p3c1,2417,228,477.8620110800539,561.9809132653842,520.5287900864334,550.2205335392013,516.9897697677146,527.0642613230381,474.0066749300776,538.6115592007084,450.4492012983497,516.456946771769,491.4670051894563,505.7694375196043,487.9175512739264,483.4206642168129,446.6081908962023,493.9081486970365,413.0,478.0,509.0,478.0,413.0,558.0,509.0,558.0,461.0,518.0,70.33110286979412
p3c1,2418,228,486.1220465651227,575.8339687085299,529.2850616081738,563.7370532263014,525.7520494648337,540.3402666722857,482.2650603795535,552.2201969550288,457.94752278275047,529.0386147319878,499.4253058370779,518.0596584179486,495.8765763309838,495.4850770470675,454.1004402151169,506.2603676257021,420.0,488.0,516.0,488.0,420.0,567.0,516.0,567.0,468.0,527.0,70.33110286979412
p3c1,2419,228,492.4801834621887,586.4825545319246,536.0224701085449,574.123763775825,532.4951841908185,550.5437511477634,488.6230044934645,562.6825814090072,463.712973594343,538.6985824992443,505.5421166398792,527.4932299996548,501.9948622416196,504.7466421281361,459.86211826158,515.745549344201,427.0,498.6666666666667,523.0,498.6666666666667,427.0,578.0,523.0,578.0,475.0,538.0,70.33110286979412
p3c1,2420,228,498.981387885787,597.3615610714754,542.9092282139947,584.7323693057131,539.3887724058058,560.9666483203832,495.124963477996,573.372863792326,469.6023442920294,548.5574288239966,511.788491395692,537.1186656722493,508.2435524879194,514.1977514269552,465.7484223798675,525.4272477563165,434.0,509.3333333333333,530.0,509.3333333333333,434.0,589.0,530.0,589.0,482.0,549.0,70.33110286979411
p3c1,2421,228,505.6306300717405,608.4784681368941,549.9504422438489,595.5699783062793,546.4379905916622,571.6160348460287,501.7759725879452,584.2984928332888,475.61976615912346,558.6212861099616,518.16868158053,546.9418074480092,514.6269517328079,523.8442136696444,471.76353274079935,535.3115621141985,441.0,520.0,537.0,520.0,441.0,600.0,537.0,600.0,489.0,560.0,66.19397549307304
p3c1,2422,228,514.7403170969415,623.6833955096703,559.5928683173706,610.3880199237868,556.0930802409763,586.1791694820778,510.8897477988223,599.2443793084628,483.8541996670591,572.368639411059,526.8958811334932,560.3563404299454,523.3599505538598,537.0194758518072,479.9961830492746,548.8157623979066,451.0,539.0,550.0,539.0,451.0,621.0,550.0,621.0,500.0,580.0,70.33110286979411
p3c1,2423,228,521.8170842576233,635.3953267777352,567.0766956441652,621.7981025809389,563.5883353982786,597.3948996372806,517.9713123630768,610.7588114448326,490.2456543010878,582.9442575512302,533.6636521472743,570.6727850484533,530.1335861328697,547.1534865530998,486.3876451904264,559.2059845180121,461.0,553.0,560.0,553.0,461.0,636.0,560.0,636.0,510.0,594.0,66.218517224788
p3c1,2424,228,529.0605850938283,647.3732828654055,574.734154289345,633.4638961672797,571.2586759450926,608.8637174273811,525.220884474838,622.5366091730266,496.780593375573,593.7478787950262,540.5810981321391,581.2088251254747,537.0580019493266,557.5046218944684,492.9235430303592,569.8216982227314,467.0,564.0,569.0,564.0,467.0,651.0,569.0,651.0,518.0,607.0,66.2430534239637
p3c1,2425,228,538.9937662402064,663.7723930846346,585.2301493602001,649.429954846285,581.7743104952876,624.5630309146391,535.1643353119681,638.6646781785091,505.73076378929176,608.5192107351555,550.0510301451346,595.6096946232785,546.5391041852755,571.6550695970645,501.8766221569938,584.3385428197429,474.0,577.0,578.0,577.0,474.0,666.0,578.0,666.0,526.0,621.0,70.41290107971899
p3c1,2426,228,546.6490388494595,676.4074794579856,593.316091771008,661.7269204123915,589.8768915927436,636.6567881570767,542.8289913439486,651.0932969083898,512.6190183357804,619.8844091525127,557.3367861555784,606.6862322099928,553.834680273861,582.5408080828271,508.7683061125,595.509847291968,477.0,588.0,589.0,588.0,477.0,686.0,589.0,686.0,533.0,637.0,70.43743727889469
p3c1,2427,228,557.1536594543034,693.7182859846354,604.4063781114194,678.5681752278551,600.9921983874405,653.222900722261,553.3486465196933,668.1245711257682,522.0584747243506,635.4332221530823,567.3165045934164,621.8350243550195,563.8296459515143,597.4312107744745,518.2142226170141,610.7960863534736,483.0,599.0,599.0,599.0,483.0,702.0,599.0,702.0,541.0,650.0,70.47015755793078
p3c1,2428,228,565.255672348427,707.0660407459352,612.9566682711186,691.5488990234156,609.5634626023657,665.9940466471005,561.4638973823577,681.2594253068766,529.3284508387499,647.4048964850166,574.9997769463009,633.4946910442061,571.5260180909246,608.894012296693,525.4904978984526,622.5677147726219,493.75,615.75,610.0,615.75,493.75,719.0,610.0,719.0,551.75,667.0,70.47015755793076
p3c1,2429,228,573.5697492815233,720.7355286666266,621.7266313631776,704.838021384408,618.3565286933316,679.070862152756,569.7931268020118,694.7132624159151,536.7799799109274,659.6494051561361,582.8714262484864,645.4164702946769,579.4123849735771,620.6163110052095,532.9497612822231,634.6095285107878,504.5,632.5,621.0,632.5,504.5,736.0,621.0,736.0,562.5,684.0,70.47017161296529
p3c1,2430,228,584.9690889024783,739.4903391569147,633.7466938184889,723.0635759964531,630.4107081102627,697.0089463599775,581.2156246571146,713.1761157704473,546.9805787210613,676.4232655620244,593.643739392569,661.7422946404464,590.2067987033709,636.6719322010827,543.1628447035712,651.1088492248651,515.25,649.25,632.0,649.25,515.25,753.0,632.0,753.0,573.25,701.0,70.47015805989149
p3c1,2431,228,593.786729183945,753.9626188986239,643.0391565637848,737.121615208918,639.7316104667742,710.8481760973879,590.0532166043484,727.4262074808069,554.8596248408007,689.3465399108507,601.9598970381351,674.3157144422988,598.5416912915823,649.0395944921582,551.0531849136269,663.8230803292473,526.0,666.0,643.0,666.0,526.0,770.0,643.0,770.0,584.0,718.0,70.47017211492602
p3c1,2431,268,1328.839737275333,519.5261175720168,1292.4264392634252,528.6427339147268,1294.258689762211,496.4660729510345,1330.964069659184,487.6449710417309,1400.4170971271308,565.7411325951477,1363.0272295208429,575.8879744878606,1365.599918019463,542.4910119738846,1403.2964761253472,532.6602652426046,1229.0,530.0,1369.0,530.0,1229.0,621.0,1369.0,621.0,1299.0,575.0,60.39665739994361
p3c1,2432,228,602.8249234197606,768.804139424809,652.5608645735034,751.5330480502197,649.2842215898124,725.0379442378814,599.113577933363,742.042677511381,562.9243008223665,702.5811236916459,610.469488207624,687.1878056916388,607.0718543445803,661.7031497084434,559.1307807648706,676.8458154133257,536.0,682.0,653.0,682.0,536.0,788.0,653.0,788.0,594.0,735.0,66.32486065834458
p3c1,2433,228,615.2547451979777,789.1853765671237,665.6486514834006,771.3149606547165,662.417503015388,744.5199520276062,611.5768549472725,762.1194962254746,573.9977375976182,720.7253188291097,622.148071345776,704.8281155677087,618.7810884325634,679.0611439292102,570.2243328625403,694.7032432428821,547.0,698.0,664.0,698.0,547.0,804.0,664.0,804.0,605.0,751.0,70.47017211492508
p3c1,2434,228,624.8635503950082,804.937417983306,675.7613819450098,786.5969058434519,672.5677264727354,759.5736719258417,621.2138149558436,777.6399362684016,582.5434798423013,734.724448330559,631.1570649649987,718.4330069117318,627.8155839909855,692.4510417964874,578.7874126036946,708.4840188694333,555.0,712.0,675.0,712.0,555.0,822.0,675.0,822.0,615.0,767.0,70.47015805989057
p3c1,2434,269,1207.6402154103243,678.7456238355653,1157.8802563122758,693.1801492019738,1158.851531894427,647.9852688375588,1209.2238275299137,634.0600287115249,1317.6024918415308,769.7969405792661,1265.4018865521757,786.9868159537596,1267.9537862019035,739.1633561989729,1320.8262939275492,722.5323002885187,1193.0,688.0,1404.0,688.0,1193.0,815.0,1404.0,815.0,1298.0,751.0,81.91042246427833
p3c1,2435,269,1189.0057878224566,663.5250434763741,1139.6767886572973,677.5227723794387,1140.4043513831011,632.7858045488949,1190.3352605677542,619.2886099960779,1295.7382333780663,751.9193769027034,1243.9899698137845,768.5491879382025,1246.2084509880751,721.2261803219844,1298.6175676247494,705.1458984878805,1172.0,664.0,1393.0,664.0,1172.0,797.0,1393.0,797.0,1282.0,730.0,77.09193915349483
p3c1,2436,269,1164.979983302968,643.8816764447814,1116.2191909504195,657.3256845954494,1116.6426576095073,613.1876551900092,1165.9916789502763,600.2327146033685,1267.6226952746804,728.9096859466606,1216.4730997852782,744.8324458086471,1218.2768555785065,698.1646093305136,1270.0726703916832,682.7790967509857,1154.0,652.0,1358.0,652.0,1154.0,776.0,1358.0,776.0,1256.0,714.0,81.91043412384116
p3c1,2437,269,1147.5479989304763,629.6154840557074,1099.2083527855125,642.664405823114,1099.418319356639,598.966977943946,1148.336110188784,586.3986818660925,1247.275798643792,712.2428052260977,1196.5714080564794,727.6631044837167,1198.0848605066171,681.4775881250504,1249.4245975390204,666.5854250024781,1139.0,640.0,1331.0,640.0,1139.0,757.0,1331.0,757.0,1235.0,698.0,81.91043412384116
p3c1,2438,269,1130.593373230019,615.7314036692118,1082.670378703394,628.4015219649034,1082.6784450471578,585.1374188326107,1131.1696598395088,572.9396249287854,1227.5285472171831,696.0578757029957,1177.2657081006437,710.9980276496982,1178.5052986397748,665.2870987572481,1229.392721048163,650.8660730561008,1112.0,623.0,1293.0,623.0,1112.0,736.0,1293.0,736.0,1202.0,679.0,77.09600704417932
p3c1,2439,269,1108.693423842794,597.7901535186467,1061.3186343240563,609.9791009569078,1061.0742959641243,567.2815367309445,1109.0043340498155,555.5540709271152,1202.0837663902664,675.1951785002011,1152.4033667619249,689.5277204579496,1153.3015206027983,644.4375493576374,1203.5923531954113,630.6122986598715,1086.0,590.0,1276.0,590.0,1086.0,710.0,1276.0,710.0,1181.0,650.0,81.91451410592032
p3c1,2440,269,1092.7749511612851,584.7435024065163,1045.8057471922975,596.5884396134471,1045.3838688013843,554.307512848507,1092.898791910582,542.9160968989852,1183.6325980900683,660.0606016885005,1134.3840723442231,673.9603265093092,1135.042680566995,629.3268107191573,1184.8911913883985,615.9256457131044,1075.0,577.0,1260.0,577.0,1075.0,694.0,1260.0,694.0,1167.0,635.0,81.91451410592032
p3c1,2441,269,1077.2865515457224,572.0334111730803,1030.7182934855823,583.5479747434719,1030.1284685643875,541.6767213306312,1077.2330852389407,530.6078672452579,1165.7141865512062,645.3458783572272,1116.8933264917157,658.8312044178124,1117.3257719688604,614.6467922129808,1166.7363153672363,601.6514264246384,1058.0,567.0,1227.0,567.0,1058.0,674.0,1227.0,674.0,1142.0,620.0,77.0919270604352
p3c1,2442,269,1057.578796640003,555.8788199921374,1011.527667833811,566.9802749948743,1010.7309273114546,525.6350304654786,1057.30643374315,514.969283477278,1142.9672868986204,626.6853022381247,1094.6989129797482,639.6542125937478,1094.853409935263,596.0465028196733,1143.698233759931,583.5565028239324,1035.0,556.0,1190.0,556.0,1035.0,656.0,1190.0,656.0,1112.0,606.0,81.56367656953418
p3c1,2443,269,1043.2302892587063,544.110293048577,997.561551938252,554.9155798741128,996.618958855872,513.9572999380792,1042.803283878414,503.5803877770407,1126.441218615899,613.1205634013966,1078.5819870124642,625.720458199043,1078.5409669785604,582.5370211154462,1126.9669083907716,570.4079093104889,1023.0,544.0,1172.0,544.0,1023.0,640.0,1172.0,640.0,1097.0,592.0,81.30259808842187
p3c1,2444,269,1029.2380173977172,532.6263702154637,983.9470563885748,543.1465317737071,982.8661238574704,502.5689202355838,1028.6640487459408,492.4699424053284,1110.3537088898647,599.907666628373,1062.8991328607729,612.1532748701251,1062.672968993179,569.387194222744,1110.6846759112857,557.6043810303038,1011.0,528.0,1167.0,528.0,1011.0,629.0,1167.0,629.0,1089.0,578.0,76.22301254556763
p3c1,2445,269,1011.1186541266052,517.7415072190776,966.324190634598,527.897804139629,965.0698278625678,487.8180932515958,1010.3600147278258,478.0736132190872,1089.562251385391,582.816670117963,1042.640105701644,594.6115496903515,1042.1822366966524,552.3913022000135,1089.6489976962469,541.0487884485595,1004.0,517.0,1157.0,517.0,1004.0,615.0,1157.0,615.0,1080.0,566.0,80.69066999067314
p3c1,2446,269,997.9087629438476,506.8828559928164,953.481313744532,516.7777689522964,952.1045685666192,477.0644752768624,997.0195020589216,467.5745166631743,1074.4337661653622,570.3733978620759,1027.9055828502635,581.8454713220992,1027.2844796668062,540.0268532169614,1074.348085634582,528.9994893384292,980.0,506.0,1123.0,506.0,980.0,599.0,1123.0,599.0,1051.0,552.0,80.43367149330496
p3c1,2446,271,1065.556226348703,467.61998303890766,1005.996982397298,480.45955411679927,1004.2284895464144,393.352163853086,1065.180364330704,381.7588781924344,1427.0598582074686,737.8260905203679,1356.8956680012266,761.0259319251401,1365.39454807908,653.9620355338966,1437.4788758218797,632.5617240465098,1242.0,445.0,1373.0,445.0,1242.0,542.0,1373.0,542.0,1307.0,493.0,75.75000053433621
p3c1,2447,269,985.0146581046132,496.2767088925137,940.9496300224864,505.9196193503919,939.4567288374744,466.5668221395504,984.0011649615128,457.3221419334474,1059.6907349263518,558.2395946168411,1013.5518675266692,569.4012295989357,1012.776032837438,527.9776815948896,1059.4412981728012,517.2532433501215,964.0,495.0,1098.0,495.0,964.0,583.0,1098.0,583.0,1031.0,539.0,75.70084350309274
p3c1,2447,271,1053.0207969295018,458.5575687251278,993.8758143841292,471.1031420478792,991.847549892906,384.7265431265931,1052.3654763908592,373.40782336162846,1405.7396139800303,722.2918783479838,1336.067017439523,744.8127152033284,1343.808985802168,638.7943970521919,1415.377534368952,618.0439499378276,1229.0,438.0,1362.0,438.0,1229.0,535.0,1362.0,535.0,1295.0,486.0,71.29432545382137
p3c1,2448,269,968.300078879282,482.5146015412658,924.7111613922405,491.8353863340084,923.0725468696576,452.9541841409285,967.1303546856982,444.0228774716337,1040.6140713921973,542.5248081702803,994.9870228729776,553.2907499034512,994.0173391333956,512.3838968100966,1040.1590147859638,502.0453586790892,943.0,477.0,1071.0,477.0,943.0,563.0,1071.0,563.0,1007.0,520.0,80.42959152070527
