camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p1c5,1139,31,491.82743236997766,586.061878949527,531.5094416060632,617.789233264993,517.6121687810975,581.7878045185056,476.949891345113,549.8802822127129,607.6653840045662,509.8257002683236,647.9213378283748,538.1647063221296,638.5183597120543,501.5340250978271,597.2122702016095,473.14534233249634,524,431,698,431,524,617,698,617,611,524,24.33163083461861
p1c5,1139,115,784.3817668321744,218.33705366961368,814.6171275113645,233.15185181544587,812.2380209498405,205.7741930611388,781.4750303420577,191.10989660621183,857.6874909179038,176.56619093197185,887.8864750006845,190.1998861805095,886.9353993733812,163.08392587429782,856.2078414442174,149.61237223350025,731,110,933,110,731,244,933,244,832,177,20.40507723126079
p1c5,1139,61,813.1306041148822,275.5801832653155,846.1570639922297,292.4852451026948,844.2361713739825,264.1657637120162,810.5773161659287,247.39627794600136,889.2809020087179,229.3206460180544,922.2249399268724,244.81266795043103,921.8757810829508,216.69958634969768,888.3006912396241,201.3617362905429,844,182,955,182,844,288,955,288,899,235,24.991975971014817
p1c5,1139,30,1033.2794410287704,228.6824290814582,1071.904522721654,245.64175134588507,1074.843222573701,213.7748108728607,1035.320847237065,197.00810682929847,1102.207860456447,183.3598334802227,1140.4376512506012,198.8677354275136,1144.7189242106226,167.31674496623307,1105.6137505984575,152.01876027690918,1067,133,1169,133,1067,242,1169,242,1118,187,26.0639732954237
p1c5,1140,62,395.58312817561887,529.4925604624259,427.8657622704204,555.7270300874497,413.76926093348646,524.8915024958698,380.91108496676014,498.594167038646,503.839801452439,463.7171919028283,536.763516778382,487.4286991734504,526.1944283051143,456.27547827721855,492.6353994786618,432.5751850598104,409,413,585,413,409,572,585,572,497,492,19.12704464163668
p1c5,1140,31,483.1746290256011,591.8501507707749,522.8050481556058,623.8428747857142,508.553491897295,587.900741746275,467.9492314885873,555.7168414298338,599.8797408193262,515.03848813404,640.1087867976231,543.6031163806902,630.4168752671463,507.00621080206935,589.1412307766524,478.3838152122856,513,435,688,435,513,623,688,623,600,529,22.90342551990998
p1c5,1140,61,807.1571648087179,279.2956110248253,840.188534057676,296.3169637679002,838.1388252622468,267.9840620559476,804.4751105586365,251.0965972265681,883.7701942334104,232.75158777734745,916.7261590772237,248.3463701214696,916.2675599097012,220.21518333776137,882.6801455468386,204.77334715046567,837,186,949,186,837,293,949,293,893,239,23.52308717166707
p1c5,1140,30,1027.823469284706,232.21934548634567,1066.473875433469,249.2946323920641,1069.3006660010767,217.40664554824536,1029.7515561202486,200.52241417571284,1097.1742919817484,186.6210211355144,1135.4343480902442,202.23112318858765,1139.6216475537126,170.65473097579698,1100.484513026206,155.25346364982735,1061,135,1166,135,1061,248,1166,248,1113,191,24.52981053548161
p1c5,1141,62,385.8877893679096,535.3511115170843,418.10214949911887,561.8165279921689,403.6756850827041,531.0179182702625,370.89215112064073,504.48234925081465,495.0081914946255,469.0524278884088,527.8865243788672,492.9637175934042,517.0409380677844,461.8297633089807,483.5314636030215,437.9241945146709,418,417,563,417,418,545,563,545,490,481,20.32248638225072
p1c5,1141,31,471.5463124924353,599.6370026429744,511.10508465552255,631.9885126476053,496.3733803734935,596.1287531856318,455.8497027281091,563.5710042639979,589.4222525543341,522.0478875089027,629.613337005692,550.9173455466821,619.5301233107402,514.3679373991292,578.2974052179908,485.42964468416807,502,450,676,450,502,637,676,637,589,543,24.335710420329985
p1c5,1141,115,773.1019653651649,224.8892591271279,803.3391061031252,239.89395163904112,800.7304189980375,212.4804668953753,769.9660976400362,197.6241607223024,847.2366407356188,182.641408894388,877.4496140203869,196.4439510674012,876.3014683578505,169.28591145729948,845.5596364309384,155.64401676051867,698,109,961,109,698,285,961,285,829,197,20.9519610577896
p1c5,1141,61,799.131175691745,284.2825657581526,832.1679986589285,301.4606339396132,829.9439440622232,273.1105100671088,796.2749106576593,256.0640165917703,876.36771040393,237.3553959424426,909.3387023015484,253.0885998460359,908.7320144879895,224.93379000277,875.1290933446893,209.35184994272765,823,179,946,179,823,297,946,297,884,238,24.991975971014817
p1c5,1141,30,1020.4876909071472,236.96736888372504,1059.1709363230273,254.1989471699968,1061.8459878617252,222.2835220550548,1022.2622122360464,205.24085184594435,1090.4079332888512,190.99766110917287,1128.7076075408506,206.7454433469032,1132.7674951075862,175.13565090314046,1093.5885192315889,159.59521137975705,1056,139,1163,139,1056,253,1163,253,1109,196,26.0639732954237
p1c5,1142,62,378.56026470911786,539.7725379529089,410.7217769569467,566.4129198279647,396.0444355891566,535.6431136202953,363.3186784825732,508.9270032548949,488.3351316486227,473.0776237624064,521.1781123298658,497.1401939701353,510.1223711816541,466.0215508208967,476.6514913285026,441.9604982966054,416,421,551,421,416,539,551,539,483,480,20.322484061432355
p1c5,1142,31,462.7344711277548,605.5301137198995,502.2367791728237,638.1544967906476,487.1382773609516,602.359090815152,446.6780854234615,569.5168750945205,581.5007280118734,527.350181187337,621.6612605911195,556.4513115291184,611.2792722440764,519.9394453979821,570.0810529577446,490.7609641184149,493,461,671,461,493,655,671,655,582,558,24.335710420329985
p1c5,1142,61,793.0628908299027,288.04934860179446,826.1029734781481,305.346264370814,823.7461360848691,276.98373309130744,790.0739969594407,259.816608636385,870.7722027029712,240.8317891616013,903.7538028047888,256.6699214900318,903.0343557286292,228.4977833319161,869.4205051650079,212.809615802098,820,187,940,187,820,303,940,303,880,245,24.991925022171664
p1c5,1142,30,1014.9448522218364,240.55262096733583,1053.65211634448,257.9026890007575,1056.2115604487797,225.9671569693174,1016.6024332945,208.80433758630195,1085.2966791456363,194.30152902434824,1123.6255950772177,210.1536453144845,1127.588426427636,178.5191561965519,1088.378566643146,162.87322646691777,1049,142,1157,142,1049,258,1157,258,1103,200,26.06397329542323
p1c5,1143,62,371.1925192484396,544.2256746479679,403.3001270476358,571.0428796978082,388.3690916511236,540.3028801071534,355.7022851518953,513.4042634720859,481.6279063452428,477.1305239472951,514.434755694019,501.3459147867193,503.1666084518303,470.2433391701234,469.73518507008407,446.0251824106672,416,422,547,422,416,536,547,536,481,479,19.12704638225069
p1c5,1143,31,453.8675941297965,611.468671707035,493.3116361287177,644.3692274934787,477.8413227828726,608.6404004213443,437.44666002627537,575.5101579730226,573.533621898523,532.6911864883429,613.6623119384902,562.0266452017515,602.9776689669292,525.5539728403309,561.8154013977984,496.1324581090612,490,464,669,464,490,659,669,659,579,561,22.903485627447274
p1c5,1143,61,786.9613811445236,291.8426954645189,820.0042696912966,309.2597217872915,817.5130711794206,280.8852009735467,783.8383155440771,263.5961385122226,865.1478547549798,244.33181164218263,898.1397441999584,260.27594706978044,897.3062446358439,232.08678867904217,863.6818072651472,216.2912852558632,819,190,937,190,819,305,937,305,878,247,23.52303622282438
p1c5,1143,30,1009.373182342678,244.16258468305995,1048.1041968097106,261.632380186931,1050.5466297020032,229.6771175942544,1010.9124398016388,212.3928669460385,1080.1605055904786,197.6273192563824,1118.518503845168,213.5848189628668,1122.3831400093363,181.92590140568976,1083.142566531717,166.17339855834916,1047,143,1155,143,1047,259,1155,259,1101,201,24.529844466442484
p1c5,1144,31,441.92469559383903,619.4540737673011,481.28718897043314,652.7278394993399,465.3120398292061,617.0913257961951,425.00906254046686,583.5716619430577,562.8066465833972,539.869727551079,602.8899135769911,569.521620595497,591.7945353684155,533.1038550241063,550.6834875281353,503.35400457866655,485,473,660,473,485,665,660,665,572,569,24.335710919123866
p1c5,1144,115,756.7480852610483,234.3835047345169,786.984030971391,249.6655124057388,784.0378519881411,222.20277948242511,753.2755981708996,207.0659475025174,832.0921949588044,191.439885800816,862.3221821664149,205.488809618589,860.8844956056291,178.27210561146043,830.1254131977989,164.38154878239172,793,166,932,166,793,302,932,302,862,234,20.951918278746284
p1c5,1145,62,353.8162450741689,554.7160455175884,385.7926637767066,581.9521266463407,370.2580367332031,551.2855790035294,337.73471735619586,523.9544305083004,465.8159527917208,486.6735797598032,498.5342162611588,511.2507263785176,486.76099722147774,480.18863996149344,453.4263032644024,455.59843582126416,388,430,549,430,388,573,549,573,468,501,20.322485802046373
p1c5,1145,31,432.8837405778013,625.50753253197,472.1826836225263,659.0656593212972,455.82208142773374,623.5012250354938,415.590574943826,589.6847011799124,554.6907098286326,545.308907899804,594.7382006570051,575.2017256765738,583.3294594222028,538.8272333713991,542.2587484169154,508.8272855145512,478,478,649,478,478,666,649,666,563,572,24.33577096959182
p1c5,1146,62,346.2953944123917,559.2602977778713,378.213481457256,586.6788581336976,362.4152074222672,556.0455243969762,329.9557092155174,528.525863499564,458.9757255421648,490.8054930509455,491.6544063217815,515.5401202854762,479.6607320612642,484.49670648606616,446.3692687408952,459.7444756630073,395,434,530,434,395,550,530,550,462,492,19.12704638225069
p1c5,1146,31,423.7735870856308,631.597564714444,463.0064279953836,665.4429993840571,446.2547448088498,629.9529389098504,406.0975617714096,595.8363494365972,546.515240013405,550.7787290120588,586.524974411234,580.9148150680315,574.798427465048,544.5853238690777,533.7702461904154,514.3327478545523,471,487,638,487,471,669,638,669,554,578,22.90348606917181
p1c5,1147,31,411.5105749759946,639.7942377163241,450.6515718356882,674.0283344543241,433.3690557959456,638.6412965391929,393.3151472704514,604.118581510255,535.5156440110976,558.1370832370419,575.4722746229991,588.6020109273679,563.3146361777659,552.335382419082,522.3462450962423,521.7411572512701,461,491,628,491,461,673,628,673,544,582,24.331631775136564
p1c5,1147,115,740.1202568432195,244.03927448318603,770.3506685389349,259.60594238119023,767.0556918941506,232.0963418453567,736.3001223204715,216.6714056017684,816.7038781473518,200.3824361300705,846.9474671439298,214.6840264443474,845.2107612415433,187.41044238778747,814.4380440958004,173.26475819305,786,197,907,197,786,315,907,315,846,256,20.951961022874997
p1c5,1148,62,327.95648593097275,570.3839331416731,359.7291911457113,598.2518531522264,343.28154891692685,567.7033305286477,310.9812190862022,539.7192380156512,442.3080978472093,500.91462294407546,474.8879403703682,526.0367528812372,462.3518093861742,495.0418784323368,429.16836320318816,469.8907907864764,365,443,528,443,365,585,528,585,446,514,20.620461201868363
p1c5,1148,31,401.3583676291446,646.3831443707256,440.4154334332547,680.9309822507428,422.6919758651253,645.6295244122076,382.7320338688302,610.7787906675348,526.3979445851488,564.049855955305,566.3030293089415,594.78004962364,553.7866100340229,558.5662098317603,512.8758216463945,527.6962490215673,455,499,618,499,455,676,618,676,536,587,24.67390027213428
p1c5,1148,115,735.0753342773917,246.9646765637364,765.3030707027942,262.6181054287801,761.9011524764172,235.0949563538865,731.1486650461376,219.58217960991368,812.0366583087584,203.0906524484576,842.2835031477273,217.4692045281768,840.4551509303991,190.17895058084312,809.679214593023,175.95553047257513,762,174,910,174,762,320,910,320,836,247,20.951918243776248
p1c5,1149,62,319.6662697493215,575.4549147992276,351.3723084472821,603.5289839095398,334.6278039729195,573.0207424773703,302.4005446858493,544.8234854017751,434.7806256127151,505.52060509784246,467.3152551256432,530.820364093865,454.53146823061945,499.8489130777417,421.3974969779257,474.5149131143478,364,446,512,446,364,573,512,573,438,509,19.727112846685277
p1c5,1149,31,391.1280091114477,653.0219899106187,430.09828701846976,687.887421585545,411.9270900951439,652.6743838810917,372.0643353184616,617.4914483536139,517.2141084564549,570.0047778700203,557.0654952574508,601.0033103829038,544.1849869434133,564.8443755606563,503.3342056036062,533.6953679631918,446,503,607,503,446,676,607,676,526,589,23.579923624547188
p1c5,1149,115,730.0094576648555,249.9077574703381,760.234256662568,265.64872330450913,756.7244094685768,238.1122339870766,725.9752878174828,222.5108173014642,807.3513364792367,205.8146950052252,837.6012584853175,220.27087426420823,835.6804482088443,192.96409858402225,804.901485895293,178.6622591468485,772,197,901,197,772,324,901,324,836,260,19.719740229673118
p1c5,1150,31,377.342284540558,661.9638310351361,416.1920218224164,697.2593641542247,397.4121104914639,662.1689052018185,357.68437249513863,626.5358376517912,504.8447864176681,578.0212306506404,544.6209466800699,609.3828672184717,531.2457926334667,573.3006106095085,490.47907285865625,541.7738228245948,434,507,598,507,434,683,598,683,516,595,25.4603737221795
p1c5,1151,31,366.9049714736904,668.7351923707861,405.66082938106905,704.3582191797816,386.415890417348,669.3632425906114,346.79334247873635,633.3872394094699,495.4849408494151,584.0885929465704,535.2020909066641,615.7264833530088,521.449339764658,579.7043659226956,480.74856880164486,547.890015628873,432,512,585,512,432,673,585,673,508,592,25.798622366269
p1c5,1151,115,718.0742331641364,256.8326340083543,748.2902269091569,272.7805285288778,744.5240311785263,245.2138630564394,713.7848343156029,229.4028544367771,796.3156343046506,212.2221483040855,826.5711564644524,226.86174089226176,824.4308039564335,199.5171377854225,793.6464510920874,185.029967375002,751,192,892,192,751,333,892,333,821,262,20.956040258985816
p1c5,1151,30,956.3541489029888,278.88009201482845,995.2933062519156,297.52298621072555,996.5816465684396,265.40431520605364,956.7281577973878,246.92885595676083,1031.3737397930452,229.568224261976,1069.9948066868,246.5561538638584,1072.8932277392496,214.68464882045217,1033.374978108126,197.88893986020943,1004,173,1112,173,1004,290,1112,290,1058,231,27.27918929351116
p1c5,1152,31,356.37179578902027,675.5587367009907,395.0303229545245,711.5133244393662,375.312590247368,676.6169049332011,335.79911035748177,640.2935400328377,486.04264537689664,590.1999392109003,525.6981345973257,622.1173177955166,511.5616790068611,586.1576299962281,470.9298070364258,554.0522248459628,413,515,581,515,413,693,581,693,497,604,24.704665489372974
p1c5,1152,153,623.2518743105301,246.44072127457488,657.2067374273253,265.1174093298066,650.1406233515957,229.863891468592,615.4889153322557,211.40464958953785,723.5591671993294,192.26339234776813,757.7171734536412,209.06786184337204,753.3845212325184,174.20057946115196,718.5084323952682,157.63979555524008,680,141,821,141,680,271,821,271,750,206,21.74026653379804
p1c5,1152,30,950.1198941521192,283.0089412277971,989.0814643639812,301.79396617093374,990.2292028201924,269.6590424839261,950.3521508827256,251.0390861867205,1025.6479034801323,233.36159415440667,1064.298353616893,250.4741108052846,1067.0793511229604,218.58001223255985,1027.5301101040072,201.65803279439865,997,176,1105,176,997,293,1105,293,1051,234,26.026461138417496
p1c5,1153,30,941.7467423857024,288.5581901514707,980.7373031788932,307.53510521875137,981.694533047949,275.37943044847344,941.7870215744824,256.56433058880225,1017.9604406158722,238.45822549757972,1056.649425478382,255.7388600867255,1059.2713817981742,223.8153194753668,1019.6815034412482,206.72290321776825,988,180,1100,180,988,301,1100,301,1044,240,27.65031992013325
p1c5,1154,31,331.4301483823966,691.7319950711378,369.8493330624696,728.4787412896045,348.997317851488,693.8252210096362,309.7522127950592,656.6712730277926,463.7027936834035,604.673813739818,503.2054083840166,637.2581399448638,488.1494926843581,601.4536446995432,447.6885070082797,568.6531853552517,393,518,569,518,393,704,569,704,481,611,26.25100657909558
p1c5,1154,153,609.800948133066,254.1521268231953,643.729399033136,273.10409740490616,636.2747696954724,237.8050534935473,601.6528393594793,219.0661050292666,711.380939957262,199.26638760385475,745.538359391799,216.3078540984748,740.8854998779659,181.3819814837844,706.0112022602602,164.581299906306,670,146,821,146,670,282,821,282,745,214,23.09571105829816
p1c5,1154,30,935.4088876448768,292.7541430860685,974.4202831704332,311.8768011456167,975.232026810823,279.70628337576574,935.3026396476404,260.7429243192258,1012.1432847131416,242.31064787659705,1050.860472837473,259.7189045010394,1053.3609984731816,227.7738198733018,1013.7413814437606,210.5519848844482,980,184,1095,184,980,308,1095,308,1037,246,27.65031992013325
p1c5,1155,31,320.59171357576446,698.7601998845963,358.90281778114,735.8539306560191,337.55151154585,701.3100587414812,298.42766110950896,663.7919976880959,454.0025943083903,610.9586061326078,493.43558139606455,643.8347199363886,477.9753841346398,608.1008410795295,437.5922491473667,574.9960748938471,376,523,564,523,376,723,564,723,470,623,24.704665489372974
p1c5,1155,153,603.981387565367,257.48793405013834,637.8973285603366,276.5596168956954,630.2731151370956,241.2417161864963,595.6652406957309,222.3810850832969,706.1143261984498,202.294394610258,740.2706011731714,219.43885379652107,735.4780479572171,184.4883315074889,700.6054826327811,167.58336032591794,660,146,812,146,660,282,812,282,736,214,21.736040611446104
p1c5,1155,30,929.0263635575284,296.97907130530416,968.0578908488678,316.2490475149269,968.7220092997816,284.06431555995965,928.771498825046,264.9510556222533,1006.286805153838,246.18853945835485,1045.0316698260249,263.7257398991696,1047.4090119582113,231.7595804893324,1007.7602159993236,214.4069547512311,974,189,1088,189,974,311,1088,311,1031,250,26.022395236184217
p1c5,1155,245,1547.412453688777,104.06869346129152,1513.2838213159955,92.63371469460924,1524.6094011006828,61.35332525078101,1559.5566554209931,72.6405415031594,1505.0255332518304,139.33400361873186,1470.2814325450463,127.09702952777349,1481.1101569929967,95.46732794958145,1516.7073245072274,107.56373777661769,1393,8,1699,8,1393,241,1699,241,1546,124,77.72455588878957
p1c5,1156,31,305.9831177470213,708.2286709225282,344.1445192565613,745.792486889058,322.1141767075061,711.4002712968309,283.1583326009811,673.3886323131509,440.9350798028659,619.4208419110191,480.27103576180815,652.6919233932798,464.2614278146747,617.056228473,423.9867972962402,583.5393336398488,357,526,543,526,357,722,543,722,450,624,26.25100657909558
p1c5,1156,115,687.7846450118682,274.21794249227145,717.9627435257083,290.6911216315129,713.5334630803795,263.05647318048386,682.8358353953449,246.71306465963315,768.3179163553015,228.296251631907,798.57358345107,243.40088267735763,795.8654095117073,215.96804735733835,765.08214176867,201.0106846205277,715,211,862,211,715,357,862,357,788,284,21.33156824570367
p1c5,1156,153,596.1720443900316,261.9692816656514,630.0703473826396,281.2023940639679,622.21711212362,245.85994249268563,587.6290290681875,226.83518074340896,699.0496828644485,206.3609321074057,733.2037565658015,223.6442073013535,728.2226416938712,188.6612167101936,693.3531226549007,171.61564712052424,651,146,810,146,651,287,810,287,730,216,23.09571105829769
p1c5,1156,30,920.441675438152,302.6583620199521,959.4988505628642,322.12726468351616,959.9626424504776,289.9245874294745,919.9852451354616,270.6088509517269,998.412153212775,251.39954735849736,1037.1930128949523,269.110771854918,1039.4032404706115,237.11726455100776,999.7165026387391,219.58807182767208,969,193,1082,193,969,314,1082,314,1025,253,27.65031992013371
p1c5,1156,245,1562.7982105050824,91.15874471756976,1528.9048528883711,80.01067495326262,1540.3956765648977,48.86942720537279,1575.0947672538698,59.86756548056435,1521.4539605637972,125.5529667324191,1486.9480799905575,113.63261865341124,1497.9749467962956,82.13416816787924,1533.3204716814562,93.9109138693308,1408,8,1699,8,1408,229,1699,229,1553,118,84.65649076566946
p1c5,1157,31,294.91339348634915,715.3954926761369,332.9581633224403,753.3171182370601,310.4087040812779,719.0427094933298,271.5837877922462,680.6551583434177,431.0380085370691,625.8224613229727,470.2978865930848,659.3939173076282,453.8685551706952,623.8348730073523,413.6790027360068,590.0043878875867,342,526,545,526,342,742,545,742,443,634,26.25100657909558
p1c5,1157,115,681.9360349303004,277.4696354509662,712.102195379954,294.0418870824376,707.5431158971664,266.39591265465185,676.858345911003,249.9520303746177,762.908023770652,231.30101226687825,793.1593355756544,246.49326907511733,790.3398316057066,219.04515094850584,759.5613459118728,203.999142256768,701,201,860,201,701,363,860,363,780,282,21.61733908813612
p1c5,1157,153,590.2666120648555,265.35325286862303,624.1506522286348,284.70871357429473,616.1231809564553,249.34834030829973,581.5510609358503,230.19914898915945,693.708657320619,209.4307097665772,727.860280078946,226.81914355509065,722.735747811729,191.8121488129028,687.8693737086288,174.6600437368881,641,147,805,147,641,291,805,291,723,219,23.09571105829816
p1c5,1157,30,913.9517753340924,306.95270652987773,953.0273725706428,326.5727124889318,953.3383797702952,294.3573444592544,913.3416905505446,274.8877603611417,992.461151815086,255.33843573139004,1031.2684064794594,273.18177793339294,1033.351225296839,241.16833206545653,993.6366717120004,223.50505278422284,962,195,1076,195,962,318,1076,318,1019,256,27.65031992013325
p1c5,1157,245,1574.0920737137396,81.68117577817432,1540.374289136115,70.74144297628642,1551.9816302818886,39.706163758454124,1586.495619885666,50.49452644318376,1533.5047042203494,115.44306447221948,1499.176825702637,103.752390989848,1510.3435980287138,72.35457498062019,1545.501186053434,83.8996027381688,1426,8,1699,8,1426,215,1699,215,1562,111,86.28846489592972
p1c5,1158,62,233.5444117970981,628.0335183559723,264.48330229683665,658.2904129758957,244.5519991543381,628.2626159444185,213.1663088635117,597.804344448218,356.7167358383931,553.1912998857272,388.72087586809954,580.3666417414121,373.2849777958663,549.6887435546275,340.7316568557786,522.4203402911784,268,477,458,477,268,633,458,633,363,555,20.71898292030385
p1c5,1158,31,283.75071276072515,722.6312556408392,321.67548797965554,760.9159057598196,298.598322546051,726.7630513639295,259.90817575309165,687.993915819979,421.0634257465218,632.2824831014746,460.2447892973654,666.1584627285856,443.389130551485,630.6788181933389,403.2874162723604,596.5302671482515,334,542,533,542,334,756,533,756,433,649,24.70466548937344
p1c5,1158,115,676.0491953595872,280.74230709666705,706.2028029975811,297.4145724730564,701.5123943249955,269.75757261131,670.8411379048575,253.2122442931321,757.4639062944701,234.3245170790976,787.7103764004981,249.60520359283709,784.7782588390348,222.14202433431888,754.0050720855937,207.0065418929433,693,200,855,200,693,368,855,368,774,284,20.674926559581387
p1c5,1158,153,584.3329233893181,268.7532739883016,618.2019606647732,288.232058305321,609.9984820989843,252.8542027176983,575.4431305682292,233.5795605211597,688.3435391345464,212.5141993547693,722.4921494980432,230.008585561522,717.2227906890262,194.977906991296,682.3601685872325,177.71843927025063,635,149,802,149,635,294,802,294,718,221,21.736189183006168
p1c5,1158,30,907.4156663989224,311.2770774898461,946.508928575171,331.0498395106742,946.6648939934352,298.82245955060404,906.6497247954164,279.1973033135108,986.4695370112375,259.3036789966157,1025.3026187877024,277.2805230554039,1027.2561830022305,245.24764581018576,987.5144183437882,227.4488417222284,955,199,1070,199,955,323,1070,323,1012,261,26.026461138417496
p1c5,1158,245,1585.1857701995214,72.37215870756326,1551.642765937744,61.63516819986565,1563.3606352438492,30.707121364545607,1597.690435251605,41.29145304141467,1545.334816248817,105.51885455470456,1511.1843172958395,94.05149139170628,1522.4839716106458,62.756039556253725,1557.454359723676,74.07590098957012,1441,7,1694,7,1441,200,1694,200,1567,103,83.17129156550739
p1c5,1159,62,221.5938664832296,635.3274703958236,252.41584209317185,665.893737709316,232.0273083308848,635.9416432705699,200.77001682438944,605.1623489004401,345.9046419032188,559.7919154527486,377.82674428036086,587.2323202006587,362.0113293703552,556.6024166585767,329.54786110356275,529.0601975274773,255,481,455,481,255,648,455,648,355,564,22.01648013842729
p1c5,1159,31,268.70295546317067,732.3807975564009,306.4617064097738,771.1573759759059,282.6667137383469,737.1724948325194,244.16310368147083,697.8859706317442,407.624595419202,640.9818097177175,446.6967622824162,675.2700807189382,429.2616327213413,639.9006477530473,389.28210590198535,605.3212398603818,331,562,521,562,331,764,521,764,426,663,26.24692661864961
p1c5,1159,115,668.1606888064891,285.12906667542944,698.2966793841564,301.9358702402663,693.4292067989543,274.2646762125055,662.7769087540393,257.582855078996,750.1705694793611,238.3762733533517,780.4098802314032,253.7758700516177,777.3259822820414,226.29300278990783,746.5606096737647,211.0371834423072,685,202,848,202,685,372,848,372,767,287,22.286754540642374
p1c5,1159,153,575.4633571529156,273.4051289300645,609.2950505383402,293.0526563104091,600.8298823206402,257.6528779895485,566.3151800019995,238.20651007161143,680.2870598997085,216.7332964192736,714.4162961435264,234.3726189132159,708.9299629297043,199.31136205999687,674.0884895358618,181.90496888861105,630,153,798,153,630,297,798,297,714,225,23.452048922832024
p1c5,1159,30,898.629791387258,317.0937352776129,937.7455574002148,337.07291713848844,937.6912687950436,304.83058647921246,897.6525896000431,284.9951388461861,978.4186649322172,264.6353881331323,1017.2854305300192,282.7925365982357,1019.0637847398524,250.7345362646664,979.2865430881528,232.752642627516,948,202,1065,202,948,328,1065,328,1006,265,27.65439989124817
p1c5,1160,62,212.55992853670872,640.8385749450956,243.29177754037065,671.6396528390334,222.55520162448275,641.7462284263229,191.39691127646373,610.7231881730842,337.73438738578096,564.777149600154,369.5930605024531,592.4186100696286,353.4889144151022,561.8261474036858,321.09492624203983,534.0761614414471,242,486,452,486,242,663,452,663,347,574,22.016480138427287
p1c5,1160,31,257.30466685931714,739.7674187053615,294.93452658145554,778.9188395618169,270.5907790811369,745.0644198836609,232.23205173885924,705.3834145463704,397.45105197086366,647.5689296244874,436.4380809770058,682.1710814138752,418.5603414257646,646.8876060481322,378.6761108122184,611.9800064459182,320,572,511,572,320,774,511,774,415,673,26.246926618650072
p1c5,1160,115,662.2033663672718,288.4399799532007,692.3253674426016,305.34868506681795,687.3233697011713,277.667227701597,656.6861180610729,260.88200320509543,744.6639556197133,241.43358266144628,774.8972690828565,256.9232097838374,771.6980862093698,229.425868351609,740.9392403636193,214.07892091689703,678,205,842,205,678,377,842,377,760,291,22.56844558414506
p1c5,1160,153,568.7712979540796,276.91997343736085,602.5740748888434,296.69549566364816,593.9101587954983,261.27978630815994,559.426939717382,241.70312490717075,674.2109310390845,219.9200896250282,708.3249770314802,237.6692935725436,702.673947374034,202.58545339378588,667.8490552956516,185.0676425378341,622,155,794,155,622,300,794,300,708,227,23.71923470814633
p1c5,1161,62,203.46060603407508,646.3892456987428,234.10020184217927,677.4277433974577,213.0109441441253,647.5946881896562,181.9540139293356,616.3251124007556,329.5078444661009,569.7964236086414,361.3014482500903,597.641065342791,344.9048663239483,567.0873330681416,312.58216564182777,539.1273211827664,229,491,449,491,229,678,449,678,339,584,20.71898292030385
p1c5,1161,31,245.79318283687635,747.2265289267614,283.2900727171161,786.7583386518313,258.38775894143134,753.03846637135,220.17855475805325,712.9569331192224,387.181548579374,654.2173637822648,426.0804154805684,689.1377955095372,407.75247275359936,653.9432738214318,367.9669469045584,618.7027272814146,310,575,507,575,310,783,507,783,408,679,24.70466548937344
p1c5,1161,115,656.2061153427521,291.7728629058184,686.3134780087664,308.784459212702,681.1753450787029,281.0930582763264,650.5538328533944,264.20340763816614,739.121616630872,244.5105142190804,769.3484202341305,260.09101623706425,766.0326035898796,232.57943631763612,735.2808297475074,217.1404908823297,670,207,835,207,670,381,835,381,753,294,21.246425304911824
p1c5,1161,153,562.0281132258242,280.4558364270241,595.8007846589505,300.360533558642,586.9355432410334,264.9293779067212,552.4850931602633,245.2211895621094,668.0895801744281,223.12505591342776,702.1874941113427,240.9851069324375,696.3696700305284,205.8790296888591,661.5623712990152,188.2487969013949,601,166,764,166,601,304,764,304,682,235,22.63089655962588
p1c5,1162,62,191.2213605968193,653.8572549433305,221.73458835488944,685.2166497373665,200.167551960753,655.4668382785677,169.24950588525633,623.8639155142521,318.44725652156274,576.5466984296845,350.151526751528,604.6657875016568,333.35902147955954,574.1657756726186,301.134212888085,545.9219715939025,224,500,435,500,224,686,435,686,329,593,22.01648013842729
p1c5,1162,31,230.29065650845783,757.2573631554492,267.60371085778365,797.3036471920312,241.9424572796183,763.7691820384841,203.9400387507593,723.1456013994493,373.3585179302753,663.1528025979954,412.1348604846805,698.5033174970125,393.1956600341592,663.4318490029161,353.547326043687,627.7411519962224,298,584,493,584,298,788,493,788,395,686,26.246927076511547
p1c5,1162,115,648.1646570300288,296.23703011993746,678.2513963653959,313.3869292899263,672.9296291122461,285.6828287991298,642.3302793154766,268.6527826435751,731.6916739614052,248.63082258130424,761.9088835995433,264.333428691155,758.4357759343607,236.80330765766,727.6944001933348,221.24072503335088,663,210,829,210,663,386,829,386,746,298,22.572580098532157
