camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p1c3,2777,270,818.196565740332,125.5304868048213,817.9596437937782,165.13869627721346,813.9853571503452,127.42496961137908,814.3507473675787,87.9164595570708,1126.0881793164683,124.459996681739,1135.3085296471863,163.8544908281929,1140.0679367064442,126.2824139794627,1130.4565283577872,86.98852219938257,851.0,108.0,1018.0,108.0,851.0,161.0,1018.0,161.0,934.0,134.0,57.58533276739654
p1c3,2778,270,789.6112708977496,125.71042619543904,788.4918431974313,165.34354387481855,783.7020925041845,127.61653536533282,784.9987357244769,88.08290752435025,1097.774859114542,124.63863347320768,1106.1296920071002,164.0577780725951,1110.0897665459995,126.47250963621286,1101.3912032073838,87.15376331739253,826.0,108.0,993.0,108.0,826.0,161.0,993.0,161.0,909.0,134.0,61.179863654258085
p1c3,2779,270,767.5901721279441,125.77324611090393,765.7904149436075,165.42080439298005,760.3722281388938,127.68370116682512,762.386793209036,88.13558794062575,1075.945250654868,124.70084842625609,1083.6317232570727,164.13428186811228,1086.9747268499193,126.5389910361191,1078.9811153208834,87.20591340946626,800.0,108.0,966.0,108.0,800.0,161.0,966.0,161.0,883.0,134.0,61.46544135169834
p1c3,2780,270,745.5638228175484,125.83122389939338,743.0831546204754,165.49292314475866,737.0359880313005,127.745732312075,739.7691113934069,88.18344071815332,1054.10933567687,124.75824651459791,1061.126806220479,164.2056720665885,1063.85213838182,126.6003661544272,1056.5641798941804,87.25326121082522,776.0,109.0,939.0,109.0,776.0,161.0,939.0,161.0,857.0,135.0,58.14837057837647
p1c3,2781,270,716.175616285089,125.90105018113766,712.7858170923073,165.58114660259798,705.8988468913726,127.82051109001684,709.5914014433778,88.23978389663219,1024.97350306396,124.82733876522975,1031.0976337975894,164.29296745886268,1032.9981577283531,126.67431392822856,1026.6525174202588,87.30897016494544,753.0,108.0,918.0,108.0,753.0,161.0,918.0,161.0,835.0,134.0,62.11819732098047
p1c3,2782,270,694.1115378158875,125.94777604276916,690.038711256447,165.64132868285813,682.5207926029058,127.87060995307202,686.9341904113631,88.27640640644186,1003.0976064383102,124.87354339538392,1008.5504909289195,164.3524860951637,1009.8312542455948,126.72382244420282,1004.1936893669596,87.34514645941196,729.0,110.0,887.0,110.0,729.0,161.0,887.0,161.0,808.0,135.0,62.40377501842117
p1c3,2783,270,672.0435175742228,125.98964164314856,667.2871472595017,165.69634855396757,659.137797902844,127.91555386051417,664.2726053405698,88.3081833670956,981.2166938423646,124.91491321032268,985.9977538918014,164.40687090773068,986.6582160071194,126.7682045972538,981.7293594573812,87.37650273675433,704.0,111.0,861.0,111.0,704.0,161.0,861.0,161.0,782.0,136.0,59.08670424509838
p1c3,2784,270,642.6003294642321,126.03796247905048,636.931373429201,165.76174845787855,627.9390058358366,127.96752418103485,634.0369855433116,88.34306928503273,952.0214288567064,124.96261213624514,955.9054399103532,164.4714676793304,955.7376391240516,126.81946989149236,951.7551155639516,87.41086706074942,678.0,110.0,835.0,110.0,678.0,161.0,835.0,161.0,756.0,135.0,62.7750332716213
p1c3,2785,270,620.4951067787384,126.07371663190035,614.1405367622431,165.81029328376894,604.5147978637901,128.00598783178194,611.3364229197205,88.36873900480138,930.1022801682176,124.99790203148648,933.3123442206658,164.51941245686044,932.5222528270266,126.85740718542516,929.2507289782096,87.43614786261737,654.0,111.0,809.0,111.0,654.0,161.0,809.0,161.0,731.0,136.0,62.77910499952871
p1c3,2786,270,598.3869887563104,126.09950142216312,591.3463688258109,165.84824518569346,581.0868689405477,128.03387459024472,588.6326171920979,88.384470822642,908.1779272502546,125.02327502667262,910.7134687178002,164.55682290366698,909.3005646570044,126.8848265817538,906.7406693067004,87.45154337363583,630.0,112.0,785.0,112.0,630.0,162.0,785.0,162.0,707.0,137.0,59.08669598296524
p1c3,2786,272,1046.7615477187703,178.45692127000024,1055.320040303838,230.24792068507296,1061.8343161864927,139.37813378970586,1052.4428946676958,87.73243537344658,1655.3703465445546,175.86895067933165,1687.216923537163,227.0881441595968,1737.347512379132,136.88616789973983,1701.409778516914,85.822551230677,1189.0,123.0,1723.0,123.0,1189.0,233.0,1723.0,233.0,1456.0,178.0,62.1182469491377
p1c3,2787,270,568.8843017452273,126.12627889978152,560.9276055553826,165.89078120711758,549.8218449774114,128.06299221585132,558.3345387595019,88.39785795065188,878.9187254384332,125.0495431469585,880.5534719238906,164.59868121588758,878.3088213834724,126.91336568826678,876.6993072309,87.46452200332136,603.0,111.0,761.0,111.0,603.0,162.0,761.0,162.0,682.0,136.0,62.7791049995278
p1c3,2788,270,546.7501288840842,126.1407131836365,538.105741984605,165.9166837278462,526.3646968953738,128.0788373576427,535.6032907677768,88.4022646626618,856.9659322742151,125.06362508157814,857.9243772664081,164.62410855206113,855.0552601022894,126.92881029765934,854.1593000725971,87.46865212687169,579.0,111.0,736.0,111.0,579.0,162.0,736.0,162.0,657.0,136.0,62.77910499952825
p1c3,2789,270,518.7313791019028,126.18593604435048,509.215722509176,165.97811710388038,496.6696814053834,128.12749475791728,506.8280018910198,88.43470732501459,829.1833210982257,125.1082595803671,829.2853319246873,164.68478124277794,825.6253111201288,126.97680050774068,825.6329952024073,87.50060201863214,556.0,112.0,710.0,112.0,556.0,162.0,710.0,162.0,633.0,137.0,62.0201895273332
p1c3,2790,270,497.6996236872188,126.2186048518685,487.52955042479954,166.0228747254523,474.3788538007918,128.16266491490904,485.2280105330175,88.4577874282573,808.3285711087417,125.14049339393702,807.7872912877194,164.72897526114104,803.5331840768347,127.0114773055916,804.2196427289559,87.52331891477225,531.0,111.0,686.0,111.0,531.0,162.0,686.0,162.0,608.0,136.0,61.44897074973503
p1c3,2791,270,476.6596028965454,126.24174326366104,465.8345753547347,166.0575078731538,452.07874153459454,128.18772292592828,463.6193161727027,88.47136428500033,787.4633858236275,125.16324697266931,786.2781458261506,164.76310081645036,781.4293454278479,127.03609837555602,782.7953029507057,87.53658288963977,505.0,111.0,661.0,111.0,505.0,162.0,661.0,162.0,583.0,136.0,60.88182449196969
p1c3,2792,270,448.5877200354445,126.26750117474865,436.8883414700623,166.09828175313191,422.32465127863367,128.21573023603713,434.7882827014665,88.48438167629315,759.6236194440232,125.18851837111444,757.578631499228,164.80322752203213,751.9358476155824,127.06355299538488,754.2090296975235,87.5492098571504,481.0,111.0,636.0,111.0,481.0,161.0,636.0,161.0,558.0,136.0,60.12290902956197
p1c3,2793,270,427.5235484268418,126.28559551501618,415.1676910566667,166.12756660826798,399.99743075964096,128.23543769012872,413.1541324152645,88.4929200621359,738.7333802308484,125.2062541170275,736.0428613145532,164.8320339526621,729.803908142562,127.08285298834735,732.7582906864161,87.55746178573685,456.0,111.0,611.0,111.0,456.0,162.0,611.0,162.0,533.0,136.0,59.55576197987119
p1c3,2794,270,406.4515768714666,126.2941836654778,393.4387476159369,166.14675192704135,377.6614781193063,128.24505761119548,391.51178300262086,88.49197910154439,717.8331690501672,125.21453378622816,714.4964935193941,164.85079681256627,707.6608062090049,127.09212182438328,711.2970655915562,87.55628464782401,431.0,111.0,586.0,111.0,431.0,161.0,586.0,161.0,508.0,136.0,56.05512217773745
p1c3,2795,270,378.3442871873461,126.30563644807825,364.4546146099891,166.17234026015183,347.8671583026262,128.25788692614208,362.6432273794034,88.4907212689628,689.9550577358209,125.2255750800742,685.7559764266731,164.87582157627938,678.1238192577728,127.10448280064108,682.6701884313743,87.55471179886051,407.0,111.0,561.0,111.0,407.0,162.0,561.0,162.0,484.0,136.0,59.55576217773724
p1c3,2796,270,357.2513297597227,126.30392666472088,342.7033585520736,166.18059084841073,325.5076641883906,128.25657908428167,340.97877351868146,88.47950548481032,669.0316642024503,125.2236109735585,664.1849708931512,164.88371010885342,655.9547291242166,127.10288478987196,661.1845508224877,87.54331424492784,381.0,111.0,536.0,111.0,381.0,161.0,536.0,161.0,458.0,136.0,59.55576217773724
p1c3,2797,270,336.1477928231518,126.30300310464364,320.9408540882412,166.1896822768521,303.1362835870743,128.2561058694262,319.3031587966724,88.46906852185398,648.09801086852,125.22242880352016,642.603061069924,164.89243462121055,633.7741201640662,127.1021165702195,639.6880931789177,87.53269127087378,355.0,111.0,511.0,111.0,355.0,162.0,511.0,162.0,433.0,136.0,56.0510415838511
p1c3,2798,270,307.99570049507525,126.28977441587254,291.9093400053485,166.18905923563912,273.2922153861569,128.24274240342385,290.387639652886,88.44318656116002,620.1697288929254,125.2089186102596,613.8094743342667,164.89139304777052,604.1813927318827,127.08843100022268,611.0086064840309,87.50662484144527,331.0,111.0,487.0,111.0,331.0,162.0,487.0,162.0,409.0,136.0,59.55576217773724
p1c3,2799,270,286.1991271748432,126.2988300238216,269.4312300750067,166.2090886034145,250.18429650235635,128.2528767623484,267.9993707087536,88.44238445470995,598.5511358230203,125.21765416170004,591.520577010059,164.910984173035,581.2733598113834,127.09820104450256,588.8080426989623,87.50557757612293,305.0,110.0,463.0,110.0,305.0,162.0,463.0,162.0,384.0,136.0,59.88625367033634
p1c3,2800,270,264.3937711081539,126.30320169619084,246.9437648404848,166.22414386477337,227.0664922290269,128.25804038412767,245.60183704063624,88.43690913941784,576.9227538280569,125.2217304421643,569.2212591249847,164.92562870526697,558.3543203868479,127.10302809750128,566.5971567672881,87.49988187878864,281.0,111.0,437.0,111.0,281.0,162.0,437.0,162.0,359.0,136.0,56.716105954861085
p1c3,2801,270,235.30968773082665,126.30518070188808,216.9493800401487,166.2401306760163,196.23088111417647,128.26083956791712,215.72748309421647,88.42576612408355,548.0738689127726,125.22333583446974,539.4769290057757,164.9410904249001,527.7828816931487,127.10540128702142,536.9708634880025,87.4884653815136,256.0,110.0,413.0,110.0,256.0,161.0,413.0,161.0,334.0,135.0,60.65740589696891
p1c3,2802,270,213.48348312897235,126.2986797365702,194.43974435369591,166.24363951539067,173.08968359547572,128.25446399102805,193.30798819278388,88.40944251930384,526.4223035337681,125.2165967825033,517.152968360468,164.9442524625839,504.8378467176491,127.09875361461124,514.735562245045,87.4719789656295,231.0,110.0,388.0,110.0,231.0,161.0,388.0,161.0,309.0,135.0,60.98789818149344
p1c3,2803,270,191.6482827645302,126.2874471182355,171.92055823347624,166.2421232293401,149.93842347392757,128.24306628772237,170.87903110281468,88.38839773387502,504.76072316092535,125.20515104441267,494.8183777527665,164.94241723029117,481.8816125623306,127.08711191021676,492.48972728407983,87.45079645256709,206.0,111.0,363.0,111.0,206.0,162.0,363.0,162.0,284.0,136.0,57.81366987213185
p1c3,2804,270,162.51806530929392,126.26859140270992,141.87736995375838,166.23598633326762,119.05154266154192,128.2237521188265,140.9562922929117,88.35646326200347,475.8612720220097,125.18603155298378,465.0205503518983,164.93587776059272,451.2539628534112,127.06749533919256,462.8103900429613,87.41869887195129,182.0,111.0,339.0,111.0,182.0,161.0,339.0,161.0,260.0,136.0,61.42855831578881
p1c3,2805,270,140.6642985964952,126.24649758446164,119.3384225256234,166.22293379978998,95.87941853497526,128.2008256334773,118.5077660779155,88.32458193395045,454.1787671185448,125.16378200462356,442.66370041449846,164.92257032210966,428.2742343409412,127.0443894401333,440.5425064900751,87.38673747006811,156.0,108.0,320.0,108.0,156.0,162.0,320.0,162.0,238.0,135.0,61.42855831578836
p1c3,2806,270,118.80233519393497,126.2196219633149,96.79077376417636,166.20480208624696,72.69812856394239,128.17282309004685,96.05062020584192,88.28792951217346,432.4870244281961,125.13677594359778,420.29704597417657,164.90421192816058,405.2841780472148,127.01623594926303,418.2649083493347,87.3500303817827,131.0,108.0,294.0,108.0,131.0,161.0,294.0,161.0,212.0,134.0,57.81774986627964
p1c3,2807,270,89.6404088797763,126.17472631209792,66.7138611049483,166.1709999412035,41.77568793269442,128.12586705308516,66.0945036012953,88.2300197148524,403.55004538246334,125.09175434275431,390.45932354575206,164.8701611009567,374.61446461338335,126.96913264927244,388.5460693782918,87.2920958713532,108.0,110.0,266.0,110.0,108.0,161.0,266.0,161.0,187.0,135.0,61.43263197632874
p1c3,2808,270,67.7618049684449,126.13692536014584,44.14849769320765,166.14126204592716,18.57569555258489,128.08626603627283,43.6198192300304,88.1824670439013,381.83926481192736,125.05388081434764,368.07241381564427,164.8402611144355,351.6030296059532,126.92944582400344,366.2484111182526,87.24454666146647,82.0,110.0,241.0,110.0,82.0,161.0,241.0,161.0,161.0,135.0,61.432631976328274
p1c3,2809,270,46.20617361238675,126.18868231178908,21.91421681095116,166.2065689178473,-4.286101382074692,128.1417208792925,21.474896829296,88.22434164824634,360.47050522018543,125.10509431254305,346.03685360652867,164.90488047074356,328.95121771761444,126.98428477512404,344.30061948935685,87.28595151460222,56.0,108.0,218.0,108.0,56.0,161.0,218.0,161.0,137.0,134.0,57.626349540278
p1c3,2810,270,17.4488777730603,126.25410228561688,-7.749014450837524,166.28983898005126,-34.7870269907079,128.2118539455454,-8.069035624459026,88.27658975858704,331.9617241609074,125.16980831461478,316.63790269733,164.98725455758802,298.7295608766956,127.053617579423,315.0188518455328,87.33759204903191,32.0,110.0,190.0,110.0,32.0,161.0,190.0,161.0,111.0,135.0,60.98470483215912
p1c3,2811,270,-4.128530942342881,126.29541708955118,-30.00647719709671,166.34405874463545,-57.67330945487163,128.2562289601945,-30.23692075098784,88.3080458123283,310.56896993401455,125.21063450876782,294.5768143171366,165.04084796489073,276.0507952591167,127.09743837802272,293.0457682833172,87.36863344679445,8.0,111.0,163.0,111.0,8.0,161.0,163.0,161.0,85.0,136.0,60.79331083976582
p1c3,2812,270,-25.71212056092612,126.3269954784461,-52.2705004592811,166.3879323086951,-80.56648296799963,128.2902698374011,-52.41128706773072,88.32979283145654,289.1677861008755,125.24177579481616,272.5067783085456,165.0841527151332,253.3626200882579,127.13098300877412,271.0638348308209,87.39001749066128,-11.0,109.0,146.0,109.0,-11.0,160.0,146.0,160.0,67.0,134.0,56.9870011292689
p1c3,2820,274,612.6922576698504,281.6038977853969,606.593152256988,322.7967135539207,596.4723323531811,288.3625748564551,603.0294427735229,247.014495322714,754.8177121049268,280.79301666959634,752.7890345726671,321.8763037275819,746.8442410247211,287.4902689080293,749.0984859301988,246.25369479141764,645.0,276.0,804.0,276.0,645.0,325.0,804.0,325.0,724.0,300.0,68.88720912053898
p1c3,2821,274,580.3116783562812,281.7514564784307,573.2830042482901,322.9670849254616,562.208483097411,288.5218182238889,569.7483670002839,247.15054288294576,722.5654020505212,280.9399193798308,719.6146026521793,322.0459031981808,712.7239577092923,287.64876471756304,715.9528835112499,246.38911491092745,604.0,276.0,764.0,276.0,604.0,326.0,764.0,326.0,684.0,301.0,63.51780788799117
p1c3,2822,274,537.08823601877,281.9256990088704,528.8175514001313,323.17046735250875,516.4687751083031,288.7102404391897,525.3218220613553,247.3093552174644,679.5110344398217,281.1133449948139,675.328048017249,322.2483200856338,667.1735035878389,287.8362551654898,671.7049164343812,246.54714938771252,591.0,276.0,751.0,276.0,591.0,326.0,751.0,326.0,671.0,301.0,67.93635684926888
p1c3,2823,274,504.63774121082935,282.04912029645897,495.433698475353,323.3153411036787,482.1273029513673,288.8438499512079,491.9672302249088,247.42117264928552,647.1868123522148,281.23617195408025,642.0778101329083,322.3924898726474,632.9733869940637,287.96918647909933,638.4837001437477,246.65840212458423,564.0,275.0,722.0,275.0,564.0,325.0,722.0,325.0,643.0,300.0,67.52827757870412
p1c3,2824,274,472.16396311200754,282.15580655470546,462.0252055596361,323.442522257376,447.7598081464804,288.9596785053484,458.5880878299346,247.5161973498893,614.837796419029,281.34230705521577,608.8013384826352,322.5190147051361,598.7455665361894,288.0843854530391,605.2363421245094,246.7529060402589,530.0,275.0,686.0,275.0,530.0,325.0,686.0,325.0,608.0,300.0,62.70570219021711
p1c3,2825,274,428.8309424374022,282.2840751045757,417.4437903972588,323.59732557575967,401.8975386897111,289.0992667722848,414.04591351629415,247.62886428417204,571.6699540113309,281.4698765821342,564.3947193304388,322.6729824456646,553.0682333527712,288.2231746270233,560.8686498604235,246.86491508424336,492.0,276.0,651.0,276.0,492.0,326.0,651.0,326.0,571.0,301.0,82.00007438722851
p1c3,2826,274,396.300526234673,282.3729645982875,383.975356315475,323.70570814387986,367.4666710172214,289.19619297030994,380.6069861645744,247.70602064265208,539.2628708403132,281.5582604231109,531.0568047893606,322.78075881568043,518.775462573218,288.31952243841306,527.5600073973163,246.94159698789213,456.0,276.0,611.0,276.0,456.0,325.0,611.0,325.0,533.0,300.0,82.0041543740909
p1c3,2827,274,363.7585475198008,282.445008857889,350.49441963812336,323.7962745311608,333.0223500254233,289.27521654633847,347.15563256415675,247.7662764425365,506.84265708268816,281.6298427067759,497.7047323977223,322.8707672335251,484.46749155036406,288.3980168383572,494.23728616529206,247.00142275049933,418.0,276.0,572.0,276.0,418.0,325.0,572.0,325.0,495.0,300.0,77.17749899598331
p1c3,2828,274,320.32601225064644,282.5270860333604,305.80767984985965,323.90225762269944,287.0487613930616,289.3657256622035,302.50844833653,247.83257771825387,463.57132729088016,281.71133984269875,453.1886034399871,322.97604596527526,438.67443142514094,288.48786083898284,449.7604054176464,247.0671872289113,381.0,276.0,534.0,276.0,381.0,324.0,534.0,324.0,457.0,300.0,82.00006460722287
p1c3,2829,274,286.4651187578242,282.4316666576488,270.9698353141065,323.8162137082171,251.2090383491473,289.26681815741745,267.7018406923277,247.7243573071256,429.82043359610935,281.61588402881625,418.46717741208585,322.889912547306,402.95789423379694,288.3889036648184,415.07000553666654,246.95897099862853,341.0,276.0,497.0,276.0,341.0,325.0,497.0,325.0,419.0,300.0,82.58357615603234
p1c3,2830,274,252.59897565020657,282.324900705907,236.12615247097,323.71816466531976,215.3628806385637,289.1558446663077,232.88944482797115,247.60475083032435,396.0632271213327,281.5091113109443,383.7387906154798,322.79180678068684,367.2337375490156,288.27791396963283,380.3726968347156,246.83939889358112,303.0,275.0,460.0,275.0,303.0,325.0,460.0,325.0,381.0,300.0,78.34043234572778
p1c3,2831,274,207.41990963744985,282.1626010319246,189.64238930262616,323.56633641738847,167.54116166703142,288.98667136140523,186.44749407772423,247.425255522781,351.027583138488,281.3468546498862,337.4068260199719,322.63996037040056,319.5726490588844,288.1087777463788,334.0822693665686,246.660002374853,264.0,275.0,420.0,275.0,264.0,324.0,420.0,324.0,342.0,299.0,83.93829547275335
p1c3,2832,274,173.52482722851462,282.02271154559764,154.76809039097668,323.43324725164547,131.66271430250328,288.84047531352866,151.6046260604485,247.2724054299035,317.23835170759514,281.20704489723886,302.6445629768247,322.50691003874624,283.812758766433,287.96266305899303,299.3512338169624,246.50727467370152,227.0,275.0,380.0,275.0,227.0,324.0,380.0,324.0,303.0,299.0,84.52182307729825
p1c3,2833,274,139.60583129747067,281.8778983464809,119.86874468660076,323.29495671140626,95.7580465213713,288.6890419141029,116.73676139768038,247.11460500857817,283.424839173291,281.0623242283649,267.8568666025703,322.3686724327635,248.02624171233305,287.81132545583813,264.5948156659076,246.34960970407585,189.0,275.0,344.0,275.0,189.0,324.0,344.0,324.0,266.0,299.0,80.2827592376207
p1c3,2834,274,94.37324016006087,281.6649640788458,73.32832295425149,323.0895652741609,47.87650849005127,288.46601995001595,70.23839085426475,246.88428525413903,238.3310067602072,280.8495653262172,221.4633179229782,322.1634090301135,200.30013265917472,287.58848987579023,218.2430511131317,246.11952345026555,149.0,275.0,306.0,275.0,149.0,324.0,306.0,324.0,227.0,299.0,85.2971205930852
p1c3,2885,302,1117.0773516911088,189.17703884743787,1124.9581819575792,225.64170976932667,1129.165310551149,191.9151594957908,1120.972872380951,155.44551989305225,1240.0119360043625,188.6347143233511,1251.199313095357,225.018213490922,1258.6516661896403,191.3387083198607,1246.9828397348838,154.9510163643231,1195.0,165.0,1297.0,165.0,1195.0,228.0,1297.0,228.0,1246.0,196.0,68.43102607420747
p1c3,2886,302,1092.343214897247,189.40609379265112,1099.5579708496973,225.89369596527743,1103.11100779279,192.1577814182993,1095.618916954697,155.66488505885025,1215.3765699969708,188.86312039817943,1225.9032720504115,225.2694542555433,1232.706968129875,191.5806052241526,1221.7326676217635,155.1697558921002,1173.0,177.0,1260.0,177.0,1173.0,228.0,1260.0,228.0,1216.0,202.0,64.10172331125797
p1c3,2899,302,725.8365955605635,192.55395091269983,723.1100908779374,229.36845992168304,716.8978781175377,195.4941773908149,719.8623433350269,158.66983343590155,850.3154757980085,192.0018610187201,850.9803508560215,228.7337170851365,848.09878186295,194.90680680826063,847.4953604309451,158.16593459489923,781.0,183.0,916.0,183.0,781.0,230.0,916.0,230.0,848.0,206.0,68.26046148680857
p1c3,2900,302,700.5978320302238,192.74469208477456,697.1819824243858,229.5803196228605,690.2924671460115,195.696521349006,693.9822582269372,158.85077911622784,825.1741700304888,192.19202894925849,825.1550832208153,228.94491345724848,821.6016341135647,195.1085091321552,821.7177301716077,158.34633128077928,750.0,183.0,885.0,183.0,750.0,230.0,885.0,230.0,817.0,206.0,64.2496577689043
p1c3,2901,302,666.9247961735293,192.9987635915345,662.5883119034138,229.86255186834188,654.7942002981146,195.96606419046475,659.4527285516979,159.09178782936814,791.6311814066809,192.4453361076616,790.6986484230862,229.2262611533673,786.2478444373298,195.37719635603275,787.3249207779629,158.58660798614162,720.0,184.0,853.0,184.0,720.0,230.0,853.0,230.0,786.0,207.0,68.2604304006812
p1c3,2902,302,641.6460306509239,193.18064197532223,636.617752806154,230.06508701255527,628.1438910623452,196.15906863804523,633.5303925686445,159.26386738577804,766.4492734510615,192.62665982957472,764.830304736365,229.4281533115971,759.705148189698,195.5695797684698,761.504415974698,158.7581573102211,690.0,184.0,824.0,184.0,690.0,230.0,824.0,230.0,757.0,207.0,68.26046149733848
p1c3,2903,302,616.1696582836336,193.2883475531514,610.4439131617686,230.1894358820745,601.2849217209014,196.2737329237763,607.4053699307628,159.36172652515762,741.0635965302885,192.73397246355967,738.7521801873633,229.5520371371689,732.9469506576573,195.6838032558131,735.4747481065798,158.85564951914546,662.0,183.0,798.0,183.0,662.0,231.0,798.0,231.0,730.0,207.0,64.33100655134439
p1c3,2904,302,582.1765733630292,193.42391186028985,575.5194351772512,230.3467605576008,565.445510654044,196.4181295136429,572.5461058358314,159.48415816038272,707.1908274642626,192.86903018303715,703.9546813997811,229.70876079143164,697.2412316239142,195.8276314014284,700.7419848390946,158.9776094272654,633.0,184.0,766.0,184.0,633.0,231.0,766.0,231.0,699.0,207.0,68.46379675029758
p1c3,2905,302,556.6603294374734,193.51667131555493,549.3035125627086,230.4553588838187,538.542271955961,196.5170156465188,546.3791984621361,159.567064578535,681.7641053499565,192.9614290424257,677.8332416495783,229.816929616454,670.4374738894032,195.9261127394398,674.6692041148445,159.06018158512225,604.0,185.0,736.0,185.0,604.0,231.0,736.0,231.0,670.0,208.0,68.54922539570114
p1c3,2906,302,531.1275833654048,193.6030610188699,523.0701716911094,230.5572440323848,511.6207096847468,196.60917664922812,520.1949554215203,159.64359828648475,656.3203785304758,193.047471962898,651.6938558815594,229.91840044339529,643.6148396017944,196.0178843247536,648.5785617316037,159.13639498427156,575.0,185.0,708.0,185.0,575.0,231.0,708.0,231.0,641.0,208.0,64.6238503232
p1c3,2907,302,497.0615478917889,193.71017700944464,488.06867865351103,230.68458635751136,475.7002671111915,196.72353787359503,485.2590432131561,159.73756875217595,622.3724116135317,193.1541430568098,616.8169820059496,230.04520954235213,607.8256162096203,196.13174578241023,613.766798228067,159.2299560308899,546.0,185.0,679.0,185.0,546.0,231.0,679.0,231.0,612.0,208.0,68.75664052215363
p1c3,2908,302,471.4901416556679,193.78730287245708,461.7945296291282,230.7767154812824,448.7357582238536,196.8059206254161,459.0341708669922,159.8048293688261,596.8893666037993,193.23094207703937,590.6360996470963,230.13694622054635,580.9593166488426,196.2137612989728,587.634840217248,159.29691650018796,518.0,185.0,651.0,185.0,518.0,231.0,651.0,231.0,584.0,208.0,68.75665629876713
p1c3,2909,302,445.9047841877826,193.8523346114283,435.5056532561459,230.8560884237048,421.7557733741844,196.87552889069963,432.7946586365911,159.859994900103,571.3913300097622,193.2956734617333,564.4393942573117,230.21595587418275,554.0763898163935,196.28303184819367,561.4871505447668,159.35180861886437,488.0,185.0,621.0,185.0,488.0,231.0,621.0,231.0,554.0,208.0,64.71334353529942
p1c3,2910,302,411.7698071775952,193.93085201444208,400.4313993412261,230.95328488368332,385.7588010710104,196.95968951654248,397.7863352148725,159.92535275409884,537.3721391391532,193.37380821266896,529.4873614502537,230.3126875326275,518.2081228296081,196.3667620308496,526.6005858964419,159.4168199272232,458.0,185.0,593.0,185.0,458.0,231.0,593.0,231.0,525.0,208.0,68.75665629876714
p1c3,2911,302,386.1500337021415,193.98081766022835,374.1061912872698,231.0167748884876,358.7405958722885,197.01338587081247,371.5106685887952,159.96544475873577,511.83847527679393,193.42350636304343,503.2530514065301,230.37585037684204,491.2856408424781,196.42015727330053,500.41547319236,159.45667171098916,408.0,168.0,587.0,168.0,408.0,232.0,587.0,232.0,497.0,200.0,68.7566562987676
p1c3,2912,302,360.5250693756293,194.0242809792982,347.7752513579734,231.07340560934605,331.7161252922364,197.06021381305493,345.2293264201474,159.99903464430477,486.2990657986778,193.46671644934776,477.0124261782158,230.4321696330196,464.3562815437001,196.46669999644868,474.22410364603616,159.4900357727323,377.0,162.0,568.0,162.0,377.0,232.0,568.0,232.0,472.0,197.0,64.70926356321694
p1c3,2913,302,327.4550835626537,193.9383228687667,313.79497257970314,230.9965706023478,296.8420317592961,196.97055535605656,311.3133678547035,159.90036805664477,453.3264075147522,193.38074506944483,443.1348901268493,230.3552782635886,429.5903869499686,196.3770231578647,440.4104978937041,159.3913940020807,346.0,160.0,540.0,160.0,346.0,232.0,540.0,232.0,443.0,196.0,68.24248781875065
p1c3,2914,302,302.64294970669874,193.865251205528,288.2995777717034,230.9298677417312,270.67575414567574,196.8942195820176,285.8662746564679,159.81776230105433,428.5865281785755,193.3076824506794,417.7157715815573,230.2885540493526,403.5044378707423,196.3006947881234,415.0393913222847,159.3088260431351,318.0,159.0,508.0,159.0,318.0,232.0,508.0,232.0,413.0,195.0,67.85891952798934
p1c3,2915,302,277.82234151135344,193.7861289186394,262.795236208631,230.8567816865846,244.50007041882287,196.81148890818483,260.41028452704103,159.7291030988565,403.83766152151975,193.2285825747516,392.2871660762762,230.2154613562903,377.40851510795545,196.21798643012423,389.6588495349229,159.22021814004728,289.0,157.0,478.0,157.0,289.0,232.0,478.0,232.0,383.0,194.0,63.43203847375986
p1c3,2916,302,244.7260937781744,193.6671926342929,228.78697897153725,230.74514833368616,209.59635336156,196.68697701743247,226.46655764308824,159.59745157039802,370.8358622538104,193.10970593622443,358.37861800669066,230.10385194969828,342.60980799782726,196.0935375004589,355.814452815684,159.0886650514661,261.0,157.0,449.0,157.0,261.0,232.0,449.0,232.0,355.0,194.0,66.96120861346388
p1c3,2917,302,219.8871377056305,193.57376635322407,203.26326608329103,230.6569710376518,183.400306404268,196.58912779586805,200.99130725350992,159.49448209790205,346.0674266520558,193.01633369441367,332.9293550209092,230.0157028414,316.4921703996815,195.9957458824369,330.4133692055962,158.98577882655383,236.0,157.0,419.0,157.0,236.0,232.0,419.0,232.0,327.0,194.0,66.58172029478507
p1c3,2918,302,186.75662801212536,193.44152996857727,169.21907324601503,230.5313116758861,148.45900975437556,196.4505565893372,167.011799669826,159.34951683838918,313.03030060697773,192.88418633535872,298.9837510970857,229.8900997488408,281.65470779860675,195.85727042049783,296.5320754331738,158.8409417149936,208.0,156.0,389.0,156.0,208.0,231.0,389.0,231.0,298.0,193.0,66.58172029478507
