camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c5,1488,30,1125.1775789522833,427.44084342933417,1089.4605048185747,417.0559200370833,1092.343126821771,394.38111801155424,1128.5471897717705,404.6373848033044,1080.2260115299337,478.2635712389748,1043.1065508665563,466.7150573199393,1045.5330630721137,443.4541727831148,1083.1798339282143,454.8753816051109,1048,400,1136,400,1048,467,1136,467,1092,433,30.00600939282772
p3c5,1489,24,1489.1929019150357,313.4153708455032,1453.623334825363,305.2783113370597,1462.1739869401322,277.6695240824048,1498.3490518257138,285.6412384155779,1465.8030779123264,355.1129451248068,1428.6757573858408,346.1237559413345,1437.2888472499412,317.7119756708263,1475.0777047811116,326.53157690230773,1428,284,1494,284,1428,351,1494,351,1461,317,20.842203379375167
p3c5,1489,30,1128.9433893122948,423.30078405051006,1093.341901976551,413.0079565375033,1096.2601830408762,390.383870673656,1132.3454036421,400.5480384882687,1084.408828315636,473.6584544369785,1047.412798448112,462.21788946070177,1049.8846704856987,439.0073284568251,1087.4043951335475,450.3203622613082,1051,396,1139,396,1051,461,1139,461,1095,428,30.00605182504426
p3c5,1490,24,1490.243660023337,311.1425734119745,1454.761987625479,303.0507554378173,1463.305000580266,275.48744675811275,1499.3891005023447,283.4141979165572,1466.9762444264518,352.60150317713374,1429.9445051968078,343.66482769524833,1438.5513440890882,315.29973589012434,1476.2411212505815,324.0670309184269,1430,283,1494,283,1430,348,1494,348,1462,315,19.61752876432332
p3c5,1490,30,1132.6747136005326,419.1977161521724,1097.1881733628943,408.9957614517793,1100.14135943548,386.4223810386391,1136.1084062573557,396.4956882229517,1088.5513694118415,469.0967063014271,1051.6780912293011,457.76257977695207,1054.1943604229457,434.60241451074734,1091.5877498735365,445.8088068417857,1052,391,1142,391,1052,457,1142,457,1097,424,28.24337418420348
p3c5,1491,24,1491.6282365033546,308.1309825725802,1456.263200096586,300.09891880256123,1464.7958414170937,272.5961438925882,1500.75924413015,280.463516831081,1468.522107730016,349.27480206301937,1431.6171779372185,340.4074515233489,1440.2154437488475,312.10453568137103,1477.7737846811926,320.80279039811023,1431,280,1495,280,1431,344,1495,344,1463,312,20.842203379375164
p3c5,1491,30,1137.5974531312768,413.7855961404964,1102.2631065143205,403.7028970832978,1105.2616983513244,381.1970730290218,1141.0722959397062,391.1511636322923,1094.013503628223,463.0829480435097,1057.302756517755,451.8883881753252,1059.8767706996057,428.7954903734431,1097.102902700711,439.862079911343,1053,386,1146,386,1053,454,1146,454,1099,420,30.006051825044256
p3c5,1492,24,1492.664300666964,305.88732684841943,1457.3861871585973,297.8996380769944,1465.9110629590543,270.4421625517759,1501.7845253037758,278.2654458758966,1469.6781810607342,346.7972076914464,1432.8677341759292,337.9813143005689,1441.4595594782888,309.7249499633473,1478.919981085187,318.3719667197876,1435,277,1497,277,1435,341,1497,341,1466,309,20.84207890905537
p3c5,1492,30,1141.250235732648,409.7658568059172,1106.029396410699,399.7712836580908,1109.0611933544494,377.3161318200701,1144.7551222595168,387.18214228754016,1098.0644650142665,458.6188410504043,1061.4749390120849,447.5273310798304,1064.0911848118164,424.4849780727325,1101.1925844622804,435.4483653675227,1055,383,1149,383,1055,451,1149,451,1102,417,30.006051825044256
p3c5,1493,24,1493.6880305290367,303.65460693564563,1458.4965517134813,295.7109564220757,1467.0135096676574,268.29873032858274,1502.7973382766831,276.0782638301639,1470.8206421593763,344.3323843667283,1434.104348245958,335.5675362459193,1442.6895453575569,307.3576914876783,1480.0523995696988,315.9538870987453,1435,274,1497,274,1435,338,1497,338,1466,306,19.61357453394474
p3c5,1493,30,1144.8701661941434,405.7810874313682,1109.7622202173386,395.87349595195576,1112.8265196532498,373.468992935499,1148.404421466158,383.2480810704872,1102.0771559587524,454.1956601622039,1065.6081972340494,443.20579081995663,1068.2657806015743,420.2140328639997,1105.243132386929,431.075647671196,1055,379,1150,379,1055,447,1150,447,1102,413,28.24341781176504
p3c5,1494,24,1495.045170846255,300.6981391618463,1459.9684851073448,292.8126159145142,1468.4748470056725,265.4605691552819,1504.139920845792,273.18236406401206,1472.3345854665426,341.069642311916,1435.7430189963627,332.372137552759,1444.3193022932812,304.22419074421424,1481.5529202809291,312.75334888141487,1435,271,1498,271,1435,335,1498,335,1466,303,20.838124678676788
p3c5,1494,30,1149.6409323692728,400.5221556651972,1114.6826023035032,390.7287834184325,1117.7891061132414,368.3917609460665,1153.2132552941084,378.0567292243613,1107.3630290262247,448.3613144363901,1071.0538603732523,437.50480569736817,1073.7651308476222,414.5805667215432,1110.578097897525,425.3086757727344,1064,375,1156,375,1064,441,1156,441,1109,408,30.00605182504426
p3c5,1495,24,1496.0611221662382,298.495242269559,1461.069994183748,290.65289309995484,1469.568428112747,263.345880704094,1505.145000300075,271.0247961124768,1473.467243735713,338.6393270053701,1436.968618166013,329.9918174396858,1445.5382133108385,301.8902125607584,1482.675541189206,310.3696101358268,1437,268,1500,268,1437,333,1500,333,1468,300,20.83812467867586
p3c5,1495,30,1153.185880821186,396.6172253994225,1118.3390236286364,386.9082409320408,1121.476446631627,364.62179339257153,1156.7860527625844,374.2024630342581,1111.2884719164265,444.0314619372595,1075.098355403255,433.2734040532964,1077.8489514145097,410.3998482289786,1114.5394563591235,421.0294196518937,1073,371,1162,371,1073,436,1162,436,1117,404,30.00605182504426
p3c5,1496,24,1497.0708489515653,296.30428937876974,1462.164881248715,288.50476380471554,1470.6553359690174,261.24270607594786,1506.143825403389,268.8790950466161,1474.5926971644658,336.2228574068108,1438.1865635767358,327.6249168095257,1446.7493942802598,299.5695897780729,1483.7909063465138,307.99965737803217,1439,266,1502,266,1439,330,1502,330,1470,298,19.613450063624946
p3c5,1496,30,1156.699371580058,392.74578089919504,1121.9633840655458,383.1201040036986,1125.1310704391178,360.8841918743737,1160.326763551018,370.3816551112848,1115.1773539621183,439.7407074444973,1079.1056452746884,429.07977408803663,1081.8947345500126,406.25692729496126,1118.463451562101,416.78930563365327,1082,367,1168,367,1082,431,1168,431,1125,399,28.24337418420348
p3c5,1497,24,1498.402990934042,293.39857918900714,1463.6101252689475,285.6556685608062,1472.0897709636563,258.4534842597252,1507.4612892722173,266.0336587653459,1476.0774916305836,333.0190879202885,1439.794171834326,324.4866487775711,1448.3477681930956,296.4929846805587,1485.262067532788,304.85787638357937,1440,265,1502,265,1440,328,1502,328,1471,296,20.842202745474022
p3c5,1497,30,1161.3359851020634,387.6376467664877,1126.7467948295157,378.1213457644717,1129.9538452622776,355.9527126237992,1164.9987272241126,365.3409527423285,1120.3065978234397,434.0823162947118,1084.3916652007956,423.54879924036345,1087.2308225310069,400.7935605148349,1123.6383055663473,411.19845841216033,1092,364,1175,364,1092,426,1175,426,1133,395,30.00605182504426
p3c5,1498,24,1499.3929395660125,291.2339251546459,1464.6844223273176,283.53305799227496,1473.1558861395936,256.37566490562904,1508.440179514771,263.9140989834221,1477.1806860812458,330.6331515775794,1440.9889380375328,322.1493321570385,1449.5355027296712,294.20181788426913,1486.3549610281598,302.5183387128357,1440,263,1502,263,1440,326,1502,326,1471,294,20.842202745474022
p3c5,1498,30,1164.7715273572303,383.8409873510428,1130.2919427643435,374.4055803231167,1133.527700044483,352.2873956925605,1168.4599913466989,361.59486946771256,1124.105735706343,429.8788810953015,1088.3078618663924,419.4395272491863,1091.1835543564528,396.73505456045217,1127.4706634348015,407.0457607557162,1101,359,1179,359,1101,418,1179,418,1140,388,30.00600939282772
p3c5,1499,24,1500.3831606628787,289.082303818679,1465.7584800726213,281.4231146408968,1474.2218168886864,254.31040167268864,1509.4194216769224,261.8074629198626,1478.2834827049946,328.26222456150333,1442.1827330454337,319.82658277160925,1450.7223064877653,291.92512043949284,1487.447526045714,300.1937162873492,1441,261,1503,261,1441,324,1503,324,1472,292,19.61752813042218
p3c5,1499,85,487.8590381291793,518.8155730273163,531.7372235395459,546.1525756827085,515.3404706891058,462.44385814894775,469.769259647292,436.0237490828461,670.3569238188492,391.0614294408608,712.8620371287207,412.006330766046,706.4837697453387,333.5451141002865,662.3281900534753,313.5467707473326,474,403,578,403,474,539,578,539,526,471,26.897054995081252
p3c5,1499,30,1168.1830931646723,380.077668950924,1133.8124072587375,370.7221083602561,1137.0763360670016,348.65430178012923,1171.8967726390165,357.8820673560723,1127.8763476646502,425.7142152868852,1092.1947727380734,415.367743858024,1095.1063089173783,392.7140246789568,1131.2738362836317,402.9318361660505,1106,355,1181,355,1106,412,1181,412,1143,383,28.24337537954757
p3c5,1500,24,1501.688083118331,286.2308081831053,1467.1746690775572,278.6266813837224,1475.6270087776777,251.5734258879812,1510.709573867642,259.0158351826497,1479.7367731951492,325.12107696007865,1443.7567702941546,316.7490547303762,1452.286816445878,288.9089005415389,1488.8870036660596,297.1142197394808,1443,258,1505,258,1443,321,1505,321,1474,289,20.84220274547402
p3c5,1500,85,478.4871380212758,525.4620387416069,522.407747777424,553.1554578652301,505.42788265921695,469.2176451869327,459.8164808537018,442.4360603194282,663.1812608435711,396.1597714975951,705.7661229458201,417.343099198109,699.0399982390345,338.64218342271204,654.7997449775875,318.4064594423837,468,411,569,411,468,543,569,543,518,477,28.574058635691443
p3c5,1500,30,1172.6883635744875,375.1092972580864,1138.4619245589463,365.8586366219348,1141.7625165139634,343.8579079368821,1176.4348057707189,352.9809737685849,1132.8531403083043,420.21880869097686,1097.325609913236,409.9942704182407,1100.2837953914968,387.4082164406124,1136.2929469393334,397.5041025947784,1112,350,1184,350,1112,406,1184,406,1148,378,30.01013277449122
p3c5,1501,24,1502.6650336580506,284.10609595955464,1468.2345467249004,276.54286943243875,1476.6786639609916,249.534097607884,1511.675498071885,256.935916868348,1480.824165032309,322.7812715345647,1444.934134937732,314.4564838665142,1453.4570418670232,286.6622163062672,1489.964072747635,294.82056238837293,1446,256,1505,256,1446,316,1505,316,1475,286,20.842202745474022
p3c5,1501,85,471.3716212884553,530.5039063777959,515.3221439354454,558.4692764978583,497.895117190312,474.3606112623633,452.2558571280336,447.3029818566475,657.7401650077219,400.021845945863,700.3840913917898,421.3867047951384,693.3916759066776,342.50586893188427,649.0887851708931,322.089294158073,465,415,568,415,465,549,568,549,516,482,28.57405863569052
p3c5,1501,30,1176.0284755053826,371.42246899263705,1141.909470305657,362.24927217062174,1145.236832160899,340.29873739316747,1179.798793954504,349.3445008743275,1136.5411100170477,416.1429676655295,1101.1283081964816,406.0084033348056,1104.1205646885794,383.4730457678791,1140.011774550096,393.4789812748923,1117,345,1187,345,1117,400,1187,400,1152,372,30.006053011974
p3c5,1502,24,1503.6301909988315,281.9914079785779,1469.2823645396627,274.4687803387554,1477.7181213198637,247.5044356488756,1512.6295077296115,254.8659685194003,1481.8986007579065,320.4531259812821,1446.098238935058,312.1752062462973,1454.6138380798147,284.42678234746904,1491.0280369506818,292.5385257027624,1446,254,1504,254,1446,314,1504,314,1475,284,19.61357453394474
p3c5,1502,85,464.1851292725207,535.5939820769164,508.1639275676864,563.8352874749396,490.2813590502463,479.5567088745775,444.6162102758283,452.2187852339668,652.2511404873919,403.9161153701304,694.9534960583437,425.4648212563179,687.6902316762148,346.40401316054425,643.3254435503277,325.8041786864016,453,420,558,420,453,556,558,556,505,488,26.89302106446137
p3c5,1502,30,1179.3418892422617,367.763525993464,1145.3298247353157,358.66688847067746,1148.683400224761,336.76652016080027,1183.1355505618667,345.73589533865186,1140.1980941295974,412.0997037394255,1104.8994912456926,402.0540056925127,1107.9251173549908,379.5693688732214,1143.6989407727976,389.486475778783,1121,341,1190,341,1121,397,1190,397,1155,369,28.24337537113322
p3c5,1503,24,1504.9157838430765,279.19202541021065,1470.6773907267589,271.72297561560146,1479.102069349459,244.81767765439253,1513.9003431334745,252.1260520306389,1483.328803387965,317.37212516903315,1447.6471260938367,309.1560280561658,1456.1530278641574,281.4685567747889,1492.4443673898372,289.5188361851005,1448,250,1509,250,1448,312,1509,312,1478,281,20.83800073924217
p3c5,1503,85,454.4860832679727,542.4547520543442,498.4997211537021,571.0701848322199,479.99618442444927,486.5666802433264,434.2999386319586,458.8483901050846,644.8522387003621,409.1575805147216,687.6312865620894,430.9550073624746,679.9994474291709,351.6542630974695,635.5535297768906,330.8063400412615,443,430,547,430,443,564,547,564,495,497,28.57405863569052
p3c5,1503,30,1183.712778738192,362.9298756713415,1149.8425189812565,353.93389021297423,1153.2301364540654,332.10033240330813,1187.5366902914934,340.9692976721434,1145.0201227005227,406.7610159087098,1109.8729452229284,396.832063206641,1112.9419254641762,374.4150531138519,1148.5601136493992,384.2154864462796,1126,337,1195,337,1126,393,1195,393,1160,365,30.01013159593172
p3c5,1504,24,1505.86796669172,277.10352964095483,1471.711343968466,269.67432789665247,1480.127574004576,242.8132567005064,1514.841336766967,250.08210005067704,1484.3882061749418,315.07423280313753,1448.795194358646,306.90409475736203,1457.2936507282277,279.26229477290417,1493.4932160592473,287.26688829012767,1449,248,1510,248,1449,310,1510,310,1479,279,20.83812520956104
p3c5,1504,85,447.129591406903,547.6597748096908,491.1674571712397,576.5607311752827,472.18807472135984,491.8897286071258,426.47081613107406,463.8808995801609,639.2486518819194,413.12835643836246,682.0845399363799,435.1151790895498,674.1708486572655,355.6344255959331,629.6648870386815,334.59746359768985,432,433,538,433,432,570,538,570,485,501,28.574058635691443
p3c5,1504,30,1186.9579622493573,359.3440003532675,1153.1932154124318,350.4223262648764,1156.605739149379,328.63872793646203,1190.8039695509835,337.43357331923966,1148.598346105426,402.8024377325791,1113.5638338745878,392.9596146704308,1116.664534173163,370.5932307021948,1152.166937034201,380.30760362848906,1129,333,1198,333,1129,390,1198,390,1163,361,30.006051833416358
p3c5,1505,24,1506.9937742090522,275.0017288137719,1472.9178939029482,267.61252221293347,1481.327823282145,240.7961071085959,1515.958135421891,248.02527791202084,1485.6297976199398,312.7623149900119,1450.1242963126283,304.6382875353649,1458.6176733336938,277.04261656998347,1494.7266580029614,285.0013791704356,1451,246,1511,246,1451,307,1511,307,1481,276,19.71382022602172
p3c5,1505,85,439.69767875846406,552.9147350865935,483.7579018641736,582.105431576622,464.2936120895027,497.2680802067149,418.557593050078,468.9641981239499,633.594153844339,417.1322148440803,676.4861244363141,439.3108606345131,668.2856769729295,359.65013423980133,623.7205535463089,338.4216011209375,424,437,531,437,424,575,531,575,477,506,26.897054995081252
p3c5,1505,30,1190.1777405368375,355.7848856163497,1156.5180193054723,346.9366667410102,1159.9549310809127,325.20298841391184,1194.0453476265222,333.92457851166444,1152.1471260447292,398.8750533061525,1117.224754385419,389.1173144511584,1120.356522559743,366.8015630936104,1155.7436897410375,376.4309338452322,1133,329,1200,329,1133,385,1200,385,1166,357,28.23929443847271
p3c5,1506,24,1508.485110309618,272.2161714363254,1474.5163395357508,264.8798057309448,1482.9177719082902,238.1228069349368,1517.4373926544583,245.2995698564151,1487.27404398857,309.6992268494976,1451.8846073082866,301.6360921561071,1460.3710781325549,274.1018193017888,1496.3599389403955,282.00006711595773,1451,244,1511,244,1451,304,1511,304,1481,274,21.074916459450957
p3c5,1506,85,429.6740127482346,559.9952334290867,473.7609518741312,589.578672310286,453.6360162999001,504.5215704735789,407.8786991229596,475.8173863846769,625.9778684776047,422.5190363515232,668.9432924595045,444.95710875108784,660.3528906352951,365.056681850628,615.7104178858358,343.5688884962961,416,442,524,442,416,581,524,581,470,511,28.574012809804792
p3c5,1506,30,1194.4309547153198,351.0842964662023,1160.9103738464032,342.33263072503115,1164.3790178803092,320.6653916637056,1198.326614320766,329.2907075992396,1156.8326212998277,393.690603699256,1122.0588078508515,384.0446230768668,1125.231007497392,361.79632909717975,1160.4655322010678,371.3140700569147,1133,325,1202,325,1133,382,1202,382,1167,353,30.01013159593264
p3c5,1507,24,1509.595921552558,270.1404969152915,1475.7070423657276,262.8433843218641,1484.102035496255,236.1308324123505,1518.5391010365,243.26866893058536,1488.4984002724618,307.4174460424686,1453.1955172258115,299.3995252673842,1461.6767138077,271.9111978927943,1497.5760033633435,279.7645188400741,1454,242,1513,242,1454,302,1513,302,1483,272,21.17516162064275
p3c5,1507,85,422.0631472353649,565.3713884922221,466.167962791044,595.2548338112828,445.5362147010797,510.03424913456143,399.7655566585435,481.024007621995,620.2035003643757,426.60311803005015,663.2232390253752,449.2389070480004,654.334314056544,369.15861573278505,609.6347498405461,347.4730983440489,408,447,518,447,408,587,518,587,463,517,28.574012809803868
p3c5,1507,30,1197.5850399401645,347.5952682684883,1164.1680894640865,338.9149304546364,1167.6598960047063,317.29738084919603,1201.5011320482697,325.85158679898564,1160.3057501846488,389.8442818099744,1125.642576141128,380.2808027430684,1128.8443013925882,358.0830099584388,1163.9651568794125,367.5183593230724,1135,321,1204,321,1135,378,1204,378,1169,349,30.006051833416358
p3c5,1508,24,1510.700238128499,268.07583595896483,1476.8908900708514,260.8176641456286,1485.27938412839,234.1494694375223,1519.6342736903384,241.24869353023337,1489.7153135387828,305.1483629688837,1454.498579023329,297.17527904583386,1462.9744178852593,269.73281787280285,1498.7845633931108,277.54159201039937,1456,240,1516,240,1456,300,1516,300,1486,270,20.050980576536197
p3c5,1508,85,414.3746264792415,570.7999454712492,458.4952863952286,600.9878997139944,437.347043326053,515.6051962156049,391.5655048328102,486.2840602810074,614.3773416836623,430.7216921588938,657.4505803540557,453.557767159882,648.257956071212,373.297724742442,603.5022546319309,351.4117959743146,398,452,508,452,398,593,508,593,453,522,26.892975238574724
p3c5,1508,30,1200.708867099951,344.13036552661407,1167.3951894949614,335.52057659294366,1170.909600960919,313.952688927535,1204.6448527758391,322.436571510083,1163.7445854890157,386.0261175566056,1129.19166629184,376.5441894404874,1132.422230048755,354.3969114853156,1167.42982178655,363.7508312926162,1138,318,1207,318,1138,375,1207,375,1172,346,28.23929560861786
p3c5,1509,24,1512.1631202429614,265.3393364685048,1478.4592861645158,258.13261838343146,1486.8390240624865,231.52343926287483,1521.0849012358412,238.57165001774408,1491.3269072076268,302.1418298920719,1456.2244431582635,294.2279637883981,1464.693012125324,266.846546221964,1500.3849262137649,274.59649387772964,1458,238,1518,238,1458,297,1518,297,1488,267,21.41195233964656
p3c5,1509,85,404.00133315577193,578.1231341822529,448.1399650543751,608.7243882529325,426.2876209486497,523.1277029374354,380.4954139593884,493.3842092986967,606.5285212474747,436.2692550476319,649.6718848638781,459.3765357061345,640.0661340875124,378.87697101587776,595.237009593857,356.71947841758066,390,457,503,457,390,600,503,600,446,528,28.574058607887054
p3c5,1509,30,1204.8441046409075,339.555351305768,1171.6670944669138,331.03827769150126,1175.2110126485168,309.5364452960526,1208.8060223505004,317.9279240404657,1168.2941315414334,380.9870442050303,1133.8871063625784,371.612215160009,1137.1553047679763,349.5321892394901,1172.0130361349234,358.7791886621836,1142,314,1211,314,1142,371,1211,371,1176,342,30.010132766076868
p3c5,1510,24,1513.252837414179,263.3001148262477,1479.6277020345892,256.13162132323265,1488.0008116019644,229.5665867457724,1522.165388462927,236.5769048898148,1492.5270631194437,299.90205320457767,1457.5098120971395,292.0321599830036,1465.9728409788706,264.696418811572,1501.576597408449,272.40269026732744,1458,235,1521,235,1458,296,1521,296,1489,265,21.41195233964656
p3c5,1510,85,396.1248055185876,583.6790410337579,440.2743098055019,614.595782041763,417.8818419609878,528.8403753448662,372.084791116352,498.7741788691359,600.5772399195649,440.4715848461554,643.7721268470553,463.78539815623645,633.8500997314015,383.10637791590005,588.9671608402031,360.741935159087,380,464,493,464,380,606,493,606,436,535,28.574058607887984
p3c5,1510,30,1207.913005586389,336.156756153824,1174.8378571668663,327.7082354409527,1178.403321582637,306.25582834988626,1211.893815527783,314.578995585892,1171.6690744800562,377.2454722122209,1137.3707815105663,367.949776195283,1140.666476503072,345.92011609492954,1175.4125312177125,355.08812863269293,1145,311,1214,311,1145,367,1214,367,1179,339,30.010132766076868
p3c5,1511,24,1514.6963706023448,260.59721656355924,1481.1756485570188,253.47923356404945,1489.5398328384604,226.9729297664589,1523.5965549692237,233.9331824033653,1494.116464057735,296.9342124011084,1459.2122468493003,289.12239982299496,1467.6677672341348,261.84744668973707,1503.1545959715058,269.49603736986586,1460,233,1522,233,1460,293,1522,293,1491,263,21.41195233964656
p3c5,1511,85,385.4985786938953,591.1660952295646,429.65887512365686,622.5106136361924,406.5302481378838,536.5462675711024,360.7312131762152,506.0420943216374,592.5594653187223,446.1257872615263,635.8214378254057,469.7189746311476,625.4691999417199,388.8012015946761,580.5163846634475,366.15662176789954,368,471,482,471,368,614,482,614,425,542,28.574058607887054
p3c5,1511,30,1211.9597611282836,331.66824130999765,1179.0196052818458,323.3098380333363,1182.613011999601,301.9231712893971,1215.9650097869855,310.1565528240102,1176.117643897315,372.3062786500359,1141.9634403659193,363.1145368216515,1145.294820118665,341.1519256878511,1179.8928988623109,350.21619434105713,1148,308,1216,308,1148,364,1216,364,1182,336,30.006009384413364
p3c5,1512,24,1515.771490357576,258.5829106387823,1482.3286521589046,251.50245450247303,1490.686080898142,225.0400816706729,1524.6623597391838,231.9631427168628,1495.2999079130525,294.7231161778347,1460.4799882834886,286.9544357418668,1468.929790028547,259.72496647615844,1504.3294261526491,267.33072786096164,1462,231,1523,231,1462,289,1523,289,1492,260,21.41195233964563
p3c5,1512,85,377.4291771179135,596.8527736991801,421.59500689504114,628.5242231763218,397.90145409647874,542.4049885754474,352.1040745068632,511.56576853312777,586.4806026190948,450.413624623145,629.7919598865976,474.2198103385549,619.1103389623503,393.1230535281714,574.1062275110451,370.2647410151089,359,475,474,475,359,620,474,620,416,547,28.574058607887054
p3c5,1512,30,1214.969457118988,328.3325828606464,1182.129892682038,320.0408408841934,1185.7437645225225,298.70337173579736,1218.9925700539404,306.8703479342284,1179.424543472291,368.6373836104673,1145.377701203878,359.52248586814363,1148.7352226579578,337.6100933264058,1183.223055449589,346.59768678534675,1152,304,1220,304,1152,360,1220,360,1186,332,30.01008914692965
p3c5,1513,24,1516.8405162059196,256.5794518186776,1483.4752021434049,249.53622299805608,1491.825827009793,223.1176822001856,1525.722040524255,230.00385247036053,1496.476363078391,292.52448167297973,1461.7403376066247,284.7985730498271,1470.184351170881,257.6144969565933,1505.4972195388482,265.17779182795,1462,229,1524,229,1462,288,1524,288,1493,258,21.41195233964656
p3c5,1513,85,369.2730545137994,602.5971951845215,413.4419636602006,634.6006667342546,389.1723222902072,548.3283137718064,343.3795866981182,517.1485464139371,580.3442077960834,454.73911635348406,623.7039510085519,478.7611648004122,612.6870559326611,397.4856656053064,567.6328239095567,374.4106120066406,351,480,466,480,351,624,466,624,408,552,28.574058607887054
p3c5,1513,30,1217.9544956453717,325.02304173590693,1185.2149943989325,316.7971780018682,1188.8488839010438,295.50880983468926,1221.9950475376415,303.61016962073234,1182.7031250892608,364.9986357640425,1148.7630735699972,355.9596354329723,1152.146176742052,334.09739730640035,1186.5243590031712,343.0092714241932,1155,300,1223,300,1155,355,1223,355,1189,327,30.0101315791462
p3c5,1514,24,1518.2570234581349,253.9234887953841,1484.994579243271,246.9294626235344,1493.336051240035,220.56924106911788,1527.126032867881,227.4066595403357,1498.0347993090616,289.61062915182845,1463.4100744960626,281.94122663325766,1471.846257513836,254.8175646840763,1507.0440246177268,262.3247644232959,1463,227,1525,227,1463,287,1525,287,1494,257,21.41195233964656
p3c5,1514,85,358.26155756213245,610.3447555414306,402.4305146182623,642.7988500878073,377.37502972722586,556.3253158692378,331.5934188290986,524.6829006510438,572.0714997857048,460.5636039400108,615.494042860631,484.87790011838007,604.0207627474504,403.3645960013077,558.9017136166826,379.9958912294709,342,488,458,488,342,632,458,632,400,560,28.574012809803868
p3c5,1514,30,1221.896555249715,320.65347612796165,1189.2895364650306,312.51419255195435,1192.9494457344338,291.29109241492705,1225.959725680581,299.3062296218559,1187.030840818621,360.19658693231804,1153.2321673355489,351.25726764432056,1156.6485361047482,329.46174942372767,1190.8815689488565,338.27419344269794,1158,296,1225,296,1158,351,1225,351,1191,323,30.00605182504426
p3c5,1515,24,1519.312152621119,251.94407327359244,1486.1264420064251,244.98660485719265,1494.4609933761164,218.67000393616212,1528.1717408829836,225.47120409583428,1499.1953400277482,287.439647718652,1464.6536215783449,279.8122113213402,1473.0838515805433,252.7337498986064,1508.1957865126972,260.19929436773566,1463,224,1525,224,1463,283,1525,283,1494,253,21.41195233964563
p3c5,1515,85,349.90226325842883,616.2265897938948,394.0683635193525,649.0249547736727,368.4099723070809,562.402785516375,322.64025875312046,530.406562002397,565.8015448959133,464.97832027496776,609.2700785006778,489.5153343008557,597.4474838953664,407.8239919193932,552.2811435070993,384.2313348758604,329,495,448,495,329,643,448,643,388,569,28.574012809803868
p3c5,1515,30,1224.8244928792974,317.4047411695809,1192.3162825917818,309.3295352822655,1195.9951953251302,288.15528624315743,1228.904139780777,296.1066202979904,1190.243929921511,356.62790109734107,1156.5506916285767,347.76230642211215,1159.9913736051335,326.01676330210734,1194.116169663847,334.75568083478686,1161,293,1230,293,1161,349,1230,349,1195,321,30.00605182504426
p3c5,1516,24,1520.3612280445082,249.9749146508674,1487.251916409837,243.0537209518181,1495.5794975006263,216.780647594916,1529.211362708667,223.5459136355852,1500.3489670197257,285.28045115942507,1465.8898791647373,277.6946406077055,1474.3140862802345,250.66129410937177,1509.340585012157,258.08552583191374,1465,222,1526,222,1465,281,1526,281,1495,251,20.15122573772799
p3c5,1516,85,341.4525786006837,622.169775546781,385.6131507085344,655.3179003516422,359.3398203728908,568.5491452808001,313.5852770979013,536.1931620717938,559.472305558547,469.4328308878436,602.9857598731587,494.195625358717,590.8075798986875,412.326571625839,545.5952156461786,388.5067377754127,319,500,438,500,319,648,438,648,378,574,26.897054995081252
p3c5,1516,30,1227.7286386581086,314.1814537009023,1195.3187068713296,306.16957579468465,1199.0162040598218,285.04406903957045,1231.824364768063,292.93235474128323,1193.429741589075,353.0885139830998,1159.841365504495,344.2957402473266,1163.305836991425,322.6000917571516,1197.3229937295005,331.2663945509137,1165,290,1231,290,1165,344,1231,344,1198,317,28.243417811765045
p3c5,1517,24,1521.7514068891337,247.36467688466533,1488.743451857304,240.4914220590677,1497.0616680819112,214.276251541522,1530.5888916776494,220.99403460233736,1501.8772753764415,282.4191293596076,1467.5277904227517,274.88830601274384,1475.9438658354518,247.91499036878528,1510.857051494007,255.2846557640888,1467,220,1527,220,1467,278,1527,278,1497,249,21.41195233964656
p3c5,1517,85,330.0537574534092,630.1855516451327,374.2027400010805,663.8084332045734,347.09100421255755,576.8477161619234,301.3618645135045,544.0029050564565,550.9478455616112,475.4308471911029,594.5194846077484,500.49933057519314,581.8576539540694,418.39405850185545,536.5859503876488,394.2664135300617,309,505,428,505,309,654,428,654,368,579,28.574058635691443
p3c5,1517,30,1231.5587802695295,309.92339742106213,1199.279098944485,301.9947992131406,1203.0006799114142,280.93410070892173,1235.6752826553036,288.73948705676304,1197.6298242003256,348.4149334191577,1164.180413711818,339.71786072298335,1167.6757440205924,318.08859889512524,1201.550269279175,326.6594875799785,1169,286,1235,286,1169,340,1235,340,1202,313,30.00605182504426
p3c5,1518,24,1522.7867110014768,245.4191822184707,1489.854372924728,238.5815509150148,1498.1655095792878,212.4096888431882,1531.6146726364896,219.09219144112947,1503.0151668743738,280.28710334830674,1468.747435257783,272.79712377433884,1477.157332863859,245.86872021467977,1511.986006207742,253.19785985181963,1468,218,1528,218,1468,276,1528,276,1498,247,21.41195233964563
