camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c2,2390,224,700.3269565487277,490.8585707741289,769.0413794332142,454.6012016267204,759.7871400494811,377.2063760253966,686.7742919886202,413.8819039127001,434.1234614576763,160.24570968788566,492.3876145218971,137.18415182190964,472.7324633892244,62.87860987067385,411.45302863910297,85.71045709006175,672.0,255.0,802.0,255.0,672.0,361.0,802.0,361.0,737.0,308.0,72.70629719313767
p3c2,2391,224,714.1357878935739,508.5318056360082,783.3459448127663,471.4882790941401,774.8224866252903,394.15108478435576,701.2474161193614,431.6666391210687,442.45965040398977,171.00661769902322,501.1083416514575,147.56152294991043,481.66635452634495,73.0329741257719,419.9595708237176,96.26004000589992,692.5,276.5,826.5,276.5,692.5,386.0,826.5,386.0,759.5,331.0,72.71039467162305
p3c2,2392,224,728.2756546348127,526.6113198347213,797.9854989473688,488.7550667548704,790.2307786390138,411.50012898401405,716.0885310828093,449.8858151395098,450.95406477405743,181.9581420794256,509.9912982447986,158.11954386761357,490.7740704044273,83.37249904412818,428.6351456106944,107.005522042283,713.0,298.0,851.0,298.0,713.0,411.0,851.0,411.0,782.0,354.0,68.4304262118837
p3c2,2393,224,747.6821338252646,551.3879738787067,818.0644016692466,512.403983820228,811.3983959890695,435.3000575629426,736.4921820814568,474.8960023190574,462.54561318764297,196.8739143330758,522.1073969616734,172.49422081617934,503.2092376952383,97.46330710691691,440.4863545374156,121.65531971627604,720.0,306.0,871.0,306.0,720.0,432.0,871.0,432.0,795.0,369.0,72.70629671080431
p3c2,2394,224,762.6578996462316,570.4949316787693,833.5491946143001,530.6302716903322,827.7498937949052,453.6730868075922,752.2648276804214,494.2164431452795,471.4362751318179,208.30419228866143,531.3965465213519,183.5058365634036,512.7525960795028,108.2681309815305,449.5856766892444,132.89325951714605,743.0,334.0,884.0,334.0,743.0,452.0,884.0,452.0,813.0,393.0,72.70629671080431
p3c2,2395,224,778.0115959887049,590.0662718274151,849.4155940668903,549.2896133445525,844.5288824545524,472.51008548912654,768.4603459841725,514.0366640601301,480.50342665823325,219.9475620368069,540.8664462691833,194.7191603478666,522.4902846038567,119.28038383365003,458.87421385099583,144.35095406781554,764.0,352.0,907.0,352.0,764.0,472.0,907.0,472.0,835.0,412.0,68.4304262118837
p3c2,2396,224,799.0990695356084,616.9078943814919,871.1917451462338,574.8641322934085,867.5980119190292,498.3732815329424,790.745088141989,541.269450967227,492.8797860245144,235.8105825785922,553.786261413726,209.9904727586714,535.789595949291,134.2932976452966,471.5668666720222,159.9776629943425,782.0,372.0,922.0,372.0,782.0,490.0,922.0,490.0,852.0,431.0,72.70629671080431
p3c2,2397,224,815.0021131781235,636.9418490619149,887.5949875796427,593.9398682754253,885.0064212081049,517.6980989364806,807.583329598222,561.6326869641683,502.1800236083931,247.57026232244368,563.4838442343405,221.30706281682325,545.7845436356286,145.42956986841608,481.1178012996013,171.57423937625146,798.0,389.0,940.0,389.0,798.0,509.0,940.0,509.0,869.0,449.0,72.32673020449604
p3c2,2398,224,831.3002609029663,657.4712997497096,904.3963327651104,613.4765150601835,902.8646694008416,537.5201850095539,824.8676653444174,582.5331087941338,511.6569840285124,259.5516853631968,573.3624003873584,232.8332600225632,555.9751323592806,156.7822380957099,490.8592660939877,183.4004234533561,819.5,412.5,964.5,412.5,819.5,535.0,964.5,535.0,892.0,473.75,67.66721524560256
p3c2,2399,224,853.6948457939149,685.6424299906412,927.4653727413112,640.2673651942906,927.430073990048,564.7524468448089,848.6633741290361,611.2686526873902,524.594797168008,275.87995875928954,586.8418854117879,248.53500647645623,569.895571088791,172.26400104070407,504.1733446503921,199.53488041906607,841.0,436.0,989.0,436.0,841.0,561.0,989.0,561.0,915.0,498.5,71.43701011650379
p3c2,2400,224,871.0016941620346,707.3847824592127,945.2800897669192,660.9302487116655,946.4361509581056,585.7953754573978,867.0895749450651,633.4905320968174,534.5272950175943,288.3935493038597,597.1851294166573,260.56364046145524,580.5890373651183,184.1369368704702,514.4065682487628,211.9138129279796,862.5,459.5,1013.5,459.5,862.5,587.0,1013.5,587.0,938.0,523.25,71.05336365063147
p3c2,2401,224,888.7562783684126,729.6877857112079,963.5445621779014,682.1131636883548,965.9545284443597,607.4038427048937,886.0255735435429,656.3253386552178,544.6542088383565,301.1506891838852,607.7270804984134,272.8221192038466,591.4983251651149,196.24825173263253,524.8504208569829,224.54613518385,884.0,483.0,1038.0,483.0,884.0,613.0,1038.0,613.0,961.0,548.0,66.39384869173892
p3c2,2402,224,913.1811776276172,760.3298862654502,988.651125098112,711.1952038708478,992.8384369952828,637.1294997490055,912.130703420112,687.7641300636675,558.4886641453692,318.5481325617016,622.1212110116114,289.5325324090574,606.4112864466612,212.77673231493188,539.1351333062953,241.7936052775824,901.0,499.0,1065.0,499.0,901.0,639.0,1065.0,639.0,983.0,569.0,70.54729002851151
p3c2,2403,224,932.0795286319448,784.009255912805,1008.0612717890256,733.6522615557928,1013.6653479560948,660.1307124145146,932.372839511106,712.1116935315284,569.1163006487957,331.8907496124054,633.1731068030749,302.3428039517335,617.8750449482151,225.46215311604183,550.1221822210433,255.03706380343945,914.0,503.0,1096.0,503.0,914.0,662.0,1096.0,662.0,1005.0,582.0,70.54728802261207
p3c2,2413,269,1418.0315957277237,451.8474710163701,1372.7480784566924,469.7957117299665,1384.9183140090247,433.8333849052321,1431.3740826037367,415.5758758992909,1559.63729980608,559.8165234104036,1511.7470486712796,579.6580704659141,1528.9370444948004,544.1929956772602,1578.137724841494,523.9606380071948,1447.0,468.0,1660.0,468.0,1447.0,617.0,1660.0,617.0,1553.0,542.0,79.76812215462795
p3c2,2414,269,1384.5628628851382,426.865613671468,1339.8967656963982,444.385673583853,1350.969202915732,408.3747194743067,1396.7758374477348,390.5625126406109,1521.1554029281294,531.0510844042233,1473.9496335788986,550.3790132678611,1489.721775433391,514.7404781343681,1538.2010559788237,495.0447825142654,1406.0,445.0,1620.0,445.0,1406.0,595.0,1620.0,595.0,1513.0,520.0,84.75388758015694
p3c2,2415,269,1360.2331190757504,408.6705083460472,1316.0201524349086,425.8814676941681,1326.3145038954533,389.8499641526576,1371.644982933075,372.35891577007806,1493.239261852425,510.1462796228263,1446.5354979183644,529.1045727424822,1461.3055817594234,493.35984408501656,1509.256067995715,474.0499404773024,1372.0,424.0,1568.0,424.0,1372.0,563.0,1568.0,563.0,1470.0,493.0,84.75388758015694
p3c2,2416,269,1328.771665882771,385.101377132195,1285.1499631409038,401.9153856697155,1294.4630783696152,365.8758655871959,1339.1725721828716,348.79688073587454,1457.2125356837466,483.12449214130135,1411.1633477737266,501.60950252930536,1424.6732077839565,465.7522377365457,1471.9345597623142,446.93577917899125,1355.0,405.0,1548.0,405.0,1355.0,541.0,1548.0,541.0,1451.0,473.0,84.75388758015788
p3c2,2417,269,1305.8840022224322,367.92121088615056,1262.6963328465806,384.4483323065219,1271.3132647427165,348.4161436563806,1315.5671422327446,331.6347073560217,1431.0545636174331,463.4683324106781,1385.4855378942204,481.6122772505468,1398.1036279496832,445.6906049537006,1444.8597399065302,427.2293758742047,1331.0,386.0,1520.0,386.0,1331.0,519.0,1520.0,519.0,1425.0,452.0,84.75796757772848
p3c2,2418,269,1283.5759640882245,351.14913391459856,1240.8144867719682,367.3981811344335,1248.76718376007,331.3838483761024,1292.5738714062795,314.8906108541561,1405.6002726776414,444.3120875838599,1360.502436531311,462.1262380660028,1372.2715284257656,426.1559117440521,1418.53206888355,408.0378807754007,1310.0,369.0,1493.0,369.0,1310.0,498.0,1493.0,498.0,1401.0,433.0,84.75796757772756
p3c2,2419,269,1254.696651798338,329.3975600793452,1212.491520042213,345.28891146462075,1219.6053270289071,309.3134525407865,1262.8285524627745,293.1906308605435,1372.7083870358276,419.5169089244486,1328.2251751343638,436.9079867280083,1338.92464496937,400.8953337105088,1384.5390999929866,383.2171487759809,1267.0,335.0,1453.0,335.0,1267.0,466.0,1453.0,466.0,1360.0,400.0,84.75796757772848
p3c2,2420,269,1233.6572978579743,313.52589193987,1191.8606932577115,329.15832452054315,1198.3782899429905,293.2224252979567,1241.173289689055,277.3675163295122,1348.788893128216,401.4587278516332,1304.7566594003931,418.54437490714827,1314.697738335316,382.51554353151727,1359.8383804822993,365.1546034971731,1242.0,317.0,1420.0,317.0,1242.0,442.0,1420.0,442.0,1331.0,379.0,84.75796368247661
p3c2,2421,269,1213.1400303355765,298.0141312375516,1171.744770250346,313.395247399095,1177.693045824922,277.50704220491764,1220.06752591138,261.91200794239586,1325.4969547082146,383.8381404228247,1281.9074808279536,400.6279786302236,1291.1257419267783,364.5951588097367,1335.8014133610902,347.5412334441587,1218.0,300.0,1392.0,300.0,1218.0,422.0,1392.0,422.0,1305.0,361.0,79.77220215219761
p3c2,2422,269,1193.120325941306,282.8531273822656,1152.1193209090932,297.9902451318866,1157.5236283516806,262.1573078134246,1199.4851888802496,246.81441906553104,1302.80273497888,366.6426616478306,1259.647912768084,383.14592201426274,1268.1768297517317,347.1204634560469,1312.3962474638904,330.36374996387553,1196.0,283.0,1367.0,283.0,1196.0,403.0,1367.0,403.0,1281.0,343.0,79.77220215219761
p3c2,2423,269,1167.1688920183303,263.1624228304131,1126.6828549492668,277.9850533237251,1131.3990077551637,242.2366410195827,1172.821479276382,227.2185045485301,1273.4326336279046,344.3488672864412,1230.845105529824,360.4836598391124,1238.5037756729305,324.4842598371161,1282.1280087736102,308.1093651108314,1172.0,268.0,1336.0,268.0,1172.0,384.0,1336.0,384.0,1254.0,326.0,84.75796368247661
p3c2,2423,271,1185.3772716853164,178.14962751991322,1130.4885737456766,197.7931669518557,1141.0153296097917,115.33117034328964,1198.6767774155146,95.1702094431205,1651.2618472692027,506.8531723077451,1584.5838784824762,534.3681189580494,1628.8227247027594,450.1713020256127,1699.6128225438458,421.4742809408218,1172.0,268.0,1336.0,268.0,1172.0,384.0,1336.0,384.0,1254.0,326.0,77.3938819911148
p3c2,2424,269,1148.3430060853946,248.9608009143344,1108.2305365762074,263.5580413504957,1112.4597302883471,227.88016071302013,1153.4913209780616,213.09460615788169,1252.168434462407,328.2957394842724,1209.9921000822835,344.16707594733003,1217.0365432827011,308.1986170840465,1260.2295846276356,292.0965004694023,1151.0,249.0,1317.0,249.0,1151.0,367.0,1317.0,367.0,1234.0,308.0,79.61315424109752
p3c2,2424,271,1168.4763008868815,166.5938895371738,1114.0290617954402,185.97883843318493,1123.6004610600455,103.7588969733735,1180.7751708875658,83.87360725766511,1623.9897271848774,488.0803520279673,1557.9458447347895,515.1150512595838,1599.8246494946509,430.7595697921279,1669.9026725086976,402.5913201968991,1151.0,249.0,1317.0,249.0,1151.0,367.0,1317.0,367.0,1234.0,308.0,72.84057335134096
p3c2,2425,269,1123.9111203014404,230.499703714082,1084.2868363873358,244.80606635155607,1087.8990551281977,209.23106015483216,1128.4200691577878,194.7454628445684,1224.6148171310454,307.4620998259273,1182.9754282373908,322.99420585129707,1189.2431410602528,287.0802951911042,1231.8733992888217,271.3291386975922,1129.0,238.0,1281.0,238.0,1129.0,346.0,1281.0,346.0,1205.0,292.0,84.3868711432087
p3c2,2425,271,1146.4706631603217,151.51761302446008,1092.6020928311536,170.56730003213517,1100.9561864526002,88.6803228035935,1157.4934291165089,69.15199459804282,1588.687137032853,463.7411177085548,1523.4726212970672,490.1585625482346,1562.3686296002593,405.645411994782,1631.5162180495531,378.1552610099901,1129.0,238.0,1281.0,238.0,1129.0,346.0,1281.0,346.0,1205.0,292.0,77.39794963239224
p3c2,2426,269,1106.075314552483,216.99642056743812,1066.8099434443077,231.09154424619777,1069.9824507787762,195.59975350417352,1110.128260200807,181.33184597926163,1204.530198226475,292.2479632847386,1163.2852684954275,307.5342639811026,1169.0004269156616,271.6704139519197,1211.217445387985,256.1733694892664,1115.0,222.0,1270.0,222.0,1115.0,333.0,1270.0,333.0,1192.0,277.0,84.22783729323257
p3c2,2426,271,1130.3509084004036,140.46056766607,1076.9087049831494,159.26585697235467,1084.390214920168,77.63554101835918,1140.4581714389124,58.3671118566686,1562.9775195596774,445.9988944253597,1498.3727251773737,471.9701798994349,1535.1478385272728,387.3762937916419,1603.6120992343904,360.3752135003575,1115.0,222.0,1270.0,222.0,1115.0,333.0,1270.0,333.0,1192.0,277.0,77.393882450056
p3c2,2427,269,1088.6494942508514,203.77294146600252,1049.7370817235485,217.6624702627369,1052.4886983226029,182.2586287583511,1092.2656687343483,168.20247923796822,1184.9311975708367,277.3692320347149,1144.073930378958,292.4167391013012,1149.260953125867,256.61012286758205,1191.0720186017666,241.35978673091287,1097.0,208.0,1254.0,208.0,1097.0,320.0,1254.0,320.0,1175.0,264.0,84.06878938213248
p3c2,2427,271,1114.5544125842814,129.60103447627137,1061.532544567394,148.16756353029822,1068.1746096515012,66.79934318426999,1123.7802550421009,47.78456062896565,1537.901213517047,428.6630297107291,1473.8963646070656,454.20152845073454,1508.644137037907,369.55627769597805,1576.4366108365173,343.0287540373215,1097.0,208.0,1254.0,208.0,1097.0,320.0,1254.0,320.0,1175.0,264.0,77.39796243185108
p3c2,2428,269,1066.0168155275985,186.56843230335207,1027.5658295170608,200.1923086618328,1029.7836869436326,164.91253780536337,1069.078682086987,151.12983535162837,1159.5123532350608,258.0407010538846,1119.1614956012893,272.780308794549,1123.6798877050671,237.0603375820481,1164.9609007453053,222.12787988979832,1082.0,197.0,1231.0,197.0,1082.0,302.0,1231.0,302.0,1156.0,249.0,83.85674085871277
p3c2,2428,271,1093.9847838981718,115.43052671661631,1041.513774237069,133.6873692559496,1047.085984375342,52.67615423682014,1102.0862687315885,33.98998762719986,1505.4237951901373,406.1732062831114,1442.2034017024605,431.1548608204419,1474.386182392804,346.48346759732567,1541.3011566855262,320.5640049166595,1082.0,197.0,1231.0,197.0,1082.0,302.0,1231.0,302.0,1156.0,249.0,77.39387011050266
p3c2,2429,269,1049.4864530645743,173.97042567074095,1011.3749090273756,187.4011208754128,1013.2121287084694,152.21903890663535,1052.1527192890076,138.63506632749707,1140.9722979562491,243.9086600116059,1100.9936913985975,258.4248263196767,1105.036011895745,222.77691485740783,1145.9275761127265,208.07498094038448,1049.0,172.0,1196.0,172.0,1049.0,276.0,1196.0,276.0,1122.0,224.0,83.85674085871278
p3c2,2429,271,1078.9032777664877,105.0279823030728,1026.8383731657127,123.05879987848972,1031.642898190344,42.32058753412283,1086.1972666765455,23.8739910933575,1481.740384105558,389.756866917758,1419.0969705796172,414.3352992292266,1449.4525994823412,329.67374383684245,1515.7228146899058,304.1937188295027,1049.0,172.0,1196.0,172.0,1049.0,276.0,1196.0,276.0,1122.0,224.0,77.39388290996149
p3c2,2430,269,1033.3134061190815,161.62825352005805,995.5357006480784,174.8707673787361,997.008050320934,139.7900489365289,1035.6002143660055,126.3995658710012,1122.854285289957,230.08087736951336,1083.2415473302203,244.3797594398288,1086.8281317695487,208.809526520657,1127.3370752551616,194.33163511239752,1025.0,158.0,1163.0,158.0,1025.0,256.0,1163.0,256.0,1094.0,207.0,78.92399400187827
p3c2,2430,271,1064.1168827364097,94.80512555445702,1012.4524488889524,112.61495462125508,1016.518024235856,32.15379659598213,1070.6329715418078,13.941212201210735,1458.620879509174,373.7014285826021,1396.5453165662998,397.8882147273459,1425.1522117894235,313.25957112159745,1490.7884195117604,288.20566793024443,1025.0,158.0,1163.0,158.0,1025.0,256.0,1163.0,256.0,1094.0,207.0,72.8405866107053
p3c2,2430,228,511.55207144553617,222.7371051516236,549.566895593173,206.67755415657484,544.2720840690708,184.6085941046595,505.6604102957074,200.6492730085364,469.5521153439261,171.95105857213292,506.4679126034964,157.07091875947188,500.8117924279096,135.240774208702,463.3349098525003,150.08938166939987,449.0,151.0,549.0,151.0,449.0,237.0,549.0,237.0,499.0,194.0,66.8019069488619
p3c2,2431,269,1012.2944404879707,145.55015545023272,974.9535132767702,158.5491545801146,975.9628166966788,123.60878520869488,1014.0993079503056,110.46854394682796,1099.338190205049,212.09322234853303,1060.2037783267572,226.1114790823678,1063.2128324151058,190.6528039795068,1103.2217748815672,176.4640782137839,1010.0,143.0,1152.0,143.0,1010.0,243.0,1152.0,243.0,1081.0,193.0,83.86082083351008
p3c2,2431,271,1044.8502715062084,81.45616697132917,993.7108397540812,98.97909295903088,996.833965600723,18.892879381388173,1050.3733128958106,0.9837817879529932,1428.6471883093116,352.8502494582161,1367.314322541056,376.53237102417177,1393.705476905389,291.9808470851084,1458.5132949432875,267.4750150477073,1010.0,143.0,1152.0,143.0,1010.0,243.0,1152.0,243.0,1081.0,193.0,77.39387010960158
p3c2,2431,228,524.1856255886665,238.25151275484217,562.5304215529808,221.8230036331411,557.3530004533567,199.6924389587697,518.4003999511223,216.1064274278476,481.1608809086316,186.2164565021252,518.3909628169143,171.00960079661155,512.8289020952158,149.10688447574117,475.0276357638511,164.28552489413238,458.0,162.0,559.0,162.0,458.0,249.0,559.0,249.0,508.0,205.0,70.97575425976382
p3c2,2432,269,996.9342429228476,133.76986241762026,959.914684012933,146.5916169376111,960.5935859335364,111.76001103410256,998.3949459853732,98.80181005884252,1082.1748094566583,198.9322945253428,1043.3920730616685,212.7466863240923,1045.9895961756858,177.3771267697817,1085.6310915367694,163.3983371590134,996.0,134.0,1133.0,134.0,996.0,230.0,1133.0,230.0,1064.0,182.0,83.86082083351008
p3c2,2432,271,1030.7119549800418,71.64769085768614,979.9597920314276,88.96097842046422,982.4060179137534,9.159882918923053,1035.5211114357826,-8.527690514563913,1406.7625156826127,337.61036035026217,1345.9762108672578,360.9264229366749,1370.7863623979133,276.4558952648835,1434.9851693185842,252.34688945323413,996.0,134.0,1133.0,134.0,996.0,230.0,1133.0,230.0,1064.0,182.0,77.39388290523837
p3c2,2432,228,533.8759450065534,250.14199527799292,572.4711811312742,233.4279246053605,567.386873909189,211.25367491618616,528.1754490199326,227.9567181065467,490.05744392806713,197.13982549781025,527.5261017839359,181.68043907810812,522.0387281057348,159.72513506994073,483.9911554987258,175.15897120059947,469.0,176.0,570.0,176.0,469.0,262.0,570.0,262.0,519.0,219.0,70.97574827931429
p3c2,2433,269,981.8972752665084,122.22087859437788,945.1938876899436,134.86981401786116,945.5558802449682,100.14975184475024,983.0276440419448,87.36896407326651,1065.3908754176948,186.0448120253944,1026.9539070749368,199.66074673964232,1029.1571658932046,164.38463148498406,1068.437522752897,150.6101013838406,977.0,110.0,1130.0,110.0,977.0,217.0,1130.0,217.0,1053.0,163.0,78.92807397667464
p3c2,2433,271,1016.8519028845008,62.00936345948366,966.4814975862336,79.11765879554214,968.276218284866,-0.3955571242827866,1020.9733774698118,-17.86670462958186,1385.39489523454,322.7020122893817,1325.1462928291105,345.66232135631367,1348.442499090119,261.29086469240286,1412.042676580554,237.56693609244348,977.0,110.0,1130.0,110.0,977.0,217.0,1130.0,217.0,1053.0,163.0,72.84058660688325
p3c2,2433,228,543.758662526729,262.2558829688667,582.6068183177264,245.2483975453011,577.6202305182117,223.03278827961864,538.1473577155564,240.0329484417756,499.12389841020246,208.2596404912524,536.8335383566726,192.54108127076097,531.424613851098,170.5348972309369,493.1281947170917,186.23073224043424,479.0,189.0,582.0,189.0,479.0,276.0,582.0,276.0,530.0,232.0,66.80190645093855
p3c2,2434,271,999.1983764145808,50.39618398489619,949.2916354931336,67.25636805081571,950.2732103110352,-11.887966279824616,1002.4631461567202,-29.097444499365142,1358.529475623007,304.7813037904697,1298.931944972384,327.3137701567199,1320.376213885299,243.10001704676463,1383.2522739541207,219.83839608111825,969.0,104.0,1119.0,104.0,969.0,207.0,1119.0,207.0,1044.0,155.0,76.29264094126117
p3c2,2434,228,557.252232913288,278.7669044425932,596.4414238843524,261.35545271434194,591.5927720283979,239.08857789346445,551.7672676168872,256.49798733757063,511.4922667000591,223.4014778115828,549.5269288324374,207.32659230364908,544.2288479627788,185.25542303063875,505.596710056992,201.3116190909456,489.0,202.0,593.0,202.0,489.0,291.0,593.0,291.0,541.0,246.0,70.97982777700813
p3c2,2435,269,948.04117300213,96.12538608702526,912.0561739254612,108.38734474095534,911.7283712928418,73.93700408392996,948.4516699715878,61.553187455610335,1027.6656577377491,156.9799170957609,990.0135058209686,170.1526079416511,991.3600708302088,135.10942824022374,1029.8212271384757,121.79071767960676,946.0,93.0,1107.0,93.0,946.0,205.0,1107.0,205.0,1026.0,149.0,83.86082097411868
p3c2,2435,271,986.2277569851506,41.84277421358788,936.6637014428704,58.521159863510526,937.0596884708954,-20.344350718929245,988.8750105948764,-37.36226893875681,1338.8741646463411,291.6441061711674,1279.7568131527507,313.8650813406523,1299.8745207931115,229.78499140467943,1362.217008298504,206.8594365557993,946.0,93.0,1107.0,93.0,946.0,205.0,1107.0,205.0,1026.0,149.0,75.46661786137076
p3c2,2435,228,567.6139819166697,291.4242435090737,607.0617303628044,273.6999514887126,602.3225231546286,251.3977658238365,562.2295955404326,269.12425359411185,520.9815805258299,234.9980618861412,559.2627324786193,218.64762028727432,554.0526731673297,196.53003288909025,515.1658650443018,212.8650228849968,498.0,213.0,607.0,213.0,498.0,305.0,607.0,305.0,552.0,259.0,70.97983375745858
p3c2,2436,269,934.0362101243956,85.29169198383835,898.3510648745869,97.39442814490867,897.747555013701,63.0632425649274,934.15862178084,50.84264307478456,1012.0861502831702,144.93579763064994,974.7612380321282,157.92657433370437,975.7659459017642,122.98890296044284,1013.8857328979057,109.857114243597,928.0,77.66666666666667,1082.6666666666667,77.66666666666667,928.0,185.0,1082.6666666666667,185.0,1005.0,131.33333333333334,78.92398008136291
p3c2,2436,271,973.4799878400884,33.427692383010445,924.2540806137137,49.92796681726142,924.084322020886,-28.65718087512128,975.530211637006,-45.48756625604143,1319.6280215318322,278.7696291602302,1260.9836266463135,300.68706289546554,1279.8257064230638,216.75290380092207,1341.643048784253,194.1544182629264,928.0,77.66666666666667,1082.6666666666667,77.66666666666667,928.0,185.0,1082.6666666666667,185.0,1005.0,131.33333333333334,70.08742958532056
p3c2,2436,228,578.1798724307315,304.3297858286836,617.8888192824359,286.2837058447786,613.2643032729945,263.94909358121794,572.9011573974145,282.00186130881497,530.6497767755892,246.81213780643,569.1800020560896,230.1786102731921,564.0622170783855,208.01673576244625,524.9180104846794,224.6382442074308,509.0,225.0,621.0,225.0,509.0,321.0,621.0,321.0,565.0,273.0,66.80598644655575
p3c2,2437,269,915.8064096962196,71.16229476937482,880.5137606377829,83.05861811966533,879.5598315726371,48.88919463873135,915.56235666849,36.88008439849606,991.830005678606,129.24729924537098,954.933128782568,142.00264600836223,955.5038154393689,107.21032804225408,993.1772701102658,94.3203172841718,910.0,62.33333333333333,1058.3333333333333,62.33333333333333,910.0,165.0,1058.3333333333333,165.0,984.0,113.66666666666666,83.85674099932233
p3c2,2437,271,956.827442996704,22.406104031885167,908.0458720809996,38.674277575734926,907.1517146426074,-39.534902171825735,958.1124945925458,-56.121119055435535,1294.5877642939265,261.9833403683688,1236.5635359655953,283.50763836962216,1253.78026576511,199.78558911456508,1314.9096171710592,177.6100970519889,910.0,62.33333333333333,1058.3333333333333,62.33333333333333,910.0,165.0,1058.3333333333333,165.0,984.0,113.66666666666666,73.53527501544883
p3c2,2437,228,592.6123735397039,321.92808142525547,632.6733078455542,303.43861268919346,628.2105727834953,281.06558177051545,587.4831829122968,299.5681462645698,543.8438604086837,262.9059327568375,582.7098614644614,245.8829211833332,577.7223138497085,223.6655702905475,538.2310137511314,240.6814597593964,517.0,238.0,634.0,238.0,517.0,338.0,634.0,338.0,575.0,288.0,70.97983375745858
p3c2,2438,269,902.4578379049088,60.792911617637714,867.4542520434827,72.53865604478403,866.2498134694835,38.49249871514713,901.9515722542524,26.637597961440232,977.0141048700948,117.74779591726988,940.4322402243444,130.33168113006332,940.69296453546,95.65156511950578,978.0380754883188,82.93754478538885,892.0,47.0,1034.0,47.0,892.0,145.0,1034.0,145.0,963.0,96.0,83.85674099932325
p3c2,2438,271,944.2205877891204,13.426358221846463,895.800089137555,29.50865650955013,894.3702782352988,-48.39810731824779,944.9371340470556,-64.7889280494602,1275.5169648023102,248.410069333899,1217.9960005431535,269.6216088846329,1233.9943828916737,186.07699283467628,1294.5659145616291,164.2375586283723,892.0,47.0,1034.0,47.0,892.0,145.0,1034.0,145.0,963.0,96.0,73.74742267969394
p3c2,2438,228,603.697565510146,335.4355018841007,644.0255004942129,316.6021293477315,639.6909891905336,294.2041581622683,598.6872248453946,313.05576976200854,553.9678457600465,275.2459862581529,593.0886545437183,257.92133598387363,588.2043611028715,235.66524908208444,548.4495930202016,252.98670754185915,534.0,256.0,655.0,256.0,534.0,361.0,655.0,361.0,594.0,308.0,70.97983375745765
p3c2,2439,271,931.8420409639956,4.59228703862688,883.7777347262969,20.49255715988416,881.8317414876659,-57.11028699118194,932.0102449150936,-73.30990368225581,1256.8600813158926,235.11063156287068,1199.834557255654,256.0175626680304,1214.663814049937,172.66228889744673,1274.686653404657,151.14973283207314,1161.0,95.0,1266.0,95.0,1161.0,168.0,1266.0,168.0,1213.0,131.0,70.51158319580304
p3c2,2439,228,614.7819421868548,348.9150303195244,655.3734228466742,329.7353510828912,651.170612937036,307.3164147432116,609.8939854532381,326.5196636863317,564.0830463339727,287.5496315392053,603.4554714457705,269.92163241675985,598.6772748862059,247.6301950009888,558.6622775835042,265.2590751024645,550.0,277.0,669.0,277.0,550.0,380.0,669.0,380.0,609.0,328.0,66.53671279072307
p3c2,2440,271,915.6897703148106,-6.96061157306032,868.0927364906865,8.702852991296853,865.4877695251698,-68.4929685339966,915.1571851433768,-84.44406141422917,1232.6170784481071,217.79780067887185,1176.239945678563,238.31093000237504,1189.5836639072832,155.22502953264103,1248.889106460051,134.13444802130684,1145.0,85.0,1249.0,85.0,1145.0,157.0,1249.0,157.0,1197.0,121.0,76.17241014858192
p3c2,2440,228,629.9137784412976,367.3033250951611,670.8603515380728,347.64623019091863,666.8428723243758,325.205033556174,625.1984984872049,344.8932942078628,577.8778630383608,304.3163031670526,617.5894799924071,286.2707552578886,612.9605979728242,263.9364220947582,572.5947037771648,281.9886528950556,563.0,293.0,683.0,293.0,563.0,397.0,683.0,397.0,623.0,345.0,70.35559451084688
p3c2,2441,271,903.8308416805432,-15.462247558959264,856.5787141509003,0.0278581322040288,853.5004485020693,-76.86154672093228,902.7943651521806,-92.6308588369116,1214.8906359563573,205.1148599641284,1158.9909577711664,225.34146205632013,1171.2724986230658,142.46926353986956,1230.0501732373284,121.68526992903756,1131.0,75.0,1234.0,75.0,1131.0,146.0,1234.0,146.0,1182.0,110.0,77.21452977622288
p3c2,2441,228,641.5469802215524,381.4182060564652,682.762552576487,361.3907293496672,678.8919204526666,338.9374001355749,636.9688855090488,359.00213133791976,588.4726533375319,317.17270305928554,628.4413748618956,298.8037278761457,623.9308179297336,276.4406183587319,583.2988746194499,294.82092513443365,575.0,307.0,698.0,307.0,575.0,414.0,698.0,414.0,636.0,360.0,70.09040085063143
p3c2,2442,271,892.1889684543789,-23.82494686514572,845.2769705915159,-8.504618702438878,841.7427420201642,-85.08693299868446,890.6665867800419,-100.678347918683,1197.5481167017192,192.68633217495824,1142.1183249600404,212.6337654257511,1153.3803414470842,129.98435910211182,1211.6390298748674,109.49872545396568,1120.0,67.0,1222.0,67.0,1120.0,136.0,1222.0,136.0,1171.0,101.0,73.97473923290784
