camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p2c5,2752,301,66.49999289447362,426.0243144091775,79.1549932112179,459.635303270206,60.31832227671676,433.9626675850192,47.885088398330566,400.2928077710485,203.8064036986561,368.0734734473712,219.50485344257848,398.9075121697429,204.46302815995537,372.9170488950526,188.81619216407967,342.09346225512286,116.0,321.0,281.0,321.0,116.0,428.0,281.0,428.0,198.0,374.0,58.645064870476304
p2c5,2752,261,1812.695560101899,441.6177663530581,1759.1634649679909,410.3125492445812,1789.0428373701457,368.7327111324864,1845.143042418801,400.2671617486387,1709.2936827048018,523.1111226124278,1655.2520230387447,488.4677911180948,1682.8588400705585,447.58898658282334,1739.5748925124897,482.61630943218734,1620.0,406.0,1776.0,406.0,1620.0,541.0,1776.0,541.0,1698.0,473.0,61.490503794233135
p2c5,2752,275,1383.2038933583842,455.90726721708415,1340.277012579111,425.6183083376589,1349.6151102984209,400.3048802521776,1393.6827587901114,430.7490573378186,1280.1388394943583,523.316832081213,1237.516973209555,490.39133092290456,1244.9284279888936,465.46278216592657,1288.692811430399,498.6193811479778,1198.0,432.0,1339.0,432.0,1198.0,540.0,1339.0,540.0,1268.0,486.0,65.66804225520079
p2c5,2752,277,1097.9868579376907,505.0576464737756,1059.5271189377384,472.8845492417767,1063.7104248338123,441.5751633805132,1103.357180703439,474.00637336758086,988.6473043857352,571.0138596608081,950.9507027597056,536.1876016001004,952.143067415385,505.4454335287055,990.9876426865908,540.6319796009462,896.0,478.0,1043.0,478.0,896.0,596.0,1043.0,596.0,969.0,537.0,75.45282998348856
p2c5,2753,262,1721.9464050219551,252.02038983804616,1674.2823620387635,226.7126159435961,1692.7736641102829,193.68039815738936,1741.9764503374515,218.9642026964089,1633.8676158254796,310.3765715794566,1585.9481560647844,282.8755051608367,1602.9985852188058,249.85354296924203,1652.5007128521706,277.3862662095888,1553.0,220.0,1695.0,220.0,1553.0,326.0,1695.0,326.0,1624.0,273.0,63.60324632501032
p2c5,2753,301,42.039481305521726,436.3745625596423,54.12315115984968,470.4944076278492,34.582917310640866,444.889694090096,22.754063736585667,410.6974509464973,181.147576570964,377.6623129824899,196.36339074269,408.9475866935308,180.7127479678308,383.0022659736988,165.57487686784373,351.7167092769596,88.0,332.0,254.0,332.0,88.0,440.0,254.0,440.0,171.0,386.0,54.81282148818387
p2c5,2753,261,1826.2560652385184,430.7867164500509,1772.8120123378128,399.91271383517255,1802.958863725615,358.2609081771526,1858.9552240667297,389.34557457630575,1724.3057388728002,511.1286543395725,1670.3293303978026,476.9865523254396,1698.2869339667727,435.9870765747847,1754.9230196101832,470.4887081236856,1636.0,394.0,1793.0,394.0,1636.0,528.0,1793.0,528.0,1714.0,461.0,57.87556700774261
p2c5,2753,275,1401.155217851386,444.2854042258343,1358.1894664682989,414.4400674600845,1367.8447166828576,389.072144646315,1411.9499344003548,419.06068240633454,1299.6387488825123,510.68715989188536,1256.9428349528948,478.26380439401095,1264.7336468797637,453.2541821682324,1308.5728248461348,485.89360154669225,1226.0,421.0,1363.0,421.0,1226.0,525.0,1363.0,525.0,1294.0,473.0,61.80424850406926
p2c5,2753,277,1121.6706162817857,490.6485176671796,1083.0717561241893,459.0413596375031,1087.8706694814111,427.6268153226325,1127.6625765150498,459.4715201183101,1014.2851433489363,555.4210729336761,976.3966019735486,521.2313707154071,978.3119739471068,490.3424372197671,1017.359033530342,524.8670583939432,927.0,463.0,1068.0,463.0,927.0,576.0,1068.0,576.0,997.0,519.0,71.2786141110508
p2c5,2754,262,1740.2330768598156,239.8457470851142,1692.641745656721,214.9842945550062,1711.4090757861427,181.96419502555923,1760.5288096467734,206.79122038797684,1653.7328335654208,297.1535989909246,1605.8607643755945,270.1573624898462,1623.251018071583,237.12319820109929,1672.6964944880067,264.1376731269939,1568.0,211.0,1710.0,211.0,1568.0,315.0,1710.0,315.0,1639.0,263.0,67.57717470282388
p2c5,2754,301,8.90878824179968,450.4005761467228,20.204434102534098,485.2162079351962,-0.3020274340191855,459.70897893662817,-11.29673126390917,424.80204724600736,150.47592633303046,390.6488347165944,165.02633540763475,422.5505490789039,148.5402943561133,396.6709877307674,134.10456312892995,364.75399221664816,60.0,344.0,228.0,344.0,60.0,453.0,228.0,453.0,144.0,398.0,57.863882260858176
p2c5,2754,261,1844.0299089937648,416.56950506255765,1790.7077858906655,386.2570818237112,1821.1948980337777,344.5183574123803,1877.0480881896835,375.017757799985,1743.9672501895895,495.4131034086691,1690.0841185208744,461.9229670403674,1718.4886519480087,420.77444203411216,1775.0114717917002,454.5929313743199,1652.0,382.0,1811.0,382.0,1652.0,515.0,1811.0,515.0,1731.0,448.0,61.49050437339845
p2c5,2754,275,1424.6908389763166,429.0543768230021,1381.6817672411958,399.7855803400661,1391.7443663682484,374.3515343121744,1435.8907048787466,403.7482434220146,1325.1857827744748,494.1473197268687,1282.4018744834616,462.375868644152,1290.6797152703425,437.2663046244952,1334.6072311873693,469.2347075390618,1250.0,411.0,1382.0,411.0,1250.0,511.0,1382.0,511.0,1316.0,461.0,65.66396228048436
p2c5,2754,277,1152.6023912083758,471.8290700189162,1113.8344582115571,440.9536593258408,1119.4200705535782,409.4118939976484,1159.3877585498203,440.49891202966097,1047.741481103293,535.0724477606113,1009.61719689605,501.7048029485466,1012.4558509264664,470.6361626746843,1051.7509437120382,504.3067592627586,956.0,449.0,1095.0,449.0,956.0,559.0,1095.0,559.0,1025.0,504.0,75.97037356060764
p2c5,2755,262,1753.7382164824523,230.8541693088788,1706.2044738025477,206.3198255755146,1725.1706896844832,173.3118355476025,1774.2249695877215,197.8042753620448,1668.3942456841776,287.3941292205743,1620.5617311009546,260.767529059016,1638.196946224182,227.7280759383208,1687.5957345925808,254.3633206402556,1574.0,188.0,1731.0,188.0,1574.0,304.0,1731.0,304.0,1652.0,246.0,67.5771823798543
p2c5,2755,301,-16.329173959783187,461.0807468043864,-5.644868383113813,496.430944299088,-26.897488968113155,471.002184449658,-37.24465590818698,435.5458485303721,127.12462562759646,400.5316308238768,141.15899111663623,432.9065189082504,124.02834198680752,407.0806023613529,110.13747447336723,374.6786611875503,42.0,355.0,208.0,355.0,42.0,464.0,208.0,464.0,125.0,409.0,57.52855708798605
p2c5,2755,261,1857.1620284463752,406.0799785505006,1803.933733022821,376.1786480376584,1834.6652840426743,334.38128148956787,1890.4086753253296,364.45260858035175,1758.4811515514225,483.82759597984,1704.6715361550976,450.8141433332632,1733.3974111073812,409.5624302361355,1789.8315517735982,442.8819034117975,1669.0,371.0,1825.0,371.0,1669.0,500.0,1825.0,500.0,1747.0,435.0,61.49456361036963
p2c5,2755,275,1442.0452272472162,417.81813108921375,1399.0100392427155,388.97113516078895,1409.3667929392798,363.4921620454472,1453.5372589331582,392.4561232155635,1344.0102619268007,481.9542266659429,1301.168330209504,450.65921267418975,1309.7977549694845,425.48050139035394,1353.7830799712558,456.9587914989277,1268.0,398.0,1400.0,398.0,1268.0,498.0,1400.0,498.0,1334.0,448.0,65.66802717079709
p2c5,2755,277,1175.3340883273338,457.9982000201855,1136.4510261605164,427.6552116229644,1142.6022810795482,396.02726217893405,1182.6892006487485,426.5634504781339,1072.3086184063698,520.1298456290665,1034.0218559490472,487.3596214554859,1037.5238999432631,456.1675450763054,1076.9894556972536,489.2180564780843,983.0,431.0,1123.0,431.0,983.0,542.0,1123.0,542.0,1053.0,486.0,75.97039156408309
p2c5,2756,262,1767.0663772029848,221.980100191104,1719.5927845819929,197.76652681066395,1738.751142179841,164.77312078859418,1787.7373203144905,188.9376146102313,1682.8556065274777,277.767489689305,1635.0659932457663,251.5030695983368,1652.9379649498594,218.4614934759796,1702.2865694730438,244.7253496129132,1590.0,177.0,1748.0,177.0,1590.0,293.0,1748.0,293.0,1669.0,235.0,63.60325400203982
p2c5,2756,301,-41.92252051136551,471.9087710972751,-31.86790836852683,507.805140613522,-53.88616122956644,482.4596793736749,-63.56598130441958,446.4417293212528,103.45649879982308,410.5460745718516,116.95949868335376,443.4040261306101,99.16788987089816,417.6356445451583,85.8383601637783,384.7383915153044,10.0,367.0,179.0,367.0,10.0,477.0,179.0,477.0,94.0,422.0,54.14619792422
p2c5,2756,261,1870.102197405718,395.73134257235495,1816.9703230596008,366.2328915204905,1847.9364798589927,324.3822427002856,1903.567404654834,354.03434546661754,1772.7738800102782,472.4055852062973,1719.041391760146,439.8588185923477,1748.0761542875905,398.5109395580219,1804.4178198970087,431.34224383714326,1686.0,361.0,1839.0,361.0,1686.0,486.0,1839.0,486.0,1762.0,423.0,57.87148763945824
p2c5,2756,275,1459.145278902986,406.74629033323447,1416.0890442880282,378.31196716052847,1426.7305051206292,352.79192516351645,1470.9197656241763,381.3326983351525,1362.5477419772412,469.94675164571805,1319.6541740194873,439.1174538019834,1328.6237955227853,413.8744055603634,1372.6601715956751,444.87385115450616,1284.0,380.0,1424.0,380.0,1284.0,486.0,1424.0,486.0,1354.0,433.0,61.804247964068246
p2c5,2756,277,1197.6752169143597,444.4045724224606,1158.686538164431,414.5804489943424,1165.3833934954412,382.8738336898418,1205.579291187128,412.8735994316159,1096.437277484695,505.4535311949724,1057.999703093085,473.2649337872189,1062.1412736316163,441.9586534784327,1101.764642086468,474.40593559505953,1009.0,418.0,1148.0,418.0,1009.0,528.0,1148.0,528.0,1078.0,473.0,71.50274498898652
p2c5,2757,262,1784.566475866317,210.32782880238435,1737.1767709888932,186.53228615647865,1756.5811671395466,153.5620030768788,1805.472739468063,177.29934735545777,1701.8316778147723,265.13500853786394,1654.104121885399,239.34214762961085,1672.2794321733988,206.302448671838,1721.5560618158795,232.0830413805866,1613.0,173.0,1761.0,173.0,1613.0,282.0,1761.0,282.0,1687.0,227.0,67.57718237985338
p2c5,2757,301,-76.58001743519179,486.5632736941471,-67.39378503521003,523.205552587206,-90.46315993769711,497.9788525829968,-99.22207611616022,461.1934478485121,71.42482313233548,424.0912426491024,84.19530730874986,457.60829653183913,65.4970318314474,431.92284238227774,52.9418139455899,398.349402338459,-10.0,379.0,157.0,379.0,-10.0,491.0,157.0,491.0,73.0,435.0,57.5285392546091
p2c5,2757,261,1887.313308384063,382.414732927282,1834.299556547261,353.4306912222531,1865.5774491151808,311.5180477470287,1921.0700004956843,340.63529833548245,1791.7387456631695,457.7194763001729,1738.099464601073,425.7678992461138,1767.5412168229386,384.30438186523605,1823.77030735664,416.51364662409696,1701.0,349.0,1856.0,349.0,1701.0,475.0,1856.0,475.0,1778.0,412.0,61.396666304412
p2c5,2757,275,1481.573218379455,392.2307987127808,1438.4963284855312,364.3331014658457,1449.503515961663,338.7640312905985,1493.710052985252,366.7547968762401,1386.8438372203714,454.2154557817436,1343.8907579398904,423.9911457123302,1353.2972351688377,398.66945242890665,1397.3918107191112,429.0472135126421,1305.0,368.0,1443.0,368.0,1305.0,472.0,1443.0,472.0,1374.0,420.0,65.66802663079423
p2c5,2757,277,1226.8706247767304,426.6398374840058,1187.75519052859,397.4871736021621,1195.1496055070602,365.6867830543499,1235.4756682903917,394.99293138596266,1127.94419093402,486.28878465446064,1089.322774494806,454.8520074953521,1094.2814864660106,423.4070927077572,1134.096606341785,455.0753134961942,1035.0,404.0,1172.0,404.0,1035.0,512.0,1172.0,512.0,1103.0,458.0,75.97039156408401
p2c5,2758,262,1797.4955266090658,201.718796228134,1750.1714276269918,178.22982301700077,1769.7530412077497,145.27952217676332,1818.570889206682,168.70377857041754,1715.8424772717613,255.80757437935023,1668.1649883320904,230.36022149382703,1686.558925113622,197.3253064153022,1735.7779052861008,222.75202237562613,1633.0,170.0,1774.0,170.0,1633.0,272.0,1774.0,272.0,1703.0,221.0,67.57718237985338
p2c5,2758,261,1900.025772120867,372.5755050608144,1847.1032469434167,343.9686987218709,1878.604760151408,302.0150776567066,1933.9908294309505,330.7404094276952,1805.7360544627768,446.8766825528692,1752.1703582633347,415.3610879069193,1781.9044682473434,373.8180550984661,1838.045269886416,405.5720641156654,1716.0,339.0,1870.0,339.0,1716.0,462.0,1870.0,462.0,1793.0,400.0,61.32732797773628
p2c5,2758,275,1498.1116997878146,381.5217985009696,1455.0248669302518,354.0167826762093,1466.296088570285,328.4150458092492,1510.5097599971978,356.0035480908082,1404.7480941483068,442.6173503074813,1361.7573248862384,412.8353044066042,1371.4791224841836,387.4597324486097,1415.610018884557,417.3832807238402,1326.0,358.0,1460.0,358.0,1326.0,460.0,1460.0,460.0,1393.0,409.0,65.66802663079515
p2c5,2758,277,1248.3322478411706,413.5803705799056,1209.1317830755163,384.9165366969298,1217.0278208299153,353.0537352889449,1257.440722872687,381.8553256286456,1151.0873766021723,472.2108688899238,1112.3403722628532,441.3208107782562,1117.8863563309026,409.78163557811376,1157.832001016411,440.8838155247572,1062.0,391.0,1197.0,391.0,1062.0,496.0,1197.0,496.0,1129.0,443.0,75.96631160660414
p2c5,2759,262,1810.258215622341,193.22023808699987,1763.001885303105,170.0319858952321,1782.7546371141518,137.10382741187956,1831.4965395689767,160.2211082840346,1729.6657530754233,246.6046681682661,1682.0411790925657,221.495970030034,1700.6463677424058,188.46860476316056,1749.8047401413894,213.54863394369409,1649.0,162.0,1788.0,162.0,1649.0,261.0,1788.0,261.0,1718.0,211.0,63.60325400203982
p2c5,2759,261,1912.568638898306,362.8672705334767,1859.7393424197592,334.6303001973179,1891.4560164911709,292.6402686437078,1946.733570977284,320.981623417666,1819.5377114357616,436.1851619827751,1766.0484615419855,405.0965917707175,1796.064211337334,363.4800276004081,1852.1137436643348,394.788460185687,1732.0,328.0,1885.0,328.0,1732.0,449.0,1885.0,449.0,1808.0,388.0,57.63895163616252
p2c5,2759,275,1514.4257944184858,370.9674402704131,1471.3331607792356,343.84675202928435,1482.8602247963893,318.2157303867997,1527.0766879175635,345.4107002790173,1422.3987289656156,431.1932645529965,1379.3755351523769,401.8437103045537,1389.4027769334862,376.4184719179591,1433.5644403524332,405.89805546838295,1351.0,346.0,1480.0,346.0,1351.0,444.0,1480.0,444.0,1415.0,395.0,61.80424796406733
p2c5,2759,277,1269.44174106665,400.7348967700359,1230.1643751079876,372.54792692642144,1238.5445817149046,340.6291342245691,1279.035598229185,368.9388476823977,1173.8362710220676,458.3725095723013,1134.973620784681,428.01528461869657,1141.0861753462982,396.3897097764523,1181.1516118163622,426.94062420591695,1089.0,377.0,1220.0,377.0,1089.0,480.0,1220.0,480.0,1154.0,428.0,71.49866503150756
p2c5,2760,262,1827.021290059771,182.0574327574384,1779.8584777578703,159.2612692214313,1799.8302731930532,126.36584361503937,1848.4676775470232,149.0830896755188,1747.8109231940994,234.5239978662856,1700.26108129151,209.8564560355302,1719.136860657779,176.84326937353524,1768.210090604897,201.4719339016684,1664.0,154.0,1802.0,154.0,1664.0,253.0,1802.0,253.0,1733.0,203.0,67.57718237985338
p2c5,2760,261,1929.046430479743,350.116701054856,1876.3443464612697,322.36187892789405,1908.335491104609,280.33009499429465,1963.46541755574,308.17124701291726,1837.655512248068,422.1535986683441,1784.2723546868217,391.621124329769,1814.6478972180144,349.9154025418158,1870.5714121641845,380.6440657058911,1747.0,319.0,1901.0,319.0,1747.0,438.0,1901.0,438.0,1824.0,378.0,61.16007106414603
p2c5,2760,275,1535.81485942601,357.1133850268256,1492.7215622050703,330.4931654324543,1504.5768997929642,304.82809593229587,1548.7896816230243,331.5108701273781,1445.5259864833558,416.207401364959,1402.4683280044612,387.4204907528263,1412.8874685745247,361.9352310498896,1457.0809227874229,390.8375613815843,1370.0,335.0,1500.0,335.0,1370.0,432.0,1500.0,432.0,1435.0,383.0,65.66394719608066
p2c5,2760,277,1296.4854315964385,384.2740445812466,1257.1194116872323,356.6924156748107,1266.1065024100888,324.7097003406245,1306.6869158860052,352.3954888762769,1202.95938381659,440.6521737169669,1163.960081002993,410.9706170581056,1170.7824596057465,379.2434670289196,1210.988845632867,409.0959105655489,1115.0,364.0,1245.0,364.0,1115.0,465.0,1245.0,465.0,1180.0,414.0,75.6031954688543
p2c5,2761,262,1839.416747515916,173.81130724265324,1792.326107378454,151.30267985236466,1812.4558119834908,118.43409392101684,1861.0127712536323,140.85812799856512,1761.2198606608538,225.605148847235,1713.7288172917808,201.2608426107544,1732.7997829198307,168.26123117772931,1781.8063166475683,192.55936506830432,1672.0,131.0,1824.0,131.0,1672.0,241.0,1824.0,241.0,1748.0,186.0,67.57717470282294
p2c5,2761,261,1941.2167180347867,340.696090516014,1888.6122402231524,313.2948803371117,1920.8000157366969,271.2366762313218,1975.8170005960064,298.7112505876869,1851.0274906578104,411.7941383886221,1797.7270124591903,381.6690702331005,1828.360765672812,339.9028757961624,1884.1865434858896,370.2071402385208,1757.0,301.0,1917.0,301.0,1757.0,426.0,1917.0,426.0,1837.0,363.0,61.09071203170009
p2c5,2761,275,1551.6069687073827,346.8961430771167,1508.517562891107,320.6420892604356,1520.610234272164,294.95510131639344,1564.8156660028883,321.2633168303963,1462.5896653641307,405.16261403677777,1419.5117401287123,376.7869667367533,1430.2141275845745,351.26119431762936,1474.4255525904157,379.7418102529369,1390.0,324.0,1518.0,324.0,1390.0,420.0,1518.0,420.0,1454.0,372.0,65.66396228048343
p2c5,2761,277,1316.3820967133292,372.1629530929668,1276.9578647840087,345.02258646175164,1286.3818578936005,312.9984559531492,1327.0204627812352,340.22977209620416,1224.370821720231,427.6236255605581,1185.2791538528518,398.4340839371558,1192.6123004359242,366.6387456540151,1232.913504014242,395.982974615094,1140.0,351.0,1267.0,351.0,1140.0,449.0,1267.0,449.0,1203.0,400.0,75.32575842047767
p2c5,2762,261,1953.2373072660505,331.3909785004416,1900.7322064931284,304.3368637309373,1933.1091619442816,262.2562573613843,1988.0114206108544,289.3712379373011,1864.226839911118,401.5680198970722,1811.011547459735,371.8424858936356,1841.89411027572,330.0210562116039,1897.6195593075784,359.9094127299831,1763.0,285.0,1928.0,285.0,1763.0,415.0,1928.0,415.0,1845.0,350.0,57.50025427703899
p2c5,2762,275,1567.1797466119408,336.8109916250013,1524.0983608034312,310.9159212978819,1536.4207282434966,285.2099599291972,1580.614495565788,311.1511180453843,1479.4077991764489,394.2665569056069,1436.3147252181611,366.2937827578855,1447.2912485867896,340.7311444884453,1491.5152663428923,368.798837008916,1404.0,308.0,1536.0,308.0,1404.0,409.0,1536.0,409.0,1470.0,358.0,61.80424850407017
p2c5,2762,277,1335.9746441817065,360.2455461111024,1296.4986664879978,333.53597366260885,1306.3449858636718,301.47573697742087,1347.034869517597,328.2636382567777,1245.44191496821,414.8110518826689,1206.2658233330626,386.10143321651685,1214.0924760698044,354.2444028923041,1254.479957560714,383.0932391176245,1164.0,337.0,1291.0,337.0,1164.0,434.0,1291.0,434.0,1227.0,385.0,70.58473637450393
p2c5,2763,275,1587.614384847317,323.58306812108543,1544.5492347171817,298.1551606484015,1557.166626470142,272.4283197470461,1601.339060664289,297.8920385619663,1501.4624140361395,379.9839791025732,1458.3561487250429,352.5350008112566,1469.684723120199,326.92870190105134,1513.9181782904686,354.4598114285029,1425.0,299.0,1553.0,299.0,1425.0,396.0,1553.0,396.0,1489.0,347.0,65.6680422552008
p2c5,2763,277,1361.6026008570832,344.64468764890324,1322.067956073014,318.4939482128209,1332.4547138778205,286.3934203073589,1373.2019556720854,312.60652661776857,1272.9859262516763,398.0497457282116,1233.709819677792,369.96206794646673,1242.1677855640212,338.0323750156962,1282.656843207935,366.23971419833714,1186.0,322.0,1315.0,322.0,1186.0,420.0,1315.0,420.0,1250.0,371.0,74.689266813635
p2c5,2763,280,574.9444315923328,836.9865981437146,539.7626978417879,788.0684324970076,527.1083098691322,760.5907529132784,563.1845208314122,810.486843875117,398.0057429261517,944.6205703381426,365.6662865294209,890.2198374572754,346.03251067839824,864.9070668772429,379.0134954706123,920.6062573729284,255.0,802.0,486.0,802.0,255.0,996.0,486.0,996.0,370.0,899.0,76.85631869035487
p2c5,2764,275,1602.6945584945306,313.81623503172574,1559.6458274881068,288.7305755990495,1572.4762157073978,262.99123892994305,1616.6282291774037,288.1053478378515,1517.7283494791052,369.4449497414267,1474.6174880345302,342.37936052807663,1486.2002331598849,316.7442399781068,1530.435213882242,343.882802998854,1445.0,291.0,1568.0,291.0,1445.0,383.0,1568.0,383.0,1506.0,337.0,65.66802717079709
p2c5,2764,277,1380.4770755382904,333.1545782240998,1340.9055401903183,307.41171221533136,1351.6816803112636,275.2865662244519,1392.4643655168325,301.0804434924072,1293.257986998228,385.7132213014775,1253.9155412765915,358.0790298327854,1262.8281927091564,326.10168021488033,1303.3841390377172,353.84162634790994,1210.0,311.0,1335.0,311.0,1210.0,405.0,1335.0,405.0,1272.0,358.0,74.41590972094954
p2c5,2764,280,609.3199331061279,815.8785517565399,573.6456913110165,768.0023337307229,562.2740270818506,740.1441361564071,598.8840003370434,788.9411117786125,436.2514443835182,921.1475521697038,403.2599951745857,867.9666934875171,385.19118565335,842.149864782802,418.8844846781766,896.5550393449681,305.0,777.0,530.0,777.0,305.0,965.0,530.0,965.0,417.0,871.0,76.85631869035487
p2c5,2765,275,1617.57199203035,304.18043134767674,1574.5430709568848,279.4302122711375,1587.5796917399084,253.6809789682662,1631.7077563666069,278.4525702464293,1533.7672643623457,359.0527234822826,1490.656056861113,332.3626084575069,1502.4848981368475,306.7018914229116,1546.7169555923813,333.4561789920234,1461.0,282.0,1582.0,282.0,1461.0,371.0,1582.0,371.0,1521.0,326.0,61.80424796406733
p2c5,2765,277,1399.05291449496,321.8459015389987,1359.4503076640176,296.5013942666252,1370.6025108306485,264.35620845439075,1411.4144502496997,289.7408780603649,1313.198089800407,373.578330233623,1273.7964100524464,346.38667915435866,1283.148064753091,314.3672711965058,1323.7632985895682,341.6513949133372,1234.0,299.0,1357.0,299.0,1234.0,392.0,1357.0,392.0,1295.0,345.0,70.03394223522805
p2c5,2765,280,642.9623291639251,795.2201695593404,606.8239748873287,748.3531117137107,596.6839484882962,720.1364949297653,633.7960620935107,767.8701080520208,473.6379123751681,898.2013616793726,440.0311233706285,846.1999773753488,423.4628947778614,819.9076293629496,457.8273378429597,873.0631670639324,353.0,753.0,572.0,753.0,353.0,937.0,572.0,937.0,462.0,845.0,72.33561302294034
p2c5,2766,275,1637.1080232557413,291.53298307004525,1594.1103233163208,267.2196673415167,1607.4119211806008,241.4611096309604,1651.503057253456,265.78678536232263,1554.8155366640606,345.4205915746846,1511.7099419883468,319.21909291755543,1523.8549651160456,293.52905113109324,1568.076772585108,319.7835175752394,1468.0,270.0,1594.0,270.0,1468.0,361.0,1594.0,361.0,1531.0,315.0,65.66802663079515
p2c5,2766,277,1423.3840949890794,307.0329201982811,1383.7486503794353,282.2055981567618,1395.382685848973,250.0404521101354,1436.2245035342946,274.8942107352278,1339.2994159907016,357.6933582843881,1299.8292251638616,331.0757076442561,1309.7431799915078,299.0084698166092,1350.4262780322842,325.7017943366833,1256.0,286.0,1379.0,286.0,1256.0,378.0,1379.0,378.0,1317.0,332.0,74.41590972094954
p2c5,2766,280,686.7185526564081,768.3466846818476,650.0031403986566,722.7767024231564,641.4298933569521,694.1145636728763,679.165116154758,740.4831380654784,522.1997453831365,868.3913493988304,487.8262668788586,817.9030089010207,473.1640268019672,791.0183520978101,508.3630672778302,842.573058014584,398.0,731.0,611.0,731.0,398.0,909.0,611.0,909.0,504.0,820.0,76.8563430852255
p2c5,2767,275,1651.3135680235791,282.0587861866886,1608.3508299481125,258.0702989030954,1621.838381249796,232.3075382606816,1665.8897755306605,256.3018382793035,1570.128524501329,335.21471349946165,1527.0399102818828,309.3761752061829,1539.4077953988226,283.66739389566214,1583.6085573443986,309.5507612387825,1491.0,258.0,1618.0,258.0,1491.0,350.0,1618.0,350.0,1554.0,304.0,65.67232194350576
p2c5,2767,277,1441.3023696487323,296.12371660481006,1401.648446494999,271.6739330410486,1413.6295234130316,239.49864950686185,1454.4872276274175,263.9651083798764,1358.5091092974783,346.0020997209216,1318.9950385335706,319.803069956296,1329.313879246038,287.70586524916854,1370.0398711553298,313.96862533730064,1278.0,273.0,1401.0,273.0,1278.0,364.0,1401.0,364.0,1339.0,318.0,74.41184814345101
p2c5,2767,280,718.741445366204,748.6816095781637,681.6226726124,704.0495278311363,674.170855899084,675.0762306794704,712.340752696418,720.45896693505,557.693298776884,846.6057283771851,522.7826690735095,797.2093752710116,509.4825988129409,769.9100518496044,545.2652222658587,820.3109772230162,440.0,708.0,649.0,708.0,440.0,883.0,649.0,883.0,544.0,795.0,76.8563430852255
p2c5,2768,275,1669.9713369981214,269.6299847762424,1627.059144223173,246.0643684580081,1640.785533581747,220.29963666571152,1684.77987670047,243.86273814693232,1590.2281189154726,321.833921270012,1547.1672186104165,296.46748619998976,1559.8213471154272,270.7382358035257,1603.9887651837832,296.13914972884453,1508.0,244.0,1638.0,244.0,1508.0,338.0,1638.0,338.0,1573.0,291.0,65.68071285834488
p2c5,2768,277,1464.779794669595,281.82944887876624,1425.1089846636617,257.8700500251577,1437.5347619376053,225.6873428574516,1478.4054378342698,249.65106641789225,1383.6629961304932,330.6926341824077,1344.0998570102886,305.03685317921395,1354.9373945727198,272.9071226117046,1395.7105228526634,298.6115252110593,1300.0,261.0,1422.0,261.0,1300.0,351.0,1422.0,351.0,1361.0,306.0,74.41592809914468
p2c5,2768,280,760.0365851469139,723.8608003939227,722.4105765738319,680.3987887271842,716.3713010000441,651.0505939957183,755.0865281972923,695.204888000501,603.3581363598648,819.1428144274959,567.7751398507711,771.1062844743838,556.1854181152856,743.3060547271888,592.6967900283831,792.2720603094867,479.0,683.0,687.0,683.0,479.0,858.0,687.0,858.0,583.0,770.0,76.55025856405749
p2c5,2769,275,1683.7418084704168,260.4451805113769,1640.8709866724612,237.1896978093982,1654.7695138001848,211.4260978289897,1698.7174862880593,234.67310027105492,1605.054838630666,311.9513280225606,1562.0190271057268,286.93083746849385,1574.879546284851,261.18946137810195,1619.0174765599118,286.2370172296955,1527.0,234.0,1654.0,234.0,1527.0,327.0,1654.0,327.0,1590.0,280.0,65.68908814577193
p2c5,2769,277,1482.0747676059486,271.2989352953791,1442.3968374723763,247.69767746175748,1455.142942719045,215.5137543419985,1496.0174846428797,239.11055314978853,1402.181639741954,319.42113460488525,1362.5884619784729,294.16174456609343,1373.7995508138429,262.01293566361693,1414.600839150413,287.3102035660542,1321.0,250.0,1442.0,250.0,1321.0,339.0,1442.0,339.0,1381.0,294.0,74.41184814345445
p2c5,2769,280,790.2885364567737,705.6715780941986,752.3076678288949,663.057386418344,747.2811964512676,633.4471739600782,786.3771750823797,676.7123568812902,636.771725677216,799.0414930054457,600.7170766498517,751.9885487204692,590.3520556070151,723.8371840268602,627.3736586521655,771.7665807904149,522.0,667.0,722.0,667.0,522.0,835.0,722.0,835.0,622.0,751.0,76.32169288211841
p2c5,2770,275,1697.334110388617,251.3878692158479,1654.5069388058616,228.43623637752867,1668.5721014630058,202.6759040970809,1712.4713555299925,225.61332929001483,1619.6820509153672,302.2106827968536,1576.6742830666485,277.5288830678507,1589.7346115165742,251.7780404733141,1633.8399865266997,276.4797881214231,1546.0,228.0,1667.0,228.0,1546.0,316.0,1667.0,316.0,1606.0,272.0,65.69335553069607
