camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p2c4,2777,301,314.58676556718945,331.90317061868103,298.8083902451553,363.3299675956288,286.5774441989331,337.1660711160804,302.9561211700704,305.8524820214664,434.9682533086301,330.8829893706915,422.35656601705216,362.22547084745327,412.4227807810461,336.09018527183133,425.5174903817951,304.86147751177333,341.0,311.0,493.0,311.0,341.0,363.0,493.0,363.0,417.0,337.0,59.65088653227222
p2c4,2778,301,293.1462854774595,332.54094740376826,276.7963739174736,364.0068545862448,264.15027856661834,337.83642022020933,281.121954084335,306.48326750940817,413.6498154890567,331.5189148885503,400.47308318406186,362.9003262894068,390.1289612882704,336.75849841341096,403.8098151156497,305.49041189489014,313.0,308.0,477.0,308.0,313.0,364.0,477.0,364.0,395.0,336.0,59.35646754011911
p2c4,2779,301,271.6864193471316,333.17695479276045,254.7636872086256,364.681908198208,241.7014875060564,338.5049548626104,259.2675227349034,307.1123022752391,392.3119218905791,332.15307393539393,378.5688626189501,363.573351412107,367.8134510773842,337.4250000992705,382.08180743127576,306.1175984321453,288.0,306.0,457.0,306.0,288.0,365.0,457.0,365.0,372.0,335.0,55.86169876742514
p2c4,2780,301,243.020948906767,334.02074358997703,225.3318989215838,365.5775867539088,211.7130039172212,339.391970599787,230.07421521817088,307.9468242026905,363.8088874975799,332.9944065441385,349.30816762038063,364.46633411427575,338.0024801601553,338.3093139878471,353.056870100629,306.949664281181,263.0,305.0,435.0,305.0,263.0,365.0,435.0,365.0,349.0,335.0,59.356322726426
p2c4,2781,301,221.4858259590692,334.65295402469417,203.22016729433983,366.2487185986757,189.1823651653309,340.0566197900709,208.1419331385485,308.57209759732626,342.39568935575767,333.6247743901987,327.32486604311435,365.1354434230023,315.6050954665523,338.9719360588184,331.2509718103855,307.57309509772733,240.0,307.0,407.0,307.0,240.0,366.0,407.0,366.0,323.0,336.0,59.356322726426
p2c4,2782,301,199.923498254532,335.2834384921998,181.07974186050737,366.91806425052926,166.62192893223616,340.7194995545832,186.18142720019105,309.1956615587853,320.9552423427834,334.2534190511126,305.31283025577085,365.8027694388167,293.17787593026577,339.63279155503835,309.41680803795447,308.194819218911,212.0,305.0,389.0,305.0,212.0,368.0,389.0,368.0,300.0,336.0,55.86577620318101
p2c4,2783,301,171.14078224414968,336.11971028688976,151.5241889105677,367.80596507085215,136.5048471661615,341.5988121701983,156.8664127198832,310.02273995406046,292.33477127511406,335.087246662939,275.9281962011401,366.68798690651965,263.23814612302766,340.50941460131435,280.26998386021666,309.0194533415572,185.0,304.0,364.0,304.0,185.0,369.0,364.0,369.0,274.0,336.0,59.35224527686167
p2c4,2784,301,148.7899592020093,336.73568809953946,128.57282291265938,368.4602916838941,113.11714783562564,342.24659114610864,134.10198474952512,310.6317245165873,270.1066732939568,335.7014131094296,253.1061229587276,367.3403241236583,239.98461078814697,341.1552000092897,257.6327825444015,309.62662691370355,159.0,304.0,341.0,304.0,159.0,371.0,341.0,371.0,250.0,337.0,59.71473208838463
p2c4,2785,301,126.41962100927834,337.3496270156693,105.6006402515594,369.1124995853043,89.7076637506683,342.8922699846071,111.31715190069872,311.23868882316674,247.85896514627288,336.31354440028895,230.26313903397084,367.9905465825292,216.70919771072167,341.79888919241387,234.97508196430024,310.23178393189283,135.0,305.0,319.0,305.0,135.0,372.0,319.0,372.0,227.0,338.0,56.57851718271839
p2c4,2786,301,96.5398000441945,338.16892013509687,74.91567602473303,369.9829052805531,58.43764181428813,343.7539827715252,80.88283149001587,312.0486920574272,218.1429511286034,337.1304227170002,199.7507656308988,368.8582997557894,185.6182824248957,342.6579436964825,204.7105889461552,311.0393726988371,110.0,304.0,295.0,304.0,110.0,373.0,295.0,373.0,202.0,338.0,60.54572206404585
p2c4,2787,301,74.10177011485801,338.77843816355005,51.87217541534386,370.6305289814068,34.95415286590395,344.3951146898143,58.02782515363361,312.6512727171081,195.8274238012726,337.73814081576023,176.83634364143197,369.5039460994768,162.2687504821026,343.2970939537571,181.9825923331483,311.64015368151445,86.0,305.0,272.0,305.0,86.0,374.0,272.0,374.0,179.0,339.0,60.90005368162368
p2c4,2788,301,44.13705040801975,339.5865004551484,21.097721240988445,371.48920054902845,3.591241948068662,345.24515941906395,27.505467662494844,313.4501154081137,166.02579408115045,338.5438128197204,146.2337435652558,370.3599914767983,131.08419572179264,344.1445067369237,151.6293315590488,312.4366063970591,63.0,306.0,245.0,306.0,63.0,374.0,245.0,374.0,154.0,340.0,61.38065406365314
p2c4,2789,301,21.62583526416168,340.1915601211566,-2.022728819571514,372.1322008673533,-19.97198350515013,345.8817034017846,4.574699410248194,314.04827321939456,143.63696501403433,339.1470803794757,123.24226339813184,371.001022662902,107.65482500952588,344.779077200158,128.82546172653173,313.0329722774288,39.0,307.0,219.0,307.0,39.0,374.0,219.0,374.0,129.0,340.0,61.38065406365314
p2c4,2790,301,-0.906400395089882,340.7946320905462,-25.165535477991885,372.7731357593828,-43.5585588828614,346.51619934375054,-18.37800288830752,314.64446080819266,121.22702923662094,339.7483639018773,100.22834181242388,371.6399922892933,84.20202086129407,345.4116034516431,105.99957254188833,313.62737155878153,14.0,308.0,191.0,308.0,14.0,375.0,191.0,375.0,102.0,341.0,61.38065406365314
p2c4,2824,307,1557.605653421975,298.09250880449486,1575.8770401534266,331.5502223242346,1590.287709167009,297.5011370844844,1571.189727994888,264.248790391328,1700.8420382405393,296.92915521467216,1723.1605918894213,330.2789872688786,1740.9879028439889,296.2779076162988,1717.6555275915098,263.1340792148071,1614.0,262.0,1778.0,262.0,1614.0,332.0,1778.0,332.0,1696.0,297.0,57.87481222435122
p2c4,2828,311,1355.9428790572438,380.1108206188856,1366.9481834965688,411.6255438984404,1374.8338460499372,384.93988145327694,1363.4222555343254,353.49463459508905,1458.8762410545964,379.1498328716156,1472.4514497982384,410.5901703958614,1482.3754542255044,383.9277380999666,1468.294959268109,352.5575965595776,1408.5,347.5,1536.5,347.5,1408.5,414.0,1536.5,414.0,1472.0,380.5,62.77217969404596
p2c4,2830,307,1433.156873692493,299.94682811737584,1447.90806641955,333.5475679899118,1459.346034497756,299.4519152829934,1443.9313171498516,266.05514788759854,1577.037123940715,298.7764097188296,1595.8726304570894,332.2684568145489,1610.7594127273414,298.2208630287839,1591.0705296753977,264.933447030168,1481.0,264.0,1649.0,264.0,1481.0,335.0,1649.0,335.0,1565.0,299.0,54.93721287842551
p2c4,2831,311,1275.187166165248,380.9310953037205,1284.1709754932383,412.5076256813017,1290.4530427814047,385.8036582213893,1281.1410324285864,354.29597807838326,1378.377067795239,379.96760922754856,1389.9438130907197,411.4694954071911,1398.2747867093506,384.7887650682517,1386.2800765263628,353.3564553418088,1324.875,349.375,1450.625,349.375,1324.875,414.75,1450.625,414.75,1387.25,381.625,62.77215265019008
p2c4,2831,307,1414.580670057985,300.2133633585695,1428.8046430605402,333.83487991847534,1439.7973233831071,299.73235661241927,1424.9343329967369,266.31461248844005,1558.555886719611,299.04192120799445,1576.8696649126512,332.5546267904204,1591.3159162286413,298.50017049656685,1572.1728798227698,265.1918991384359,1462.0,265.0,1627.0,265.0,1462.0,335.0,1627.0,335.0,1544.0,300.0,51.70585116125342
p2c4,2834,311,1191.7051639330778,381.5085477444628,1198.5921276831357,413.135188133044,1203.210771477576,386.4128325303079,1196.0768744693164,354.85462698401966,1295.138260901474,380.5431057851404,1304.6205410025675,412.0948887602586,1311.2981287025932,385.3957845727277,1301.4684243601976,353.91316782266165,1240.0,350.0,1367.0,350.0,1240.0,416.0,1367.0,416.0,1303.0,383.0,63.96518308697394
p2c4,2834,307,1352.5467637877086,301.0964744049918,1365.0070317494938,334.7870119554107,1374.5099677111527,300.6616214167733,1361.492814326801,267.17419156489126,1496.838477286737,299.92163249197125,1513.4068743842956,333.5029659299561,1526.379255508271,299.42566937124866,1509.0624327762764,266.0481159709953,1394.0,265.0,1562.0,265.0,1394.0,336.0,1562.0,336.0,1478.0,300.0,51.70585116080182
p2c4,2838,307,1262.8983576413386,302.7547629192658,1272.804965537695,336.56751352112514,1280.1503517024566,302.40699176140754,1269.8060272543855,268.7959953988191,1407.6951919162584,301.5737806995687,1421.7392372719123,335.27663537545834,1432.5794634818328,301.16423585792256,1417.9040783790483,267.66382729757044,1308.0,267.0,1474.0,267.0,1308.0,337.0,1474.0,337.0,1391.0,302.0,56.314209879130416
p2c4,2839,307,1243.413437658964,303.14260036101143,1252.76373129972,336.9835469778909,1259.6390159361022,302.81525723153004,1249.8770295741576,269.1757407414134,1388.323552274763,301.9601940129103,1401.8178682121493,335.6910851853423,1412.1936993149372,301.5709229382405,1398.0935985896865,268.0421583443009,1287.0,269.0,1450.0,269.0,1287.0,337.0,1450.0,337.0,1368.0,303.0,56.73096914801212
p2c4,2840,307,1217.409072456075,303.6567332149315,1226.016008985799,337.53512495987803,1232.263099955912,303.3565025643211,1223.279287666595,269.6791103857976,1362.470005809169,302.4724360408766,1375.229738771936,336.24056031734875,1384.9849803470297,302.11007243065944,1371.6536542724734,268.5436502589929,1264.0,269.0,1429.0,269.0,1264.0,337.0,1429.0,337.0,1346.0,303.0,57.27848698526499
p2c4,2841,307,1197.8861177486672,304.04010026083233,1205.9342972020625,337.94646418312226,1211.7091691268313,303.7601102447777,1203.310317141708,270.0544241743552,1343.0600037874358,302.85439095973453,1355.2675562968768,336.6503288940105,1364.556278833338,302.5121147237732,1351.802867366372,268.9175617341867,1242.0,268.0,1409.0,268.0,1242.0,338.0,1409.0,338.0,1325.0,303.0,57.27848698526499
p2c4,2843,307,1152.2528830677463,304.9274963150967,1158.992772727321,338.8987780396784,1163.6618893766954,304.6944371955938,1156.6327879094902,270.92308646764144,1297.689872923674,303.7385109419796,1308.6044726701411,337.59899834405485,1316.8007338126954,303.4428095535962,1305.4006406245564,269.782970835835,1198.0,270.0,1366.0,270.0,1198.0,339.0,1366.0,339.0,1282.0,304.0,57.27844169132732
p2c4,2844,307,1132.6644369301573,305.3046193232331,1138.8417761097148,339.3035636688238,1143.035392435296,305.0915383128813,1136.595314841799,271.2922066698514,1278.2139652548085,304.1142384973528,1288.572582334067,338.00223137694286,1296.299036520374,303.8383633490311,1285.480929833102,270.15070538473714,1175.0,270.0,1344.0,270.0,1175.0,340.0,1344.0,340.0,1259.0,305.0,57.27436193359298
p2c4,2846,307,1086.8739546419215,306.177365383779,1091.7340451270195,340.2405000560615,1094.814159394827,306.0105953138256,1089.7534262545837,272.14633470258747,1232.685623715964,304.9837477297961,1241.7423084982895,338.93556585016984,1248.3685389374507,304.7538307720388,1238.913363982621,271.0016194494222,1129.0,269.0,1303.0,269.0,1129.0,341.0,1303.0,341.0,1216.0,305.0,57.27844169132732
p2c4,2850,307,1001.57078165497,307.7757207754349,1003.96882790259,341.95697965800014,1004.9673919123412,307.6940467987867,1002.4851576467846,273.7103010112681,1147.8679814089014,306.57615024056923,1154.491055763017,340.6454191823078,1159.0603904520146,306.4306788705071,1152.1532405550624,272.5596752204001,1045.0,274.0,1212.0,274.0,1045.0,342.0,1212.0,342.0,1128.0,308.0,57.27848698526499
p2c4,2851,307,981.8383886058951,308.13824443923227,983.6654203409026,342.34643262317485,984.1811590100916,308.07592213925375,982.2970201606812,274.0649372810509,1128.247117078232,306.9373180205594,1134.3057202253908,341.0333624385254,1138.397903948363,306.81104984286407,1132.0818358350753,272.91296539708617,1022.0,274.0,1190.0,274.0,1022.0,343.0,1190.0,343.0,1106.0,308.0,53.90820694280029
p2c4,2852,307,955.4965019744536,308.6186764406602,956.5603947161494,342.86262315703897,956.4308220266888,308.5820291266052,955.3460562377554,274.53487449437984,1102.05374274643,307.4159501509059,1107.3579268889898,341.5475486708419,1110.812361704273,307.3151596699262,1105.2863193739634,273.38111579802853,998.0,273.0,1169.0,273.0,998.0,343.0,1169.0,343.0,1083.0,308.0,57.27844169132732
p2c4,2853,307,935.7200721170008,308.9767627277099,936.210389312935,343.2474143954492,935.5957750950153,308.9592738759192,935.11184936465,274.885107239166,1082.3885341998632,307.7726926882838,1087.1256783629692,341.9308433607833,1090.100739986662,307.6909132406663,1085.168531623818,273.7300145886724,973.0,272.0,1149.0,272.0,973.0,344.0,1149.0,344.0,1061.0,308.0,57.27844169132732
p2c4,2854,307,915.9175246385382,309.3329676110416,915.8329612846576,343.63023112019755,914.7321805004784,309.33455511008407,914.85048831003,275.2334707626177,1062.6971030844102,308.1275589020985,1066.8659004858591,342.31216903961456,1069.360462625165,308.0647088176248,1065.0234832956369,274.0770492467419,953.0,274.0,1125.0,274.0,953.0,344.0,1125.0,344.0,1039.0,309.0,53.91224140659696
p2c4,2855,307,889.4941229490785,309.80983103336746,888.6416203745671,344.1427120442969,886.8913684417713,309.8369856885679,887.8141956586015,275.6998727484325,1036.4222250793068,308.6026299169798,1039.8318234752817,342.8226535083544,1041.6844957483745,308.5651499981784,1038.142665431812,274.54167180850806,938.0,281.0,1096.0,281.0,938.0,344.0,1096.0,344.0,1017.0,312.0,57.2784867748594
p2c4,2856,307,869.3389549553029,310.3093884266214,867.8998610869578,344.67746138407483,865.653349464894,310.3633591419999,867.1907569722239,276.19059770961616,1016.397250414864,309.1003812205264,1019.2279253319492,343.3553967317987,1020.5909896406808,309.08951866109487,1017.655518460413,275.03059808853794,910.0,278.0,1077.0,278.0,910.0,345.0,1077.0,345.0,993.0,311.0,57.43954879299446
p2c4,2857,307,842.4258872467167,310.9794045886036,840.2024165675053,345.3946722292434,837.2922672407694,311.06939327397487,839.6515317149509,276.8488220381625,989.6584770477712,309.7679741649433,991.7150501363908,344.069915926405,992.4233908043592,309.79286266320554,990.2987594040424,275.68640890556134,888.0,279.0,1056.0,279.0,888.0,345.0,1056.0,345.0,972.0,312.0,57.65442001381664
p2c4,2858,307,822.2160047112324,311.474803741408,819.4027100622757,345.925075856568,815.9935005501733,311.5914619876077,818.9708117867486,277.3354306871779,969.5785775250332,310.26157712602617,971.0529966964012,344.5983240305584,971.2689318102766,310.3129371036345,969.7541225433888,276.1712286927173,863.0,278.0,1036.0,278.0,863.0,346.0,1036.0,346.0,949.0,312.0,57.815482031950765
p2c4,2859,307,801.982355626808,311.9734880907798,798.5778307109562,346.45898352325787,794.66833790651,312.1170255207461,798.265204331823,277.8253104081836,949.4754516259536,310.7584531667018,950.3663487360786,345.1302227020361,950.0886887131732,310.83649270903777,949.185168631483,276.6593073092629,840.0,278.0,1014.0,278.0,840.0,347.0,1014.0,347.0,927.0,312.0,57.97255589087837
p2c4,2861,307,754.6768991102499,313.12514106528755,749.8873985754977,347.69221483547847,744.8058726701684,313.33087978238945,749.8541977947666,278.9565188323392,902.4735836870444,311.9059195329121,901.9974582467715,346.35880194541653,900.5633440060968,312.04569742565246,901.0920286075389,277.7863459045768,790.0,276.0,972.0,276.0,790.0,348.0,972.0,348.0,881.0,312.0,58.187382028168464
p2c4,2862,307,734.3579006859378,313.6180115736229,728.9723457244163,348.22004898555747,723.3863609528355,313.85042450015817,729.0594098979649,279.44064076942334,882.2848477635886,312.3969954930183,881.2203815268377,346.88464181405544,879.2885026608575,312.5632488299466,880.4336377257137,278.2686803946964,768.0,278.0,948.0,278.0,768.0,349.0,948.0,349.0,858.0,313.0,54.7674633353332
p2c4,2863,307,707.2378733495651,314.2721867114329,701.0556767563684,348.92070116548894,694.7954267342318,314.5400539809295,701.3034872299011,280.083181943952,855.3383079675078,313.0487853531025,853.4874830253563,347.5826429670103,850.890263543754,313.25022852946165,852.85938035442,278.90884570955683,745.0,279.0,925.0,279.0,745.0,350.0,925.0,350.0,835.0,314.0,58.191552580485016
p2c4,2864,307,686.8739702281515,314.755729808073,680.0928125431639,349.4387093820675,673.3255843727802,315.04984115515884,680.4614923168461,280.558051453546,835.1037798081509,313.53056080469963,832.6616692237881,348.0986862408141,829.5641336460515,313.75805181575686,832.1528644372294,279.3819546972912,722.0,279.0,903.0,279.0,722.0,351.0,903.0,351.0,812.0,315.0,58.19146098195815
p2c4,2865,311,302.86681429978347,390.6370787175225,287.09674614224934,422.953409592684,273.7278758611651,396.0326361792318,290.1425503117027,363.777455355032,409.15627992601054,389.6436604512396,396.1286170925391,421.8822235191983,384.93803847545,394.98475995069896,398.50107610029465,362.8081551226542,337.0,357.0,480.0,357.0,337.0,426.0,480.0,426.0,408.0,391.0,65.58463216295463
p2c4,2865,307,666.4862652742207,315.24251320099546,659.104729783447,349.9601740963761,651.8292908023293,315.5630758371521,659.594566408246,281.0361474027584,814.8459852111596,314.01556458091846,811.8112102332951,348.61817269903173,808.2121592663143,314.26930911464336,811.4219830696345,279.8582780276872,701.0,281.0,877.0,281.0,701.0,351.0,877.0,351.0,789.0,316.0,54.76746333533413
p2c4,2866,307,639.2645598057553,315.88869112972344,631.0803297839418,350.6524617354466,623.1253790149846,316.24441584101777,631.7321601922264,281.6707687048452,787.7973462527759,314.6593767155632,783.9701621411349,349.3078302046701,779.7005279877119,314.94802011289426,783.7408228766536,280.49054282555363,676.0,280.0,857.0,280.0,676.0,351.0,857.0,351.0,766.0,315.0,58.191552580485016
p2c4,2867,307,618.825024527471,316.36614858328824,610.0373264046382,351.164102312047,601.5714907086239,316.7478913711332,610.8109551396084,282.13961045567135,767.4868561031433,315.1350815074699,763.0638801614456,349.81752192278174,758.2900252013483,315.4495477596055,762.9547674842676,280.95763894834994,652.0,280.0,834.0,280.0,652.0,352.0,834.0,352.0,743.0,316.0,58.187382028168464
p2c4,2868,311,216.1337175316401,392.0118506685477,198.11107727096697,424.4209289220732,182.95207625780225,397.4804380973066,201.7096547981245,365.1313269928425,322.74454366681744,391.0145358043405,307.4810653312969,423.34545777419,294.5139639559266,396.4282667657011,310.4021406677674,364.15813122486014,246.0,357.0,391.0,357.0,246.0,427.0,391.0,427.0,318.0,392.0,65.0393469330938
p2c4,2868,307,598.3616743282878,316.84684277689894,588.9690865429523,351.67919561349646,579.9911287793608,317.25481064453453,589.8648021806341,282.6116750985188,747.1530863496286,315.6140110801686,742.1329350172329,350.33065306553203,736.8536555173728,315.9545056673661,742.1443296826075,281.4279458784985,631.0,282.0,810.0,282.0,631.0,352.0,810.0,352.0,720.0,317.0,54.76338438154445
p2c4,2869,307,571.0385313568194,317.48494301727027,560.8372224758687,352.36303108172706,551.1745287758861,317.927772112571,561.8961741065951,283.2382948866098,720.0025766251133,316.2497654391383,714.1839910245978,351.0118797764382,708.2289072408197,316.6248594029118,714.3565152983899,282.0522289588823,608.0,285.0,783.0,285.0,608.0,353.0,783.0,353.0,695.0,319.0,58.18747362669533
p2c4,2870,311,155.2553141925283,392.945627749405,135.6473545568582,425.41826634120247,119.22836585119158,398.46403525586027,139.6350072009634,366.0505566020648,262.0893726238267,391.9456472564888,245.25223938327247,424.3398626051163,231.03462427641543,397.4089249168075,248.5594958747533,365.0746964071808,191.0,361.0,333.0,361.0,191.0,429.0,333.0,429.0,262.0,395.0,69.10327459005767
p2c4,2870,307,550.5163575008295,317.9563526665246,539.7068813672086,352.8683443802182,529.5292334526127,318.42497276764385,540.8885992202098,283.7011432414443,699.6091456016436,316.7194373419694,693.190071244227,351.51526022674045,686.7267006437668,317.1201281188846,693.4837893906771,282.5133465242602,582.0,283.0,764.0,283.0,582.0,354.0,764.0,354.0,673.0,318.0,58.191461018331765
p2c4,2871,311,129.12926233359292,393.3433034222857,108.83984060790728,425.8430791250952,91.879199105019,398.88296958011824,112.9947482296977,366.442008847837,236.0589349341496,392.3421851413148,218.5453419024761,424.76342348397816,203.79013723024025,397.8266045979602,222.01861225097144,365.46501138886,157.0,358.0,305.0,358.0,157.0,429.0,305.0,429.0,231.0,393.0,65.03526719711542
p2c4,2871,307,529.9782936074495,318.4308911707637,518.5594583803216,353.3769938232826,507.8658131494944,318.9255033464488,519.8641846421191,284.16710945341475,679.2003197053982,317.1922265711092,672.1796003993032,352.0219640023391,665.2069312509282,317.6187137542797,672.5947472653264,282.97757028830944,557.0,282.0,743.0,282.0,557.0,355.0,743.0,355.0,650.0,318.0,54.767463371706825
p2c4,2872,307,502.55696375278586,319.0607317872268,490.323497691095,354.052181124537,478.9399914904316,319.58989018822166,491.7926786337382,284.7855460677493,651.9511546181535,317.819742009121,644.1260903136681,352.6945648058255,636.4724927836629,318.28051503615336,644.70358547258,283.59369079353263,532.0,281.0,723.0,281.0,532.0,356.0,723.0,356.0,627.0,318.0,58.19155261685864
p2c4,2873,307,481.9689425531135,319.5259348081467,469.1231209272524,354.5509923343297,457.2210235493003,320.08064525036593,470.7159326585892,285.2422465534326,631.4914957669341,318.2832230056174,623.0617517135246,353.191460089047,614.8962294131,318.76935501632727,623.7613057070489,284.04867613286626,513.0,287.0,692.0,287.0,513.0,356.0,692.0,356.0,602.0,321.0,58.191461018331765
p2c4,2874,307,461.3571297789389,319.9942512068589,447.8975244725545,355.05312552306333,435.47559266182793,320.5747138910302,449.614257074937,285.7020472791036,611.008565795133,318.74980582644866,601.972751067958,353.6916644971693,593.294093455386,319.26149554250725,602.7946463222623,284.50675003555125,493.0,290.0,665.0,290.0,493.0,356.0,665.0,356.0,579.0,323.0,54.76746337170776
p2c4,2875,307,433.8399403456992,320.61078171463373,419.5599466373866,355.71430997024504,406.4431651017834,321.2251941914517,421.4423258393019,286.3072787500843,583.6624322840032,319.36404857013486,573.8164752027308,354.3503031347467,564.4518676614499,319.90943106385066,574.8019186061807,285.109702823936,467.0,290.0,643.0,290.0,467.0,357.0,643.0,357.0,555.0,323.0,58.18738183473475
p2c4,2876,307,412.3057221236002,321.2292710789092,397.3811154805972,356.3758802049007,383.71812418981904,321.877760381537,399.39354649011767,286.9161465454916,562.279133765254,319.98030093456987,551.7976149412503,355.00938870952166,541.8946605518266,320.55950871742425,552.9112565279563,285.7163377135129,438.0,286.0,627.0,286.0,438.0,358.0,627.0,358.0,532.0,322.0,58.59443601758505
p2c4,2877,307,390.74198043655394,321.84609017621125,375.1710105215326,357.03571571857714,360.9602908372045,322.52861336478986,377.31385360616815,287.5233652051345,540.8662697485073,320.5948863203492,529.7474448068637,355.6667430011112,519.3046306807731,321.20787652189296,530.9896435595509,286.32132668449634,411.0,285.0,607.0,285.0,411.0,360.0,607.0,360.0,509.0,322.0,55.57749255381134
p2c4,2878,307,361.9547276733054,322.66230306452275,345.519575161214,357.90896428980136,330.5764968434828,323.38993818485733,347.8367918464988,288.3268338838602,512.2796344638701,321.40813802155674,500.3086830131281,356.53670183872015,489.1439851925701,322.0659063251027,501.7227861719629,287.1218395015433,389.0,287.0,583.0,287.0,389.0,360.0,583.0,360.0,486.0,323.0,59.54015336606019
p2c4,2879,307,340.3258641318976,323.2750340325894,323.24038252319406,358.5645479764788,307.74613255503874,324.0365908174023,325.68882811430603,288.930015260318,490.8015134533984,322.0186436728013,478.18930165056247,357.18981312712015,466.48131223260697,322.71008242373875,479.7327762839985,287.7227994228601,362.0,286.0,560.0,286.0,362.0,361.0,560.0,361.0,461.0,323.0,59.94720754891049
p2c4,2880,307,311.4483393019545,324.09083906021954,293.4932147674524,359.4374722723393,277.261861101856,324.89763511729694,296.11715402212644,289.73311342849377,462.1250682081894,322.8314821682214,448.6553236937558,358.05944122428514,436.2207543285245,323.5678248361168,450.3718115183044,288.5229360636945,337.0,285.0,539.0,285.0,337.0,362.0,539.0,362.0,438.0,323.0,60.48600484606448
p2c4,2881,307,289.7564113401485,324.6943276054416,271.1471359198895,360.08333976489337,254.36129718780083,325.5346464176375,273.9030958443892,290.3271324577895,440.5830953495546,323.4327708220873,426.468240773662,358.7028639221114,413.4870434398831,324.20238720954114,428.3148974019331,289.1147590202545,311.0,286.0,515.0,286.0,311.0,364.0,515.0,364.0,413.0,325.0,60.48587151769705
p2c4,2882,307,268.033882841364,325.3010988861432,248.7686013249352,360.7327212684489,231.4266619001248,326.17516939956755,251.6569595400861,290.92442603895194,419.0111031225838,324.0373292850364,404.2493267925415,359.3497861967631,390.71992426343,324.840446584524,406.2265208738142,289.7098434255975,287.0,286.0,491.0,286.0,287.0,364.0,491.0,364.0,389.0,325.0,60.48587151769705
p2c4,2883,307,239.033692160991,326.1038827701771,218.89135311177503,361.5919953270237,200.80587704427663,327.022682909292,221.9567368372608,291.7146274475584,390.2110735888433,324.8371801018805,374.5843316688095,360.2058001431436,360.3219028663109,325.6846941520937,376.73607424348097,290.4971165972317,264.0,286.0,468.0,286.0,264.0,364.0,468.0,364.0,366.0,325.0,60.48587151769705
p2c4,2884,307,217.2461132934549,326.70655245222565,196.443813759152,362.2371082888648,177.7988027658836,327.6589869183439,199.6424103660962,292.3078685647822,368.5738932234622,325.437645579634,352.2962863467811,360.84846294998937,337.4822291579161,326.3185434621164,354.5793785261589,291.0881570018572,239.0,287.0,444.0,287.0,239.0,365.0,444.0,365.0,341.0,326.0,60.48587151769705
p2c4,2886,307,166.3086688345582,328.10207414428004,143.96020562005504,363.7311496273838,124.00417903602812,329.1325749910645,147.4709251703007,293.68149499689736,317.98663351167727,326.82805145278314,300.1840730455504,362.3368166971224,284.0774399039635,327.78643320408304,302.7749428970552,292.45667560218743,190.0,288.0,393.0,288.0,190.0,366.0,393.0,366.0,291.0,327.0,60.48587090796902
p2c4,2886,314,993.4359696574204,381.3984881195611,995.6668734827942,418.8660306517897,996.4889457003692,385.5812480417894,994.1807535643446,348.2153072783259,1145.5074116198364,379.98353617764025,1152.2696370621093,417.3207219344175,1156.9044136159189,384.07851041234,1149.844919413759,346.8445077026742,1061.0,343.0,1240.0,343.0,1061.0,419.0,1240.0,419.0,1150.0,381.0,75.83349685941394
p2c4,2887,314,965.6624906815906,381.9944909928944,967.063897455856,419.5063703178735,967.1876364765328,386.21311568851337,965.7493237575482,348.8021103773707,1117.9016259426362,380.5772070226175,1123.844510967392,417.9584635841356,1127.7897299624678,384.7077679172068,1121.589209106039,347.4289761113257,1031.0,343.0,1211.0,343.0,1031.0,419.0,1211.0,419.0,1121.0,381.0,75.83344275441644
p2c4,2888,314,937.8601753995492,382.5922534484458,938.430047723761,420.148611290159,937.8536853757846,386.8468949865888,937.2874472644118,349.39067877897565,1090.2674031550523,381.1726292646956,1095.388944609568,418.59809730952713,1098.6428681493835,385.3389276056269,1093.3034782982306,348.01520145716506,997.0,344.0,1180.0,344.0,997.0,421.0,1180.0,421.0,1088.0,382.0,71.36955793144797
p2c4,2889,307,93.27711038012016,330.07998952123154,68.7038423673295,365.8491788614111,46.86103807982428,331.2215752795312,72.66374714808177,295.62831923893907,245.45489480868352,328.79869091976764,225.45788098216548,364.4467548439052,207.49086239776844,329.8673264005526,228.49171742886247,294.39623475068254,107.0,291.0,305.0,291.0,107.0,367.0,305.0,367.0,206.0,329.0,60.48587090796902
p2c4,2889,314,900.7213329241011,383.38000998048574,900.1785917825111,420.9951705418271,898.6654051289905,387.6822065914028,899.2661150537838,350.166219596648,1053.35193362438,381.9572935308551,1057.374419590749,419.44121080727314,1059.7032352841577,386.1707772352602,1055.516232891098,348.78764640062417,964.0,345.0,1147.0,345.0,964.0,422.0,1147.0,422.0,1055.0,383.0,75.82941722657935
p2c4,2890,307,71.30644096429715,330.67036897000884,46.06203019300673,366.4814840459413,23.649976667096368,331.84521194864504,50.15745233915551,296.2094103758819,223.6341473778648,329.3868930792003,202.97511267976725,365.07663836366766,184.4467780634772,330.48853643367,206.1425973943832,294.97515169634227,83.0,291.0,282.0,291.0,83.0,369.0,282.0,369.0,182.0,330.0,60.48587090796902
