camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p2c2,2431,232,845.8373731361622,722.3022285748419,894.6250621972586,682.9616622419752,891.1893017021325,655.5776185389885,841.0451802286843,695.3715826784611,747.9587921124224,602.2079122366268,795.1824721487773,567.881212368575,789.6142171901741,539.7043571223315,741.1292392957956,574.3134872213066,698.0,511.0,882.0,511.0,698.0,675.0,882.0,675.0,790.0,593.0,65.22760390439012
p2c2,2431,245,1144.024795871057,58.556763474567525,1109.693625023981,74.8840729464816,1112.0922449047705,25.81816499396933,1147.4020826146273,9.43812783759764,1336.9484463071612,175.81943352431367,1300.3135442887817,195.2181856766978,1309.301965662078,144.0305723628317,1347.04748021949,124.4927252049868,1139.0,45.0,1259.0,45.0,1139.0,137.0,1259.0,137.0,1199.0,91.0,61.14288578500848
p2c2,2432,232,862.1288785028667,742.4104355421312,911.1521997214652,702.198025080161,908.1061128965086,674.9873164824147,857.7118580622695,715.6856170193543,761.9940785719174,619.5392322553299,809.4627751060001,584.5096258694865,804.1779609599448,556.4216845007369,755.4332674273759,591.7560298392661,718.0,530.0,903.0,530.0,718.0,695.0,903.0,695.0,810.0,612.0,61.38828940200922
p2c2,2432,245,1132.571023124007,51.645867113406034,1098.387263555356,67.79952480455586,1100.4388376295285,18.8850989231318,1135.592892069495,2.682818040461603,1322.6246955249924,167.17012726356575,1286.146151160246,186.33384209052755,1294.5971173425812,135.2748357989981,1332.1773464461498,115.97954186042548,1127.0,38.0,1245.0,38.0,1127.0,128.0,1245.0,128.0,1186.0,83.0,57.54432597800718
p2c2,2433,232,884.4731967362535,769.9795078163309,933.8064283375963,728.5566638216519,931.311041362425,701.6024374953171,880.5877751352023,743.5576060031175,781.2057508035236,643.2533069759196,828.9999012700373,607.2506945008249,824.1151485270354,579.2984028731875,775.0253538324312,615.6375406295068,734.0,546.0,923.0,546.0,734.0,715.0,923.0,715.0,828.0,630.0,65.22762198290694
p2c2,2433,245,1117.544512189096,42.57402567237496,1083.556325346347,58.50102766519214,1085.1600122700747,9.789741976908592,1120.1074141476292,-6.180651293212779,1303.8684046563628,155.83839044777469,1267.597942426859,174.69619546428524,1275.3568638147324,123.81252521081416,1312.7171019389507,104.8326990535494,1114.0,31.0,1229.0,31.0,1114.0,119.0,1229.0,119.0,1171.0,75.0,61.14696578484434
p2c2,2433,248,481.694133822113,304.75765588232554,516.803303882535,285.4586315912484,509.6971612194832,265.15565348511313,474.0011010826508,284.4622037826288,440.430419394188,252.933221184684,474.6243910753133,235.04327782755269,467.24651912241774,214.8984701367743,432.4989229081149,232.77858026975392,413.0,191.0,508.0,191.0,413.0,281.0,508.0,281.0,460.0,236.0,66.55942962964528
p2c2,2434,232,901.7159470982564,791.2382662854534,951.2776661248564,748.8701023195758,949.2200832283788,722.1285093647447,898.254246431511,765.0663209428851,796.0014323165233,661.501785130964,844.0382323432575,624.7415698459874,839.4711072166901,596.9046577801769,790.1239295242185,634.0268685838984,748.0,563.0,941.0,563.0,748.0,737.0,941.0,737.0,844.0,650.0,65.22760390439012
p2c2,2434,245,1106.463834209068,35.88292103854048,1072.6213839962418,51.6436818536639,1073.900181748537,3.0853706319645937,1108.6936124990002,-12.715034622790895,1290.0634486605522,147.49641498601636,1253.948488163105,166.13047505148586,1261.2065549465333,115.38086121516004,1298.4023766498262,96.63160971020176,1100.0,23.0,1213.0,23.0,1100.0,109.0,1213.0,109.0,1156.0,66.0,61.14288347133694
p2c2,2435,232,919.3854408932176,813.0372241041523,969.1724140484253,769.6889667123323,967.57504854247,743.1788602303006,916.370097592232,787.1364325389934,811.1350834889004,680.1801193969029,859.4136021049654,642.6365195619712,855.179872659466,614.9276265875355,805.5762376963685,652.8602169700663,765.0,584.0,960.0,584.0,765.0,759.0,960.0,759.0,862.0,671.0,61.39236935870294
p2c2,2435,245,1095.53304099892,29.28004600884492,1061.835649937624,44.87753777406825,1062.798429675286,-3.527214046344733,1097.4386249096028,-19.160744974123844,1276.4666994289023,139.2777108542144,1240.506874906091,157.69254208930204,1247.278675247386,107.07911609866738,1284.3104583407508,88.55565311641928,1088.0,15.0,1200.0,15.0,1088.0,100.0,1200.0,100.0,1144.0,57.0,57.54840366404476
p2c2,2435,248,498.8702095382805,328.6764720339056,534.4079144169777,308.71133333089654,527.4176193737254,288.35632332202977,491.2772420543598,308.3379999689485,456.15013275192007,274.92533909564975,490.7568073731433,256.4455116294763,483.4650873641049,236.22856999770343,448.2901180365244,254.7055766293278,434.0,214.0,526.0,214.0,434.0,301.0,526.0,301.0,480.0,257.0,62.48661589777438
p2c2,2436,232,943.6335562751964,842.9420746984297,993.714150996858,798.2315341103986,992.7674267910286,772.0611059522028,941.2508613421176,817.4377219262409,831.8586448808261,705.7482409410138,880.4567153553473,667.1192456048226,876.6935469663604,639.6018295448201,826.7507896934485,678.6583121472639,777.0,603.0,974.0,603.0,777.0,782.0,974.0,782.0,875.0,692.0,65.22762198126844
p2c2,2436,245,1081.1932158803888,20.61775124009167,1047.6879815632474,36.00221382475557,1048.242922526864,-12.19713135410799,1082.6801622756757,-27.6130404656318,1258.662280344074,128.51546328789277,1222.9084735003812,146.64501963399522,1229.054087024714,96.21613154603595,1265.8680221658017,77.98628290001915,1172.0,55.0,1282.0,55.0,1172.0,158.0,1282.0,158.0,1227.0,106.0,61.1428852070155
p2c2,2437,232,962.3636402268728,866.0425350950683,1012.6589909909284,820.2656667125925,1012.229940405389,794.3751364667746,960.4855499894072,840.8638151000023,847.8305710964698,725.454782579013,896.6661085625799,685.9789643550007,893.2766424968804,658.621933432344,843.0818236992565,698.5561490291377,797.0,623.0,999.0,623.0,797.0,806.0,999.0,806.0,898.0,714.0,65.22762198126937
p2c2,2437,245,1070.6108605142017,14.220112874868825,1037.2489243568498,29.44810533588678,1037.5077938420573,-18.59671459760007,1071.793707580988,-33.85286042551542,1245.5461582937828,120.58144239277811,1209.9463542377691,138.50202034581798,1215.6383006254096,88.21361332187513,1252.2893873190137,70.19871128978275,1160.0,38.0,1278.0,38.0,1160.0,148.0,1278.0,148.0,1219.0,93.0,61.14696520672371
p2c2,2437,248,519.74632159638,357.7423826026058,555.7935006226178,336.9528947611778,548.9562411710103,316.5507599943821,512.2873027136295,337.3686200067036,475.2239313707031,301.6046319624503,510.3217889099155,282.39662162446365,503.1448901574414,262.10576712189254,467.460981063757,281.3201621707991,446.0,238.0,542.0,238.0,446.0,328.0,542.0,328.0,494.0,283.0,66.31580388673578
p2c2,2438,232,981.5951479065068,889.7406069601457,1032.0995601853592,842.8571007658436,1032.215707637222,817.2695397419064,980.2496475027416,864.9135186905439,864.1990331829928,745.6313787576381,913.2694632184496,705.2792550244484,910.2729585345156,678.0979598395031,859.8287779172819,718.9412662412664,817.0,644.0,1021.0,644.0,817.0,830.0,1021.0,830.0,919.0,737.0,61.392369363470586
p2c2,2438,248,528.9827577081774,370.60213647794967,565.2513847821866,349.44273538512743,558.4861055804513,329.025386730536,521.5873122171582,350.2187126879692,483.6516415257546,313.3926374165584,518.9631997668338,293.8585130148482,511.8406157886745,273.5397468971859,475.9351787672559,293.0845733086562,456.0,249.0,555.0,249.0,456.0,342.0,555.0,342.0,505.0,295.0,62.413139559799085
p2c2,2439,232,1008.0071645154596,922.3002975517338,1058.7810218958682,873.8754153020661,1059.6685017130706,848.7302797823946,1007.4169941132394,897.9854281037008,886.6253116399649,773.2875092695313,936.0048231479532,731.7190431017273,933.5630512930728,704.797602454045,882.7907281698128,746.9040931047753,836.0,665.0,1042.0,665.0,836.0,854.0,1042.0,854.0,939.0,759.0,65.22762198603608
p2c2,2439,248,541.5880683580862,388.13890543604754,578.1547066256436,366.46988620724,571.4919450629319,346.03735006167966,534.2837210952817,367.7481865326951,495.1424928621336,329.45222591480353,530.7418598410987,309.4694684539758,523.6969286970915,289.11734575615134,487.4930435337538,309.1169387621533,467.0,264.0,568.0,264.0,467.0,358.0,568.0,358.0,517.0,311.0,66.31988117374537
p2c2,2440,232,1028.434938933938,947.4838326088212,1079.4029313385122,897.8501545338016,1080.9048796015247,873.0679649971128,1028.4479544655608,923.588265628904,903.9284479417184,794.6266744371472,953.5361346000258,752.1076881050501,951.535284889669,725.40172631138,900.5207190947855,768.4964111178001,855.0,687.0,1065.0,687.0,855.0,880.0,1065.0,880.0,960.0,783.0,65.22354202934329
p2c2,2440,248,551.2538416614608,401.5909207945177,588.0460618977941,379.52697626843445,581.4651904264213,359.08714709662127,544.0226599562782,381.1992172269167,503.9448235725496,341.7589455333583,539.7622267914654,321.4290308348225,532.7795131863372,301.0550007336904,496.3494571040008,321.4066507777466,479.0,278.0,578.0,278.0,479.0,371.0,578.0,371.0,528.0,324.0,66.31580341254775
p2c2,2441,232,1056.5451076664651,982.1271088166554,1107.7596158408105,930.8069201235454,1110.132599047432,906.5535499397904,1057.4152716391245,958.8413437964156,927.67999770582,823.90809774316,977.585992186678,780.0678059556079,976.208691626826,753.6787325742044,924.8774685006148,798.1486337592958,873.0,709.0,1089.0,709.0,873.0,908.0,1089.0,908.0,981.0,808.0,65.22762198767552
p2c2,2442,232,1078.3101341097315,1008.9327544091732,1129.6989298278656,956.2887981073436,1132.7665620878718,932.4680601397498,1079.8655562415752,986.1450849517922,946.0241156706307,846.5067749882421,996.1485261285196,801.6332626134563,995.2672929914748,775.5055152487422,943.7042812893364,821.0520290444281,885.0,731.0,1106.0,731.0,885.0,940.0,1106.0,940.0,995.0,835.0,65.22760390915685
p2c2,2442,248,574.5899569937847,434.0472637560935,611.9153893565264,411.0160902848251,605.5441103927116,390.574202545104,567.5474670907686,413.6696518334009,525.1658440238326,371.40842839320703,561.4993206593102,350.2301184243181,554.6765187412731,329.81629729417045,517.7108761882522,351.0288741572886,498.0,303.0,602.0,303.0,498.0,401.0,602.0,401.0,550.0,352.0,66.31988069955733
p2c2,2443,232,1100.6751385287191,1036.4932430940587,1152.2287235199094,982.4712127979776,1156.0285936491878,959.1166282129695,1102.954382475322,1014.241631146836,964.8302643353098,869.6892331874644,1015.1685043278034,823.7436808990004,1014.808925971841,797.8991948414057,963.019080062918,844.5639059737629,901.0,755.0,1125.0,755.0,901.0,969.0,1125.0,969.0,1013.0,862.0,65.22354202457564
p2c2,2443,248,584.9280817598491,448.4262078983133,622.4848280671564,424.9600435186735,616.2117275548421,404.524269467874,577.9745823708918,428.06229360118624,534.5528992834543,384.5242399346582,571.1105875581494,362.9652216756292,564.3629456943316,342.5396589131629,527.1645008479082,364.1388220021309,508.0,317.0,613.0,317.0,508.0,416.0,613.0,416.0,560.0,366.0,66.31580293836065
p2c2,2444,232,1123.684367324589,1064.8442260074155,1175.3918999395771,1009.3865542033784,1179.9645506142624,986.5340367225332,1126.7291085430977,1043.1693890482584,984.1332841146932,893.48108646436,1034.6799302703705,846.4225154056969,1034.8695646462024,820.8847017012093,982.8587580283204,868.7115642309584,918.0,779.0,1144.0,779.0,918.0,1000.0,1144.0,1000.0,1031.0,889.0,61.39238743722068
p2c2,2444,248,595.4926487052921,463.1021485037635,633.2822002601025,439.18789957255535,627.1128736627212,418.7627992749264,588.6336004088647,442.7569259394428,544.1372574378844,397.8985192269754,580.9208384073327,375.9478700265364,574.2528091147846,355.5140217960874,536.819745430459,377.5110252022248,517.0,332.0,625.0,332.0,517.0,433.0,625.0,433.0,571.0,382.0,62.41313913245792
p2c2,2445,248,609.9153710430083,483.1585196704103,648.0182156692003,458.6252053621038,641.9959916688601,438.2219657716712,603.1907649474994,462.846575800406,557.2066398153586,416.15583063289273,594.2945865781363,393.6649939986164,587.7395868950974,373.22587735084034,549.9902917340996,395.7719016492256,528.0,347.0,636.0,347.0,528.0,449.0,636.0,449.0,582.0,398.0,66.31988122059224
p2c2,2446,248,621.0053282631086,498.55877368423126,659.3445435463884,473.54485070228594,653.4398279820923,453.1640707805534,614.3885881989981,478.2784238099642,567.2453440806887,430.15880273419793,604.5632579480965,407.24929325819664,598.0987279337547,386.81083512271226,560.1104144421721,409.7825911488349,539.0,362.0,649.0,362.0,539.0,464.0,649.0,464.0,594.0,413.0,62.41313960664595
p2c2,2447,248,636.1596064657549,519.623791123012,674.8167163892633,493.9451179881571,669.0785724985254,473.6030706561455,629.6963519086412,499.39519358290846,580.9464850889585,449.2903777424114,618.5741412619817,425.80277614622224,612.2380027343409,405.3718426435656,573.9276426816459,428.9317401674825,551.0,377.0,661.0,377.0,551.0,481.0,661.0,481.0,606.0,429.0,66.31580393358266
p2c2,2448,248,647.8234446292753,535.8143256806751,686.7202878660738,509.6189083997807,681.1151949653434,489.3128936185501,641.4832805246551,515.6321875034198,591.4801452560845,463.9773954083181,629.3417921091329,440.0411989018647,623.1083657203836,419.62120530270334,584.5546312742716,443.6377353066978,562.0,392.0,674.0,392.0,562.0,498.0,674.0,498.0,618.0,445.0,66.31974728573869
p2c2,2448,263,1701.1291189978106,513.0743951155954,1663.280262309146,538.8299937808284,1681.137571600901,504.89724087201023,1719.8429427587157,478.7975352547915,1842.225529771405,606.3472859502318,1803.5160119207287,634.8626931554269,1826.7872501410284,601.5203242480462,1866.37266541448,572.5490965470025,1767.0,532.0,1880.0,532.0,1767.0,689.0,1880.0,689.0,1823.0,610.0,76.21973430655822
p2c2,2449,248,659.7334924451804,552.360194569639,698.8715270710544,525.6314933176438,693.4065296229911,505.36794481524566,653.5233263844856,532.2315614837896,602.2245003748718,478.9711533204144,640.3219196153194,454.57271334567616,634.1967175950157,434.16853414255655,595.3976812359926,458.6558068816461,570.0,404.0,687.0,404.0,570.0,515.0,687.0,515.0,628.0,459.0,66.31580393358358
p2c2,2449,263,1673.4755241047596,494.55151262509617,1635.8234914610562,519.7758907255871,1652.6811975249884,485.767126844207,1691.1838599161936,460.2185763051908,1810.8770169055576,585.3663619066269,1772.3470827079748,613.2502409085525,1794.3653788868314,579.7427277179771,1833.768090691392,551.429805239104,1746.0,514.0,1859.0,514.0,1746.0,664.0,1859.0,664.0,1802.0,589.0,74.3137310300865
p2c2,2450,248,676.0411090447432,574.9993836134199,715.5025226982792,547.5324952181815,710.2364050153682,527.3362652395562,670.0161614639942,554.9538114967296,616.9182412056088,499.4610588465061,655.3324169296503,474.4239446183066,649.3610054166364,454.0489395421458,610.2322887198048,479.1869893847543,583.0,421.0,700.0,421.0,583.0,532.5,700.0,532.5,641.0,476.5,66.31566900350711
p2c2,2451,248,688.5900134424022,592.4254744020593,728.2952931484559,564.3836992228067,723.1877129866426,544.2465447545778,682.7132103298063,572.4516061272824,628.2106891578854,515.2127209137703,666.8642547428295,489.6791517310416,661.0155133361295,469.33252068753023,621.6375490448243,494.9767190612794,596.0,438.0,713.0,438.0,596.0,550.0,713.0,550.0,654.0,494.0,66.31988122059131
p2c2,2452,248,701.3178255883531,610.2028176191341,741.2683891755706,581.5686446513123,736.3262369269521,561.4983181719545,695.5959283890196,590.3091251378086,639.647735807894,531.2641543285118,678.5424865043263,505.2198473076515,672.8216497316881,484.9075047476741,633.1924988845553,511.0726725062176,609.0,457.0,726.0,457.0,609.0,568.0,726.0,568.0,667.0,512.0,62.36504621342924
p2c2,2452,263,1586.2373379753965,436.07754957080624,1549.2568708147612,459.6596634637288,1563.0983202919467,425.5021956670877,1600.9071865942865,401.6542626585133,1712.320079388604,519.3615353316176,1674.4193033564543,545.3030079777002,1692.6751730413057,511.3934887174676,1731.433508355031,485.1008613165086,1650.0,453.0,1766.0,453.0,1650.0,589.0,1766.0,589.0,1708.0,521.0,73.17420841481514
p2c2,2453,248,718.7563968908181,634.5437674601561,759.0352304821439,605.0886459478239,754.3278174563749,585.1204509349952,713.2550360461105,614.7712588720249,655.2974491412037,553.21258101818,694.5158303154503,526.4618848933708,688.9765854334937,506.2050904888704,649.0102598290521,533.091226079741,621.0,473.0,742.0,473.0,621.0,589.0,742.0,589.0,681.0,531.0,66.19950204890854
p2c2,2454,248,732.1919007048573,653.3019513635961,772.7179181027375,623.2064383251007,768.1976850795048,603.3253385705225,726.8669372090385,633.6318434970235,667.3380933519061,570.1038920121324,706.8008499848946,542.8032763393834,701.4064344316528,522.5960525051385,661.1854138884441,550.0437977758947,635.0,491.0,757.0,491.0,635.0,608.0,757.0,608.0,696.0,549.0,66.15548657832178
p2c2,2454,263,1529.3437130496145,397.9069536045724,1492.8427205949797,420.44545874518855,1504.8289272227858,386.26535884479495,1542.1410176988911,363.49551697688855,1648.3194881337197,476.46145360148495,1610.8797991584718,501.1765080763954,1626.8354727843605,467.1008763807219,1665.1187280237352,442.0803274261091,1582.0,414.0,1700.0,414.0,1582.0,541.0,1700.0,541.0,1641.0,477.0,77.74861627834824
p2c2,2455,248,745.9495009616845,672.4903564208568,786.722921657013,641.7327727016358,782.4001100974182,621.9483026316642,740.811091358555,652.933105926966,679.6532802599268,587.3617976393547,719.361300549655,559.4936529627173,714.1196818318919,539.3431861273813,673.6429601424576,567.3708343206454,648.0,510.0,771.0,510.0,648.0,627.0,771.0,627.0,709.0,568.0,62.20064291819263
p2c2,2455,263,1505.9309711058493,382.1901299928811,1469.636823044312,404.3054489706244,1480.8851292647878,370.1330467232506,1517.9826566447073,347.799791885923,1622.0447794706008,458.8398577911395,1584.8063752585565,483.059373685604,1599.8502193264671,448.9371317474064,1637.9255710240182,424.4297886840553,1550.0,393.0,1671.0,393.0,1550.0,519.0,1671.0,519.0,1610.0,456.0,73.17420841481515
p2c2,2456,248,764.7993994945859,698.8051133522063,805.9036900551606,667.128163389415,801.8607001092124,647.4886295787601,759.9261671686104,679.4160087551468,696.5016965573885,610.9950640962533,736.5388255638488,582.3405087600473,731.5137328928948,562.2778133007695,690.693775114705,591.1095339552872,662.0,527.0,787.0,527.0,662.0,648.0,787.0,648.0,724.0,587.0,66.03510843755178
p2c2,2456,263,1475.565824747035,361.7980961607853,1439.5482302570997,383.3700130496582,1449.8616757699417,349.22235041532343,1486.672143643695,327.4492095582576,1588.0220712680418,436.01336330896936,1551.0546862299625,459.598088518582,1564.945849542952,425.4341291679257,1602.7408913080496,401.5835460758528,1517.0,375.0,1637.0,375.0,1517.0,497.0,1637.0,497.0,1577.0,436.0,77.74453692773656
p2c2,2457,248,779.3521859851987,719.0951490519245,820.7044907719521,686.7002652796878,816.884991554039,667.1822616173465,774.6913847324096,699.8462389629376,709.4910530252556,629.1906151866228,749.775837833887,599.9232845515569,744.9236914649052,579.9360486115038,703.845353175323,609.3947173440916,675.0,546.0,803.0,546.0,675.0,668.0,803.0,668.0,739.0,607.0,66.03904235318154
p2c2,2457,263,1453.410985106355,346.91363711538366,1417.601081440474,368.0929569654,1427.2482060370298,333.97385011518554,1463.8429770008513,312.605031770685,1563.2371920209887,419.37821944811134,1526.4746218024115,442.5053892303269,1539.545963022149,408.3242652769128,1577.128927286041,384.9466088518952,1489.0,358.0,1609.0,358.0,1489.0,476.0,1609.0,476.0,1549.0,417.0,77.74453692773655
p2c2,2458,248,794.2510044332724,739.8829694108584,835.8514128544227,706.744400192204,832.267373921177,687.3597532029299,789.8145358780558,720.7872442794857,722.7714299019085,647.8083994856179,763.3048297823232,617.9075270975774,758.634819258153,598.004618720522,717.2970231840553,628.1118570767151,690.0,565.0,820.0,565.0,690.0,691.0,820.0,691.0,755.0,628.0,62.15255024651752
p2c2,2458,263,1431.7639446312846,332.3651960224035,1396.1617936829086,353.1640756501166,1405.1707011056646,319.08142472636524,1441.5496287603703,298.1041287588576,1539.0517586253548,403.1399867403264,1502.4950520804316,425.8246293342887,1514.7825313404387,391.6374920490759,1552.1521567714435,368.71685731898657,1459.0,337.0,1587.0,337.0,1459.0,458.0,1587.0,458.0,1523.0,397.0,73.17012906420345
p2c2,2459,263,1403.6611867428526,313.4701383189486,1368.3358640762842,333.779773776733,1376.5351170674396,299.75705640764465,1412.626331582977,279.2828489449064,1507.699740767726,382.0817514494352,1471.4187315683123,404.1985580071145,1482.7137570997709,370.0193940104713,1519.7974437501175,347.68465580618727,1430.0,321.0,1557.0,321.0,1430.0,439.0,1557.0,439.0,1493.0,380.0,77.74453692773747
p2c2,2460,263,1383.136522206926,299.6643357059121,1348.0184679684037,319.6199727448631,1355.6398674836034,285.6500205817064,1391.5156010918818,265.5395418099357,1484.8348707401472,366.7178453949035,1448.7612220066824,388.424670787855,1459.3492907093344,354.2625377229997,1496.2177687550789,332.3504424113088,1411.0,307.0,1537.0,307.0,1411.0,421.0,1537.0,421.0,1474.0,364.0,77.74453692773747
p2c2,2461,263,1363.0656051625451,286.15873684300044,1328.154396009391,305.77090833492593,1335.221702489586,271.85989277821363,1370.8823531828612,252.102089046452,1462.5022645952583,351.7063173730048,1426.6362801759417,373.016073231688,1436.5475374645362,338.8796997302605,1473.2003877235848,317.3766332511373,1390.0,292.0,1517.0,292.0,1390.0,403.0,1517.0,403.0,1453.0,347.0,73.17012906420345
p2c2,2462,263,1336.9904108772037,268.5986677143213,1302.354227190874,287.76847616152224,1308.717861951827,253.9448572961199,1344.0924837179202,234.64094117168625,1433.5278155355866,332.2153029981082,1397.9389774536232,353.0146982693883,1406.9922318708566,318.9251561972367,1443.3571732258874,297.94738116504857,1364.0,276.0,1493.0,276.0,1364.0,386.0,1493.0,386.0,1428.0,331.0,77.74461017936694
p2c2,2463,263,1317.918049939108,255.75402419920977,1283.4873166756895,274.6032417251407,1289.3478656635273,240.85130094539,1324.508790583565,221.87608964145429,1412.3633771593595,317.977467701783,1376.9822641791077,338.4077286738042,1385.4231731418172,304.3619921466864,1421.5722413163978,283.76383993549337,1336.0,261.0,1463.0,261.0,1336.0,367.0,1463.0,367.0,1399.0,314.0,77.74868952997863
p2c2,2464,263,1299.2591286549746,243.182896209811,1265.033001231164,261.720803985383,1270.4108311168927,228.04532007540715,1305.3589223279675,209.38910535448136,1391.6807283297962,304.05856901389313,1356.507027507611,324.13097784098244,1364.361222009646,290.1358577329458,1400.2946855783978,269.9054757264251,1313.0,247.0,1435.0,247.0,1313.0,349.0,1435.0,349.0,1374.0,298.0,73.17428166644554
p2c2,2465,263,1274.9920249268678,226.82592935284305,1241.0373445955847,244.96240915494508,1245.8013533862138,211.3957296066923,1280.4670684274731,193.1505743520171,1364.81561499479,285.9712323981919,1329.9178476057964,305.5830688572426,1337.0271822221173,271.6652132825747,1372.673743883498,251.90780503240973,1294.0,234.0,1416.0,234.0,1294.0,332.0,1416.0,332.0,1355.0,283.0,77.74868952997863
p2c2,2466,263,1257.1456122471272,214.8936511696912,1223.3919816796365,232.73956491362583,1227.7149229254976,199.25950143133537,1262.171494897625,181.3116822234361,1345.0896719137882,272.7921661401264,1310.3967042893953,292.07123465386303,1316.9719330545615,258.2184520427396,1352.4055223979192,238.80251211096555,1271.0,219.0,1397.0,219.0,1271.0,318.0,1397.0,318.0,1334.0,268.0,77.75175961961024
p2c2,2467,263,1239.6676005984043,203.20307828144672,1206.114022908279,220.7664354292128,1210.0132200435548,187.37666494121376,1244.2616874437508,169.71782582395986,1325.790855485893,259.8936270825085,1291.302081174891,278.84959917012355,1297.364843939566,245.0671665336669,1332.586065121419,225.9825644738556,1246.0,204.0,1371.0,204.0,1246.0,302.0,1371.0,302.0,1308.0,253.0,73.18034859407744
p2c2,2467,249,441.3762540562093,198.02194672461903,475.9786076941109,180.58818099528708,468.6100457015687,159.69255232406556,433.4468992593572,177.09802864760152,402.82070729747926,151.82938398126967,436.5194362532925,135.62688206619697,428.9383532342157,114.986521170122,394.710564755954,131.14899503950855,378.0,101.0,467.0,101.0,378.0,176.0,467.0,176.0,422.0,138.0,59.87209296876949
p2c2,2468,263,1216.919838968946,187.9722948128621,1183.6315123758136,205.17070814660468,1186.9913572936948,171.90657425413866,1220.9639070144224,154.620741630826,1300.7022607220724,243.1092678141846,1266.4848126533632,261.64866795231416,1271.8962191115086,227.9675781796278,1306.8352223974027,209.30987341863025,1228.0,190.0,1354.0,190.0,1228.0,287.0,1354.0,287.0,1291.0,238.0,77.7575623882681
p2c2,2468,249,451.9088088817142,210.3066130945685,486.7420212288782,192.5377287316164,479.4405557166357,171.5818229655928,444.0382334358806,189.3259231453877,412.53816077993497,163.15091695451665,446.45924179215865,146.65046839650532,438.9297336127183,125.94286499979056,404.471862648802,142.40595473782548,388.0,111.0,476.0,111.0,388.0,185.0,476.0,185.0,432.0,148.0,63.609515300546455
p2c2,2469,263,1200.2590249090383,176.8179194118755,1167.1681889172446,193.7513066235067,1170.141743514246,160.58498985391608,1203.9088729567284,143.56987242955606,1282.348495966109,230.8314637076925,1248.3334513029745,249.06886410942525,1253.2790207710914,215.46898684270025,1288.007482973519,197.120554475278,1203.0,175.0,1330.0,175.0,1203.0,273.0,1330.0,273.0,1266.0,224.0,77.76063247789878
p2c2,2469,249,459.9643981917798,219.69217815563192,494.9720038271028,201.6651546784464,487.7239390663335,180.66543411672825,452.14088969001256,198.67046370234505,419.9652488920128,171.7943440222819,454.05439086409535,155.06463755094072,446.5660841249272,134.30759749945486,411.9342627723513,151.00207228187188,398.0,121.0,488.0,121.0,398.0,197.0,488.0,197.0,443.0,159.0,63.61359514534738
p2c2,2470,263,1183.9369848457643,165.87979351552448,1151.0425335172104,182.5551685571535,1153.6447922649097,149.489464585785,1187.2076652682097,132.73776355021084,1264.3848411666495,218.80356133434853,1230.5713787504376,236.74737709612543,1235.0696964609758,203.23278167221312,1269.5884664050525,185.18483226095185,1188.0,165.0,1311.0,165.0,1188.0,258.0,1311.0,258.0,1249.0,211.0,73.18934868678024
p2c2,2470,249,468.1416963888519,229.2286364194468,503.324916696459,210.93746339709008,496.1328072458419,189.8952257759011,460.36772243291466,208.1673410853752,427.4993864022733,180.5710620722868,461.7578434116627,163.60698369197277,454.31280724722143,142.8014447618547,419.505698533093,159.73253163981084,407.0,132.0,498.0,132.0,407.0,208.0,498.0,208.0,452.0,170.0,59.87209295610635
p2c2,2471,263,1162.6650218010975,151.62375747778648,1130.0304744932532,167.96559746059938,1132.159458575921,135.03808103381883,1165.4520358382033,118.62670368530264,1240.9994397844875,203.14464526740304,1207.4531911831891,220.7095612154564,1211.3821739472585,187.31455829201235,1245.6229805301714,169.65416001297788,1172.0,155.0,1295.0,155.0,1172.0,247.0,1295.0,247.0,1233.0,201.0,77.76751761962537
p2c2,2471,249,479.2564805714532,242.1843764376616,514.6755062654983,223.5313372124709,507.56238918826506,202.43454955279665,471.5528076846138,221.07268539098263,437.732287130406,192.48546581522567,472.218230273952,175.2006798877209,464.8344616945338,154.33202370611613,429.7917786452458,171.58699030731808,412.0,139.0,510.0,139.0,412.0,221.0,510.0,221.0,461.0,180.0,63.609515287883326
p2c2,2472,263,1147.0771478595568,141.17332447078357,1114.6359806395842,157.27264515608343,1116.4257744768545,124.45147307711858,1149.517262318465,108.28741104918204,1223.8813349267955,191.67839196186367,1190.5342017711498,208.96824463252423,1194.0556662060933,175.66692956822234,1228.0893533257874,158.287696891199,1157.0,142.0,1285.0,142.0,1157.0,236.0,1285.0,236.0,1221.0,189.0,77.76751761962537
p2c2,2472,249,487.7613932077393,252.087608106309,523.3584707142473,233.155616439754,516.3081081366715,212.0196202750204,480.1138586830276,230.9400143389221,445.5565918496446,201.585565767995,480.21442160530535,184.0538409216311,472.87946712917807,163.13908079856174,437.6587370127996,180.64351227608933,422.0,149.0,518.0,149.0,422.0,231.0,518.0,231.0,470.0,190.0,63.61359513268378
