camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p2c1,2763,274,947.9576179706524,247.4551367745285,923.4515702389148,250.42720557297045,922.5127023729766,227.6342685962996,947.2478361418148,224.78587674586103,971.2649651840836,267.5575582897993,945.9492856322192,270.7850333667626,945.1871237445686,247.275667399856,970.7474159725318,244.17928438135613,932.0,240.0,1002.0,240.0,932.0,285.0,1002.0,285.0,967.0,262.0,79.07058582434443
p2c1,2763,273,1120.208637428314,336.617091400131,1093.230391091711,340.7269259109221,1093.8978604203485,316.9067284976107,1121.1368119038275,312.9381726561384,1151.9151920638358,361.5032126367156,1124.062103737061,365.9820257526398,1125.0767398990506,341.4183625832018,1153.2076627886104,337.08886345255905,1107.0,330.0,1180.0,330.0,1107.0,380.0,1180.0,380.0,1143.0,355.0,59.8617955943184
p2c1,2763,303,1376.9462134987557,616.5902280335254,1341.9032996752435,625.3309192281685,1345.801553219997,599.23585707284,1381.23065002456,590.6671263263867,1446.1518569490609,676.2210737117449,1409.4978720675376,686.2396343033959,1414.5585630994046,659.1379280846609,1451.6329697947276,649.2979386680594,1378.0,633.0,1500.0,633.0,1378.0,724.0,1500.0,724.0,1439.0,678.0,76.50031740436704
p2c1,2763,300,1336.8522342228546,430.4009111306061,1293.0160335442038,438.7496033928665,1301.4724877236777,365.86851727942417,1346.5649473865053,358.23648378042003,1639.5481550495624,644.4803208981357,1587.2067885998251,659.1522510597262,1610.7872763756798,571.720299230131,1664.8711554971326,557.9918434492823,1337.0,393.0,1667.0,393.0,1337.0,659.0,1667.0,659.0,1502.0,526.0,54.67246178230015
p2c1,2764,273,1112.341961996382,330.4165962426335,1085.5849843719934,334.4369734960504,1086.1703373899245,310.8051207360398,1113.1837659675034,306.92399969826016,1143.385515079638,354.7812683709532,1115.7671044863753,359.15884315021185,1116.6857529961533,334.7940583744062,1144.5773549000958,330.5636409837245,1101.0,326.0,1175.0,326.0,1101.0,376.0,1175.0,376.0,1138.0,351.0,63.60315781896344
p2c1,2764,303,1357.302712231231,599.7041249940487,1322.7332361958152,608.098932790411,1326.3231401806431,582.3070119575725,1361.268868313197,574.0817947550604,1423.7909010041535,656.9961140302344,1387.64508400091,666.5930873553021,1392.3174819555138,639.8049941493161,1428.872863697308,630.3847762357495,1364.0,618.0,1483.0,618.0,1364.0,707.0,1483.0,707.0,1423.0,662.0,81.28210467391796
p2c1,2764,300,1326.146106037569,422.86370802250326,1282.652209697526,431.0224042962316,1290.6882990205766,358.725539110983,1335.4194017157802,351.2736073015848,1621.306699287135,631.6243350318517,1569.4072428737722,645.865832979051,1591.897715508982,559.1940637019827,1645.515087586352,545.886383755157,1328.0,389.0,1651.0,389.0,1328.0,644.0,1651.0,644.0,1489.0,516.0,58.09153992713434
p2c1,2765,273,1106.5474185344824,325.8497060409183,1079.9541780463917,329.8048269424527,1080.4800732592646,306.31248307781505,1107.3266373216345,302.49512437600777,1137.1072894245854,349.83398502254573,1109.6624983802526,354.1377922744885,1110.5117072757612,329.9203059516538,1138.2262770234777,325.7620618939709,1096.0,320.0,1168.0,320.0,1096.0,369.0,1168.0,369.0,1132.0,344.0,63.60315781896391
p2c1,2765,303,1343.0633143081363,587.4612741020136,1308.8420205932428,595.6097112896351,1312.214291930362,570.0425558470072,1346.8045807546423,562.0618647519278,1407.6176663267038,643.0886684691402,1371.8458358946584,652.386364958888,1376.245044699875,625.831619080842,1412.4184804124666,616.709173112154,1345.0,603.0,1467.0,603.0,1345.0,693.0,1467.0,693.0,1406.0,648.0,81.2821046739189
p2c1,2765,300,1318.2686591746794,417.3160937778071,1275.0286382919912,425.336358062332,1282.7602763495122,353.47256911375973,1327.223434312127,346.15173371839376,1607.9612750275328,622.2165352695495,1556.3907823445684,636.1471706107228,1578.0985257907482,550.041040962275,1631.3684511341378,537.0367601852749,1315.0,382.0,1637.0,382.0,1315.0,633.0,1637.0,633.0,1476.0,507.0,58.09152287992972
p2c1,2766,273,1100.8409183774934,321.35248220936035,1074.4095513059613,325.2438661697336,1074.8777442383437,301.8895543699794,1101.5593604995277,298.1344579947252,1130.9283312910202,344.9652124726464,1103.655148978937,349.19703769594486,1104.4370185399418,325.12527829345305,1131.9766254729811,321.0374419413982,1086.0,315.0,1154.0,315.0,1086.0,361.0,1154.0,361.0,1120.0,338.0,59.861795594318856
p2c1,2766,303,1329.217364708404,575.5574693578162,1295.338547510907,583.4699067343394,1298.5039473213826,558.1252985763409,1332.7446633342836,550.3787162495589,1391.92047276431,629.5913866927222,1356.516675971773,638.6032076666312,1360.6568843591388,612.2801164058902,1396.4544850748684,603.4419379866732,1332.0,589.0,1446.0,589.0,1332.0,674.0,1446.0,674.0,1389.0,631.0,76.50031740436704
p2c1,2766,300,1310.5200172392438,411.8595142055877,1267.531264195988,419.7447852763664,1274.9674526848426,348.3094985180746,1319.165471581111,341.1163993038889,1594.8978160806291,613.007927973555,1543.65382662723,626.6376540264916,1564.6074569282457,541.092814962633,1617.5324119489785,528.3818235930106,1303.0,376.0,1626.0,376.0,1303.0,625.0,1626.0,625.0,1464.0,500.0,54.67246117675288
p2c1,2766,302,1718.2621052669551,797.8025484645927,1676.9919169917944,811.8287446934224,1689.276436189153,775.4432594310819,1731.1415299534276,761.6682784922936,1826.1247125809407,881.8124519112755,1783.173213192482,898.236746273595,1798.6322417733077,860.6338962487982,1842.212167138204,844.4513914806821,1749.0,815.0,1886.0,815.0,1749.0,953.0,1886.0,953.0,1817.0,884.0,68.56486168354336
p2c1,2767,273,1093.3698796558722,315.4611126758413,1067.151558951823,319.269787191186,1067.5454834297984,296.0972778212308,1094.0100335252107,292.42295440675343,1122.8443368562748,338.59167270416253,1095.7969607195182,342.73018988296985,1096.4922268241423,318.8503471873821,1123.8016431697608,314.8537503061838,1080.0,310.0,1146.0,310.0,1080.0,356.0,1146.0,356.0,1113.0,333.0,63.60316282441265
p2c1,2767,303,1312.0298652089564,560.9139668123015,1278.5760441863802,568.5409051370641,1281.49156979069,543.4754061101155,1315.2985489956986,536.0118707273571,1372.4852879992782,613.0215490067378,1337.538310486019,621.6885992465432,1341.3667852214462,595.6568034558442,1376.6979397220744,587.1612318554199,1317.0,576.0,1428.0,576.0,1317.0,658.0,1428.0,658.0,1372.0,617.0,80.405346593025
p2c1,2767,300,1300.3735642316074,404.7174555140061,1257.715978076042,412.427784438227,1264.771338108592,341.5571430655397,1308.619992232895,334.5294276706556,1577.8881187682473,601.0215201154398,1527.075713560154,614.2645611680672,1547.065363561601,529.4615937362336,1599.5341683111833,517.1269179808739,1287.0,369.0,1612.0,369.0,1287.0,617.0,1612.0,617.0,1449.0,493.0,58.0874423066982
p2c1,2767,302,1691.15856894568,776.7378844251816,1650.3460249764578,790.1928220723057,1661.8864551501035,754.1525292077915,1703.2838099950272,740.9493860042297,1794.61794608502,857.3217862016078,1752.131294977338,873.0271988128906,1766.6286253295614,835.7527807501507,1809.735177017408,820.2931408592356,1723.0,797.0,1853.0,797.0,1723.0,928.0,1853.0,928.0,1788.0,862.0,71.99208852598849
p2c1,2768,273,1087.86105340545,311.1203933113053,1061.800363508253,314.86869912484275,1062.1404537455371,291.83084702678644,1088.4444183237977,288.2154624148814,1116.887920043116,333.8990033712671,1090.0075743903544,337.9694885055114,1090.640119759655,314.23177790743404,1117.7792837889233,310.30168487032944,1074.0,303.0,1142.0,303.0,1074.0,350.0,1142.0,350.0,1108.0,326.0,63.60316282441265
p2c1,2768,303,1299.52880227518,550.2609570996691,1266.3879206911288,557.6835198773986,1269.1261725119828,532.824816252878,1302.6138214948446,525.5637881828789,1358.3765670806456,600.990462023954,1323.7660794396295,609.4114302742081,1327.37399039881,583.5959516787808,1362.3616026109707,575.3447641836772,1296.0,555.0,1413.0,555.0,1296.0,641.0,1413.0,641.0,1354.0,598.0,79.75286858068878
p2c1,2768,300,1293.010899239522,399.5092088746994,1250.5969812319331,407.0932069336413,1257.380034653895,336.6370889616603,1300.9716904320962,329.7286923139203,1565.597902475455,592.3276512690549,1515.104070139102,605.2937466767736,1534.4090067804657,521.0368952532962,1586.5409919485598,508.9713336257847,1272.0,363.0,1601.0,363.0,1272.0,613.0,1601.0,613.0,1436.0,488.0,57.98129422634544
p2c1,2768,302,1671.5188163625824,761.4799311524098,1631.0469000058208,774.5285925575375,1642.0614393201497,738.7482884385424,1683.1104690077912,725.9514278643304,1771.8497720458597,839.6301209006309,1729.7112834322309,854.8263677033227,1743.531726771629,817.8027530711834,1786.2833213188974,802.8545082839795,1697.0,779.0,1823.0,779.0,1697.0,904.0,1823.0,904.0,1760.0,841.0,69.93576793115292
p2c1,2769,273,1080.6424659287702,305.4328735952635,1054.7892017516378,309.1028127144707,1055.059939524676,286.24230770127394,1081.1526156739014,282.70341258120624,1109.088231769569,327.7545762590913,1082.4276268863166,331.7368385844832,1082.9794358607307,308.186296083431,1109.8946483778357,304.34241870692694,1066.0,296.0,1136.0,296.0,1066.0,344.0,1136.0,344.0,1101.0,320.0,63.60316282441265
p2c1,2769,303,1283.356153846912,536.4782048160204,1250.624820625679,543.6404991258796,1253.13931504001,519.0540189611869,1286.2091131553864,512.0507414621184,1340.158083047363,585.4538193454994,1305.988074811463,593.5622915953261,1309.3183081684283,568.0321383557978,1343.8562642911584,560.09110323488,1284.0,545.0,1395.0,545.0,1284.0,627.0,1395.0,627.0,1339.0,586.0,78.87607994397867
p2c1,2769,300,1283.3780639818656,392.6900752905656,1241.2853995376447,400.1102603464492,1247.7175773989516,330.2003314166548,1290.9704882559556,323.446517485138,1549.5998856825822,581.0045202642847,1499.5270636786695,593.6143618712978,1517.9563458160662,510.0788059657257,1569.643107691886,498.358922164097,1257.0,356.0,1593.0,356.0,1257.0,610.0,1593.0,610.0,1425.0,483.0,57.83430472076378
p2c1,2769,302,1646.2188234474072,741.818676045474,1606.1973912567653,754.3531051957785,1616.5507534069088,718.9201271886141,1657.13891787099,706.6370144961892,1742.5950731076225,816.891847017168,1700.9195580098617,831.4461668737234,1713.892294299814,794.7615497538225,1756.171426575967,780.457329082898,1674.0,759.0,1798.0,759.0,1674.0,881.0,1798.0,881.0,1736.0,820.0,69.93576793115199
p2c1,2770,273,1075.2277833637893,301.20207299160705,1049.5291214932429,304.81426021505064,1049.748722166062,282.08632168792985,1075.683935906403,278.6037799280364,1103.243526307244,323.18703813534813,1076.7466551173047,327.10435233284056,1077.2390147317662,303.6936986045418,1103.9873768599437,299.9132734148693,1061.0,292.0,1130.0,292.0,1061.0,339.0,1130.0,339.0,1095.0,315.0,63.72150256771283
p2c1,2770,303,1271.5817964952234,526.4460948060664,1239.1518391370298,533.4218898924873,1241.507392821199,509.0368636233569,1274.2697517509391,502.2181840317737,1326.918557607166,574.1656553208879,1293.07274104804,582.0508205490955,1296.2062329006026,556.7321895816717,1330.4132866749007,549.012656115937,1270.0,535.0,1379.0,535.0,1270.0,615.0,1379.0,615.0,1324.0,575.0,78.21952204494428
p2c1,2770,300,1276.2833932182311,387.66801882611145,1234.4288546771554,394.9687157055192,1240.6065489979387,325.46352905808885,1283.6084316529816,318.8223716905549,1537.878117363348,572.7084288134652,1488.118006434488,585.0604486128511,1505.9170009468924,502.0605292943182,1557.2730123870551,490.5904575951491,1250.0,351.0,1584.0,351.0,1250.0,603.0,1584.0,603.0,1417.0,477.0,57.7199909315373
p2c1,2770,302,1627.8703835104268,727.558680477225,1588.1837562748578,739.7266880758291,1598.0690864318428,704.5542700330207,1638.314608517818,692.636892445929,1721.431768258711,800.4415888637918,1680.1019866980157,814.5402455324326,1692.476924346108,778.1125249475581,1734.4029546619786,764.2649647301739,1652.0,741.0,1774.0,741.0,1652.0,858.0,1774.0,858.0,1713.0,799.0,69.93576793115292
p2c1,2771,273,1069.8925339905786,297.0336005211088,1044.346745548694,300.5893361825381,1044.5166952618138,277.9925687397542,1070.2962233234864,274.5650987861025,1097.4879016903112,318.6893877978124,1071.1528985666798,322.54327156038,1071.5875742829414,299.2710173237254,1098.1710045705354,295.5525462623364,1056.0,287.0,1124.0,287.0,1056.0,335.0,1124.0,335.0,1090.0,311.0,63.83984231101348
p2c1,2771,303,1260.0949740881067,516.6595180683985,1227.9616916046875,523.4557668800284,1230.1653962921337,499.269947888082,1262.6251513016198,492.6289063597191,1314.0219110074424,563.170411158304,1280.4952572654397,570.8410864025266,1283.441177579008,545.7318982173039,1317.3225002189347,538.2250164449056,1260.0,523.0,1365.0,523.0,1260.0,600.0,1365.0,600.0,1312.0,561.0,77.56296404911458
p2c1,2771,300,1269.288558811145,382.720822745972,1227.6697947772316,389.9047706309577,1233.5998840888922,320.8003486402432,1276.353271673472,314.2691840621765,1526.3735606946136,564.5714359304667,1476.9235352948383,576.6732022926819,1494.1132979506688,494.2045101777927,1545.1413037236234,482.97662861940734,1241.0,345.0,1572.0,345.0,1241.0,595.0,1572.0,595.0,1406.0,470.0,57.61384285118546
p2c1,2771,302,1610.0343073697873,713.697439153824,1570.679602904043,725.5145409958551,1580.119213141773,690.6023514055219,1620.0249584819755,679.0349515607292,1700.9023100842237,784.4846173620082,1659.916516604168,798.1482855818019,1671.723937138167,761.9790752737529,1713.2984472409414,748.5670682100036,1633.0,726.0,1753.0,726.0,1633.0,839.0,1753.0,839.0,1693.0,782.0,69.93576793115199
p2c1,2772,273,1062.9008337602395,291.57142615400625,1037.5561869893088,295.05386558486174,1037.6621756277868,272.629815837447,1063.2368859671544,269.2738317131896,1089.9503289202346,312.7997749046516,1063.8282484776803,316.57138335221094,1064.188670062788,293.4813377234106,1090.5551740530868,289.84320427563887,1051.0,285.0,1113.0,285.0,1051.0,328.0,1113.0,328.0,1082.0,306.0,63.99490363630184
p2c1,2772,303,1245.2161150261677,503.9820446271647,1213.4710902817976,510.5492155556016,1215.4828084067449,486.62538524660346,1247.5466077477288,480.2108744754895,1297.345431688482,548.9516145982042,1264.236483884635,556.3493365880615,1266.9458055800071,531.5159776456057,1300.4008865198734,524.2795597442475,1246.0,514.0,1343.0,514.0,1246.0,585.0,1343.0,585.0,1294.0,549.0,77.56293349329835
p2c1,2772,300,1260.1360581210768,376.24272277148816,1218.828035156032,383.2752285532547,1224.4389909873446,314.6986930487124,1266.86495538207,308.3100856713484,1511.3922496151445,553.9691754063575,1462.3515986234258,565.7487614113902,1478.7616200185198,483.9809634793809,1529.356553918847,473.0644576622816,1236.0,340.0,1556.0,340.0,1236.0,582.0,1556.0,582.0,1396.0,461.0,57.46277334857584
p2c1,2772,302,1587.0135920294256,695.8100750844143,1548.096617013866,707.1820204848408,1556.9744066316198,672.6157548450788,1596.431961664782,661.4919469833115,1674.467795052151,763.9411321814232,1633.937311654187,777.0549428486723,1645.0319112930122,741.2320231090594,1686.140883430338,728.3700367769223,1606.0,708.0,1723.0,708.0,1606.0,817.0,1723.0,817.0,1664.0,762.0,69.93576793115292
p2c1,2773,273,1057.7445282587687,287.54342105040286,1032.5488096188071,290.9722998183508,1032.6084303164996,268.676226386398,1058.0315084666954,265.372466320167,1084.3950876082315,308.4593932161639,1058.430618118276,312.1709387840441,1058.7372487313082,289.21588098455936,1084.9431976772005,285.6363794273119,1046.0,281.0,1108.0,281.0,1046.0,324.0,1108.0,324.0,1077.0,302.0,64.11324337960248
p2c1,2773,303,1234.3674123014805,494.74061784930205,1202.908187017489,501.1432918402921,1204.783269484706,477.41323711045305,1236.555648683349,471.161315248735,1285.2064711979654,538.6039183269609,1252.4049951869672,545.8061325492317,1254.9463161543554,521.1770342501312,1288.087688269179,514.1342361399958,1230.0,502.0,1326.0,502.0,1230.0,572.0,1326.0,572.0,1278.0,537.0,77.56293349329835
p2c1,2773,300,1253.382975275222,371.4671412584331,1212.3053396860191,378.3890488730031,1217.6844040855003,310.2038996226291,1259.867675578185,303.9193148300501,1500.394382471805,546.1913751004697,1451.6576598305276,557.7374124532004,1467.5052353518022,476.4900288699462,1517.7786337528755,465.7989383285183,1231.0,335.0,1539.0,335.0,1231.0,565.0,1539.0,565.0,1385.0,450.0,57.462773348576775
p2c1,2773,302,1570.2864465982225,682.8183354604419,1531.693978997213,693.8723779511379,1540.1730664044376,659.564484888832,1579.2982992179386,648.7571934116536,1655.3044828979662,749.0542646272024,1615.112631079223,761.7767625147765,1625.7031103972072,726.2142381727651,1666.4656853346178,713.7432999085763,1582.0,687.0,1700.0,687.0,1582.0,797.0,1700.0,797.0,1641.0,742.0,69.93576793115292
p2c1,2774,273,1052.662000254464,283.57333406719005,1027.6135654282584,286.94982979427465,1027.6281480202988,264.78039726932235,1052.9012830560214,261.5277017502331,1078.9223544955978,304.18377158805464,1053.113721663805,307.836623554716,1053.368135376112,285.01512670490195,1079.4153530942597,281.49290685519003,1041.0,278.0,1103.0,278.0,1041.0,320.0,1103.0,320.0,1072.0,299.0,60.49022089825854
p2c1,2774,303,1223.7790270128585,485.721573554208,1192.60099144696,491.9657347397418,1194.3454337326084,468.42706310371767,1225.8311320642238,462.331752014674,1273.3752945515514,528.5192569139173,1240.8763151353196,535.5334716497389,1243.2573089926975,511.10629707029847,1276.090088146358,504.2495990758068,1217.0,492.0,1312.0,492.0,1217.0,560.0,1312.0,560.0,1264.0,526.0,72.99729697792968
p2c1,2774,300,1246.7366835100702,366.7633824501716,1205.887191813864,373.57721888287983,1211.0409423022777,305.77943716756766,1252.9839371542523,299.59642645656515,1489.6128453042406,538.561861836455,1441.1774364435053,549.8811036703408,1456.481629331609,469.1493511829407,1506.4362517211723,458.6769128425255,1222.0,330.0,1526.0,330.0,1222.0,557.0,1526.0,557.0,1374.0,443.0,54.08045088778199
p2c1,2774,302,1554.0114083660546,670.17199034259,1515.7403084433752,680.9209555647893,1523.8390594941045,646.870320387019,1562.635145312866,636.3665611461577,1636.693832162625,734.5905791595956,1596.8381714783072,746.9386300942873,1606.949094221191,711.6366994599802,1647.3676546987813,699.539653240492,1564.0,676.0,1676.0,676.0,1564.0,778.0,1676.0,778.0,1620.0,727.0,65.82309572021784
p2c1,2775,273,1046.0010977696936,278.36706417351485,1021.1465907655794,281.6754786858804,1021.1031515829222,259.6728815928783,1046.1788799891951,256.48653681607175,1071.7544221322971,298.5803617745103,1046.150926579011,302.15700328025395,1046.3381122592573,279.5114292474713,1072.1764073346556,276.0635664121216,1035.0,273.0,1097.0,273.0,1035.0,315.0,1097.0,315.0,1066.0,294.0,64.27238144620014
p2c1,2775,303,1210.0443353162325,474.0215592274387,1179.234433376513,480.06306900170426,1180.813406368698,456.7760094325292,1211.9238416587418,450.8808260768979,1258.052621338439,515.4574680123548,1225.949630113244,522.231906174939,1228.1279796135364,498.0704510314012,1260.5568517688507,491.4509859040395,1207.0,481.0,1301.0,481.0,1207.0,550.0,1301.0,550.0,1254.0,515.0,77.56293349329835
p2c1,2775,300,1238.019625514828,360.5983079790882,1197.4708111522823,367.27179845276873,1202.3334862097763,299.98450817670164,1243.9598962107284,293.9332994424154,1475.5403887770617,528.6088977203606,1427.5025024480865,539.6357035980792,1442.109571148962,459.5842163756463,1491.6436399432794,449.393353943248,1212.0,324.0,1514.0,324.0,1212.0,549.0,1514.0,549.0,1363.0,436.0,57.46277888870437
p2c1,2775,302,1532.9749649554856,653.8287635624185,1495.1270009407797,664.189859352457,1502.7453142439028,630.4800707929854,1541.1079778442102,620.3619087335567,1612.6901443689817,715.9386891931902,1573.2782562795774,727.8122180864699,1582.785336071357,692.8573672785052,1622.7496566913644,681.2337092429675,1546.0,663.0,1655.0,663.0,1546.0,762.0,1655.0,762.0,1600.0,712.0,69.93576793115292
p2c1,2776,273,1041.0865668181689,274.5289060728422,1016.3755430810938,277.7875755072733,1016.2900208047196,255.9085216308476,1041.2197086969995,252.7706453893961,1066.4692353640278,294.4519916720727,1041.0174770891583,297.97300047762826,1041.155937211524,275.4576768207035,1066.8397133496646,272.06407918118305,1028.0,268.0,1092.0,268.0,1028.0,311.0,1092.0,311.0,1060.0,289.0,64.26830145570624
p2c1,2776,303,1200.018640518912,465.4831588929663,1169.47975617014,471.378902527333,1170.9407911864585,448.27783969700647,1201.7750043830883,442.5265424278071,1246.8851142488948,505.939933827477,1215.0736047204264,512.5423032793403,1217.1078179751617,488.577435323652,1249.2394257689389,482.1281284545991,1197.0,472.0,1287.0,472.0,1197.0,537.0,1287.0,537.0,1242.0,504.0,77.56293349329835
p2c1,2776,300,1231.5973060374415,356.0535533605687,1191.2714501032103,362.6245264750498,1195.9228555018117,295.7155890563276,1237.3145723880357,289.7605796651479,1465.21887499464,521.3055320548752,1417.476050839641,532.1202164746963,1431.5803879669884,452.5733815234765,1480.8023103555597,442.5865065410572,1204.0,319.0,1503.0,319.0,1204.0,542.0,1503.0,542.0,1353.0,430.0,57.45869314751491
p2c1,2776,302,1517.6735823442527,641.9402620827437,1480.13900638059,652.0237352649917,1487.4157349903817,618.5678188854383,1525.4573700147105,608.7254380484337,1595.2666760163756,702.3990066772188,1556.184199545988,713.933962585765,1565.2632775186785,679.2388291825916,1604.8903319763422,667.9526359873951,1530.0,650.0,1642.0,650.0,1530.0,749.0,1642.0,749.0,1586.0,699.0,69.93576793115292
p2c1,2777,273,1036.2392515896647,270.743458571251,1011.6701927566294,273.95343623987253,1011.5437677213076,252.19668692469463,1036.3289745047289,249.1062429019077,1061.2590717362982,290.38244805843146,1035.9574117488742,293.84904512003675,1036.048538825962,271.4626467009169,1061.579480450248,268.1221113327181,1022.0,264.0,1088.0,264.0,1022.0,307.0,1088.0,307.0,1055.0,285.0,60.49021264362472
p2c1,2777,303,1190.2216116718653,457.1400780590091,1159.9494827618898,462.895120568907,1161.2975857850674,439.9777347846668,1191.859958100462,434.365271734667,1235.986341678127,496.6520369893811,1204.4616863653953,503.0886386348676,1206.3581154024523,479.3180257632046,1238.1972175092546,473.0325779684133,1183.0,460.0,1275.0,460.0,1183.0,526.0,1275.0,526.0,1229.0,493.0,73.00137686462787
p2c1,2777,300,1225.2649761070666,351.57274053520723,1185.1599820997433,358.0434220935741,1189.6057334466848,291.5091932951074,1230.765016235443,285.6482312340508,1455.08149340926,514.1327853568883,1407.631155707937,524.7411725032873,1421.2488360300858,445.6944644647131,1470.1613533398463,435.9057670946753,1196.0,314.0,1493.0,314.0,1196.0,536.0,1493.0,536.0,1344.0,425.0,54.08453068077603
p2c1,2777,302,1502.7635277932202,630.356315699153,1465.5388163920918,640.1729416433097,1472.4890734985029,606.9691894596605,1510.2132785660958,597.3917142742964,1578.3181723276273,689.2289607088004,1539.5619566021896,700.4393374489707,1548.233014541628,666.0030859925994,1587.5259722045116,655.0401719468381,1514.0,636.0,1628.0,636.0,1514.0,734.0,1628.0,734.0,1571.0,685.0,65.82309572021785
p2c1,2778,273,1029.8799252208305,265.7777007441407,1005.497775628519,268.92436176013985,1005.3185992992808,247.32874100660663,1029.9136053089078,244.29996078294363,1054.4278415641677,285.0472175920734,1029.3237478711908,288.44312403920446,1029.3538684463008,266.226546284194,1054.6836656448334,262.9549304510031,1018.0,260.0,1081.0,260.0,1018.0,302.0,1081.0,302.0,1049.0,281.0,64.27238144620271
p2c1,2778,303,1177.5035918867318,446.30860468979824,1147.580655680074,451.88353159757656,1148.7855646120586,429.207457391711,1178.9921439096693,423.7726441626312,1221.8587986185237,484.6116488226614,1190.7095638511,490.8365155009221,1192.431620198534,467.3212674221917,1223.8879659222823,461.24501769979,1173.0,451.0,1262.0,451.0,1173.0,515.0,1262.0,515.0,1217.0,483.0,77.56293349329835
p2c1,2778,300,1216.959765231503,345.6999611596855,1177.1457430766472,352.04037391389585,1181.3257786506626,285.99976977136697,1222.1789244798226,280.2608715388107,1441.84656189771,504.77347470451934,1394.7817957359512,515.1157018334152,1407.774768180066,436.728263213421,1456.2794462110069,427.1949425979142,1187.0,308.0,1481.0,308.0,1187.0,528.0,1481.0,528.0,1334.0,418.0,57.46277294050801
p2c1,2778,302,1483.4644570254156,615.3651480513156,1446.6473184483766,624.8418033510184,1453.1843461721855,591.9713982269869,1490.4910215398645,582.7311726077695,1556.4236911969044,672.2184575733835,1518.09736291955,683.0165359133774,1526.2534623198926,648.9237671604309,1565.1061407162256,638.3711593529923,1491.0,622.0,1601.0,622.0,1491.0,715.0,1601.0,715.0,1546.0,668.0,69.93575242052049
p2c1,2779,273,1025.1875766622857,262.11389877826,1000.9438261246772,265.21424932814114,1000.7263881819448,243.7380125727713,1025.1805735083526,240.75432306146257,1049.390286632321,281.11314375981,1024.432445068916,284.45739252411306,1024.4183428882268,262.36661608362647,1049.5992563832706,259.1453508020672,1011.0,256.0,1072.0,256.0,1011.0,297.0,1072.0,297.0,1041.0,276.0,64.27238144620225
p2c1,2779,303,1168.21314654947,438.39829056859554,1138.5472517455892,443.8434981487282,1139.6499931102364,421.3456875400892,1169.5947142558389,416.03876423909895,1211.5533612458494,475.8308282146816,1180.6804127333571,481.9035289804168,1182.278286187578,458.5770305288576,1213.4529918321966,452.6510540380805,1162.0,441.0,1249.0,441.0,1162.0,503.0,1249.0,503.0,1205.0,472.0,77.56293349329835
p2c1,2779,300,1210.8381808373526,341.3687555019137,1171.2399383565405,347.61394940448747,1175.227000488948,281.9392325437962,1215.8531799195014,276.2894875980783,1432.1326926177237,497.9009826804431,1385.3540275627065,508.0499483620122,1397.8960403775518,430.1514304586472,1446.098124264764,420.8033218877279,1179.0,303.0,1469.0,303.0,1179.0,520.0,1469.0,520.0,1324.0,411.0,57.46277294050801
p2c1,2779,302,1469.4034212416882,604.4478880696333,1432.887707901493,613.6807689504744,1439.1303108291254,581.0580910001155,1476.12819988545,572.0595154343185,1540.5024801715822,659.8541971215797,1502.4945667774698,670.3574925836383,1510.2847970828827,636.5208176102279,1548.8113270743345,626.2613308524908,1474.0,611.0,1572.0,611.0,1474.0,693.0,1572.0,693.0,1523.0,652.0,69.93576793115292
p2c1,2780,273,1020.560962812713,258.50170132976734,996.4540729334736,261.5567306449301,996.1994593212517,240.19861275351056,1020.5144023878815,237.25904182468267,1044.4257938787573,277.2364164388333,1019.6125464757614,280.530149013522,1019.5554980435116,258.5638210187454,1044.589230075026,255.39178303772283,1005.0,251.0,1064.0,251.0,1005.0,291.0,1064.0,291.0,1034.0,271.0,60.48614090776674
p2c1,2780,303,1159.1240845282423,430.66000560238825,1129.7113051758658,435.97980134044576,1130.7160791011645,413.6580359837344,1160.4029766897015,408.4747126296998,1201.48329967141,467.25115334960327,1170.8823572451884,473.1770047546887,1172.3613351745448,450.0369810591038,1203.2588017934222,444.2559714286729,1151.0,434.0,1237.0,434.0,1151.0,494.0,1237.0,494.0,1194.0,464.0,73.00137686462786
p2c1,2780,300,1204.7957747986595,337.0974628903799,1165.4112080740367,343.24946707640834,1169.210217450288,277.937087441356,1209.6116942979206,272.3745397881881,1422.5814334285062,491.1484249537404,1376.086168484382,501.1092998298495,1388.191106138904,423.6951236052363,1436.0934846730383,414.527092833686,1174.0,299.0,1456.0,299.0,1174.0,509.0,1456.0,509.0,1315.0,404.0,54.08453068077603
p2c1,2780,302,1455.6928812732726,593.7974376450719,1419.475117740754,602.7955908229194,1425.4359570524232,570.4186208827557,1462.128626449278,561.6525886392508,1525.0022273428183,647.8111902943884,1487.309431918846,658.0313237130416,1494.7503263278345,624.4492895919669,1532.9540621740516,614.4711790901846,1455.0,597.0,1555.0,597.0,1455.0,681.0,1555.0,681.0,1505.0,639.0,65.82309572021691
